,0
XILINX_PR_DECOUPLER,341040.0
GPIO_WS16C48,340896.0
VLAN_8021Q_MVRP,340448.0
IP_SET_BITMAP_PORT,339897.99029480084
BLK_DEV_INTEGRITY,339584.0
HDM_DIM2,339552.0
RESET_SUNXI,339520.0
DVB_USB_DVBSKY,339360.0
SERIAL_SCCNXP,339200.0
USB_NET_RNDIS_HOST,339168.0
LEDS_TRIGGER_DISK,339008.0
INTEGRITY_TRUSTED_KEYRING,338952.0
MTD_NAND_BCH,338912.0
SCSI_SAS_LIBSAS,338880.0
IOSCHED_BFQ,338688.0
TCG_NSC,338672.0
MFD_88PM800,338480.0
FB_CARMINE,338368.0
ACPI_IPMI,338336.0
X86_X32,338304.0
ADVISE_SYSCALLS,338280.0
USB_NET_AX8817X,338192.0
UIO_PCI_GENERIC,338048.0
9P_FS,338048.0
IIO_SIMPLE_DUMMY_BUFFER,337984.0
MMC_SDHCI_PXAV3,337384.0
ATA_BMDMA,337376.0
RTC_DRV_DS1553,337280.0
FORTIFY_SOURCE,337216.0
TEST_STRING_HELPERS,337088.0
COMEDI_ADL_PCI6208,337024.0
GPIO_104_IDIO_16,336944.0
SPI_MESON_SPIFC,336896.0
TOUCHSCREEN_USB_EGALAX,336704.0
INPUT_88PM860X_ONKEY,336640.0
NET_VENDOR_AURORA,336512.0
SND_SOC_WM8770,336464.0
INPUT_PCF50633_PMU,336336.0
NET_IPGRE,336320.0
SERIAL_OWL,336256.0
CAIF_DEBUG,336160.0
REGULATOR_DA9055,336128.0
SND_USB_AUDIO,335968.0
RFKILL_INPUT,335808.0
POWER_RESET_KEYSTONE,335610.0
CLK_QORIQ,335392.0
FIREWIRE,335360.0
QRTR_SMD,335056.0
DEV_COREDUMP,334884.0
HID_PICOLCD_LCD,334848.0
DVB_DS3000,334368.0
FB_RIVA_DEBUG,334368.0
SERIAL_8250_EXTENDED,334272.0
COMEDI_BOND,334056.0
GPIO_DA9055,333968.0
NVME_FABRICS,333824.0
XEN_SCRUB_PAGES,333792.0
CRC_T10DIF,333696.0
FB_OPENCORES,333664.0
FB_ATY128,333632.0
REGULATOR_HI655X,333632.0
TOUCHSCREEN_USB_DMC_TSC10,333264.0
NET_VENDOR_CISCO,333056.0
REGULATOR_TPS65912,332960.0
SENSORS_LM83,332832.0
TOUCHSCREEN_ZET6223,332800.0
I2C_BCM_IPROC,332768.0
TOUCHSCREEN_USB_NEXIO,332704.0
INPUT_KXTJ9_POLLED_MODE,332416.0
SENSORS_LIS3_I2C,332224.0
CRAMFS,332176.0
USB_SERIAL_IPAQ,332160.0
IA32_AOUT,332160.0
CHARGER_DETECTOR_MAX14656,331808.0
FB_PM2,331616.0
MEDIATEK_MT6577_AUXADC,330352.0
UIO_HV_GENERIC,330328.0
RTC_DRV_MAX77686,330304.0
QCOM_EBI2,330216.0
LATENCYTOP,330088.0
SENSORS_SHT15,330048.0
RC_MAP,330000.0
GPIO_RC5T583,329856.0
LZO_DECOMPRESS,329568.0
TI_DMA_CROSSBAR,329536.0
UWB_WHCI,329504.0
NET_NS,329504.0
104_QUAD_8,329440.0
BACKLIGHT_GPIO,329408.0
MTD_UBI_FASTMAP,329376.0
X86_SPEEDSTEP_CENTRINO,329152.0
RENESAS_USB_DMAC,328896.0
VIDEO_ADV7842_CEC,328736.0
MOUSE_ELAN_I2C_SMBUS,328440.0
XZ_DEC_X86,328352.0
FB_TMIO_ACCELL,328088.0
SPEAKUP_SYNTH_AUDPTR,327888.0
FAULT_INJECTION,327728.0
RTC_DRV_DS1302,327360.0
INPUT_EVDEV,327360.0
NETFILTER_XT_MATCH_OSF,327232.0
RFKILL_GPIO,326848.0
BGMAC_BCMA,326528.0
SSFDC,326528.0
USB_F_FS,326400.0
QCOM_QFPROM,326400.0
TYPEC_UCSI,326208.0
USB_GSPCA_VC032X,326144.0
TOUCHSCREEN_MK712,325952.0
EMBEDDED,325920.0
VIDEO_AK881X,325824.0
MTD_PCMCIA_ANONYMOUS,325708.0
SLAB_FREELIST_RANDOM,325608.0
COMEDI_ADQ12B,325536.0
SPEAKUP_SYNTH_KEYPC,325216.0
TOUCHSCREEN_MX25,325024.0
TI_ADS1015,324982.0
BNXT_DCB,324704.0
XENFS,324704.0
COMEDI_USBDUXFAST,324648.0
EDD,324544.0
TOUCHSCREEN_TOUCHIT213,324416.0
REGULATOR_S2MPA01,324192.0
EFI_PARTITION,324096.0
CRYPTO_HASH_INFO,324000.0
DVB_ZD1301_DEMOD,323936.0
FIXED_PHY,323328.0
LEDS_OT200,323144.0
PATA_NS87410,323040.0
IIO_ST_MAGN_SPI_3AXIS,323008.0
VIDEO_IVTV_DEPRECATED_IOCTLS,322948.0
NLS_CODEPAGE_855,322496.0
WQ_WATCHDOG,322480.0
NETWORK_FILESYSTEMS,322048.0
SND_CS46XX_NEW_DSP,321664.0
DMA_JZ4780,321440.0
CPU_FREQ_GOV_USERSPACE,321424.0
DEV_DAX,321392.0
KDB_KEYBOARD,321376.0
MAX77620_WATCHDOG,321344.0
I2C_RCAR,320864.0
SENSORS_G760A,320448.0
UIO_NETX,320304.0
DMATEST,320128.0
UIO,319984.0
ACPI_REDUCED_HARDWARE_ONLY,319936.0
SENSORS_APPLESMC,319936.0
MESON_WATCHDOG,319584.0
HDLC_CISCO,319520.0
XEN_NETDEV_BACKEND,319292.0
MFD_ARIZONA_I2C,319136.0
F2FS_STAT_FS,319104.0
NLS_KOI8_R,319104.0
SERIAL_PCH_UART,319040.0
SERIAL_TIMBERDALE,318704.0
LAPBETHER,318472.0
VIRT_DRIVERS,318296.0
MEMORY_FAILURE,318256.0
UNISYS_VISORNIC,318048.0
REGULATOR_MAX77802,317992.0
EXPORTFS,317888.0
HERMES_PRISM,317312.0
SERIAL_8250_CONSOLE,317312.0
ISDN_CAPI_CAPI20,317120.0
HID_KYE,316800.0
USB_OTG_BLACKLIST_HUB,316672.0
AIM_V4L2,316640.0
DEBUG_MEMORY_INIT,316576.0
SENSORS_SCH56XX_COMMON,316544.0
NFT_REJECT_IPV4,316480.0
CHROME_PLATFORMS,316472.0
SND_SOC_STA350,316456.0
ATM_FORE200E,316224.0
SENSORS_HDAPS,316160.0
I2C_ISCH,315936.0
NTB_PERF,315856.0
NETFILTER_NETLINK_ACCT,315840.0
FW_LOADER_USER_HELPER_FALLBACK,315776.0
TOUCHSCREEN_TSC2007,315616.0
SENSORS_NCT6775,315520.0
DRM_I2C_ADV7533,315456.0
BCACHE_CLOSURES_DEBUG,315376.0
ATA_PIIX,315280.0
CHARGER_LP8727,315168.0
DVB_VES1X93,315024.0
MV_XOR,314656.0
GENERIC_ADC_THERMAL,314608.0
COMMON_CLK_SAMSUNG,314400.0
CRYPTO_HW,314240.0
MAX30100,314072.0
RTC_INTF_DEV,313728.0
PWM_BCM_IPROC,313536.0
USB_ISIGHTFW,312896.0
NET_DSA_TAG_BRCM,312816.0
DELL_WMI,312352.0
NET_CLS_CGROUP,311940.0
SND_SOC_STM32_I2S,311712.0
OMAP5_THERMAL,311664.0
SENSORS_VIA686A,311296.0
MFD_MC13XXX,311296.0
X86_MSR,311184.0
CRYPTO_XCBC,311168.0
USB_SEVSEG,310848.0
POWER_RESET_RESTART,310832.0
FORCEDETH,310416.0
VIDEO_EM28XX_ALSA,310392.0
COMMON_CLK_HI655X,310128.0
SENSORS_SMSC47M192,310080.0
MTD_NAND_ECC,310016.0
ZX_DMA,309952.0
HID_BETOP_FF,309664.0
MEDIA_TUNER_MT20XX,309600.0
SERIAL_8250_MID,309440.0
DVB_PLATFORM_DRIVERS,309328.0
SND_SOC_STM32_SPDIFRX,308800.0
USB_SERIAL_EMPEG,308800.0
X86_REROUTE_FOR_BROKEN_BOOT_IRQS,308696.0
REGULATOR_PV88090,308544.0
MAX517,308464.0
KEXEC_FILE,308424.0
INPUT_MAX77693_HAPTIC,308416.0
GPIO_ALTERA,308384.0
MESON_SARADC,308328.0
SENSORS_ADCXX,308032.0
DRM_I2C_SIL164,307936.0
USB_MSM_OTG,307840.0
NET_SCH_SFB,307680.0
DMA_SA11X0,307424.0
NETLINK_DIAG,307200.0
DRM_I915_COMPRESS_ERROR,307176.0
EDAC_DECODE_MCE,307092.0
PWM_SUN4I,307056.0
HISAX_HFC_SX,306784.0
VIRTIO_CONSOLE,306240.0
MOUSE_SERIAL,306144.0
HOTPLUG_CPU,306048.0
PHY_EXYNOS_PCIE,306016.0
MAC80211_PS_DEBUG,305984.0
CADENCE_WATCHDOG,305920.0
RADIO_SI470X,305760.0
CLK_UNIPHIER,305744.0
BMA220,305728.0
BLK_DEV_IT8213,305664.0
COMMON_CLK_MT2701_IMGSYS,305520.0
USB_SERIAL_SSU100,305472.0
TWL6030_GPADC,305144.0
JOYSTICK_COBRA,305120.0
XZ_DEC_SPARC,305048.0
CACHEFILES_DEBUG,304880.0
BLK_DEV_SD,304704.0
SECURITY_APPARMOR,304112.0
DM_LOG_WRITES,304096.0
SECCOMP,303986.0
INPUT_ATMEL_CAPTOUCH,303968.0
CPU_FREQ_GOV_ONDEMAND,303952.0
US5182D,303816.0
IEEE802154_SOCKET,303520.0
SOC_CAMERA_OV9640,303512.0
TABLET_USB_AIPTEK,303424.0
KEYBOARD_LM8323,303360.0
MEDIA_TUNER_MT2131,303284.0
BINFMT_SCRIPT,303200.0
BATTERY_DA9030,303088.0
FAIL_IO_TIMEOUT,303008.0
X86_X2APIC,302848.0
PWM_TWL,302688.0
OMAP4_THERMAL,302624.0
OVERLAY_FS_REDIRECT_DIR,302048.0
S3C2443_COMMON_CLK,301944.0
PARMAN,301576.0
CRYPTO_BLOWFISH_X86_64,301512.0
HP_WIRELESS,301480.0
USB_MR800,301380.0
LLC,301312.0
BCM_KONA_WDT,301232.0
KEYBOARD_MPR121,301232.0
SND_SOC_SIRF_USP,300960.0
REGULATOR,300736.0
SCSI_DH_RDAC,300608.0
SND_AU8820,300520.0
NET_VENDOR_FUJITSU,300480.0
INFINIBAND_USER_MAD,300480.0
MEDIA_TUNER_MXL5007T,300176.0
DVB_DRX39XYJ,300128.0
SND_BCD2000,299872.0
SENSORS_LTC3815,299824.0
WM831X_POWER,299648.0
CONNECTOR,299584.0
CRYPTO_CAST6_AVX_X86_64,299536.0
USERIO,299520.0
GOOGLE_FIRMWARE,299440.0
ELF_CORE,299424.0
MSM_GCC_8660,299344.0
ATP,298944.0
FB_MODE_HELPERS,298784.0
VIDEO_M5MOLS,298732.0
STMP3XXX_RTC_WATCHDOG,298592.0
SERIAL_IPOCTAL,298560.0
COMMON_CLK_SCPI,298520.0
MQ_IOSCHED_KYBER,297984.0
CRYPTO_CHACHA20_X86_64,297984.0
USB_SERIAL_KEYSPAN_USA28XA,297776.0
HID_PANTHERLORD,297536.0
RPMSG_QCOM_GLINK_RPM,297344.0
MEDIA_PCI_SUPPORT,297344.0
AFS_DEBUG,297312.0
SENSORS_ASB100,297216.0
MFD_WL1273_CORE,297024.0
ADIS16130,297024.0
ZLIB_INFLATE,296904.0
DETECT_HUNG_TASK,296680.0
KMEMCHECK_PARTIAL_OK,296560.0
AMILO_RFKILL,296336.0
SND_SOC_WM8728,296320.0
LEDS_USER,296224.0
JFS_DEBUG,296224.0
QCOM_SPMI_IADC,296080.0
LEDS_TRIGGER_CPU,295920.0
UFS_FS_WRITE,295792.0
MTD_PHYSMAP_OF_GEMINI,295664.0
SUN8I_A33_CCU,295656.0
ACPI_AC,295648.0
VIDEO_AD5820,295584.0
NVMEM_MXS_OCOTP,295136.0
USB_MSI2500,294656.0
USB_SISUSBVGA,294592.0
CRYPTO_SKEIN,294368.0
DW_WATCHDOG,294208.0
SI1145,294176.0
BOOT_PRINTK_DELAY,294016.0
RMI4_2D_SENSOR,293956.0
MTD_SPINAND_ONDIEECC,293792.0
RAPIDIO_TSI721,293680.0
SMC_DIAG,293472.0
BCMA,293376.0
HEADERS_CHECK,293200.0
STMP_DEVICE,292808.0
HOTPLUG_PCI_ACPI,292464.0
SPI_ALTERA,292416.0
MFD_CS47L24,292336.0
UID16,292288.0
SQUASHFS_XZ,292000.0
IR_SANYO_DECODER,291984.0
ZX_TDM,291840.0
GPIO_PCI_IDIO_16,291776.0
VIDEO_TVP5150,291680.0
MFD_88PM860X,291584.0
BLK_DEV_RAM_DAX,291480.0
MSM_GCC_8916,291392.0
SPI_FSL_DSPI,291296.0
SCSI_DH_EMC,291264.0
SND_PCM_TIMER,291200.0
NETFILTER_XT_MATCH_U32,291175.28700340306
MTD_L440GX,291136.0
NLS_CODEPAGE_869,291136.0
NLS_MAC_CELTIC,291104.0
SERIAL_SH_SCI_EARLYCON,290956.0
SENSORS_IBMAEM,290880.0
GPIO_ADP5520,290880.0
NLS_CODEPAGE_936,290784.0
HID_KENSINGTON,290688.0
STATIC_USERMODEHELPER,290536.0
LIBERTAS_CS,290496.0
SAMPLES,290352.0
SERIO_OLPC_APSP,290192.0
MFD_TWL4030_AUDIO,290048.0
BLK_DEV,289984.0
CLK_BCM_CYGNUS,289568.0
USB_SERIAL_OTI6858,289408.0
S3C24XX_DMAC,289312.0
SENSORS_ADT7411,289216.0
UNIXWARE_DISKLABEL,288928.0
I40E_DCB,288808.0
BRCMFMAC,288736.0
MTD_BCM63XX_PARTS,288704.0
TOUCHSCREEN_WM9712,288704.0
COMMON_CLK_WM831X,288704.0
CHR_DEV_ST,288192.0
SOC_BUS,288016.0
INPUT_XEN_KBDDEV_FRONTEND,287976.0
FB_CARILLO_RANCH,287936.0
RTC_NVMEM,287744.0
V4L_MEM2MEM_DRIVERS,287264.0
GPIO_BRCMSTB,287040.0
TI_SOC_THERMAL,287008.0
HID_SONY,286944.0
IP_ROUTE_MULTIPATH,286912.0
GPIO_PALMAS,286896.0
SERIO_ALTERA_PS2,286848.0
POWER_RESET_SYSCON_POWEROFF,286792.0
MEDIA_TUNER_QT1010,286496.0
X86_CHECK_BIOS_CORRUPTION,286432.0
CGROUP_DEVICE,286256.0
SW_SYNC,286256.0
VIDEO_ADV7175,286224.0
HFI1_VERBS_31BIT_PSN,285912.0
YENTA_RICOH,285744.0
SYNCLINK,285600.0
SYSC_R8A7790,285552.0
MFD_INTEL_QUARK_I2C_GPIO,284576.0
SENSORS_DA9052_ADC,284512.0
F2FS_FS_XATTR,284512.0
I2C_SUN6I_P2WI,284480.0
VHOST_CROSS_ENDIAN_LEGACY,284448.0
BACKLIGHT_DA9052,284256.0
USB_CONFIGFS_F_LB_SS,284096.0
AD5380,283936.0
FIRMWARE_EDID,283936.0
SND_INDIGOIO,283776.0
QNX4FS_FS,283600.0
CRYPTO_CHACHA20,283504.0
SENSORS_ADS7828,283392.0
VME_USER,283360.0
RTC_DRV_WM831X,283344.0
BRIDGE_VLAN_FILTERING,283248.0
PWM_PCA9685,283184.0
DVB_ISL6421,283168.0
FTRACE_SYSCALLS,283072.0
LEDS_TRIGGERS,282848.0
NCPFS_IOCTL_LOCKING,282848.0
IP_NF_ARP_MANGLE,282816.0
NTFS_DEBUG,282624.0
GPIO_TS4800,282624.0
RTC_DRV_WM8350,282352.0
SND_LX6464ES,282016.0
USB_SERIAL_QT2,281536.0
SERIAL_UARTLITE,281472.0
DA9055_WATCHDOG,281408.0
CRYPTO_DEV_IMGTEC_HASH,281344.0
SPEAKUP_SYNTH_SPKOUT,281312.0
IPV6_PIMSM_V2,280960.0
CRYPTO_TGR192,280800.0
HID_SPEEDLINK,280336.0
PHY_PXA_28NM_USB2,280320.0
RTC_DRV_BQ32K,280240.0
CB710_CORE,279968.0
INPUT_FF_MEMLESS,279776.0
REGULATOR_LP3972,279776.0
COREDUMP,279776.0
TOUCHSCREEN_EETI,279744.0
ACPI_EXTLOG,279688.0
ACORN_PARTITION_CUMANA,279136.0
ARCH_MEMORY_PROBE,279040.0
CICADA_PHY,279040.0
I2C_VIPERBOARD,278912.0
PINCTRL_CHERRYVIEW,278608.0
FUSION_SAS,278560.0
TABLET_USB_PEGASUS,278464.0
JOYSTICK_IFORCE_USB,278272.0
CLEANCACHE,278184.0
MFD_CROS_EC_SPI,277952.0
NVMEM_LPC18XX_EEPROM,277472.0
REGULATOR_ANATOP,277472.0
IP_SET_HASH_NETPORT,277280.0
CM3323,277168.0
MFD_INTEL_LPSS_ACPI,277120.0
PPPOL2TP,277008.0
HID_A4TECH,276800.0
SERIAL_SH_SCI_CONSOLE,276736.0
EXYNOS_ADC,276668.0
HID_TWINHAN,276608.0
RTC_DRV_MAX8998,276592.0
BLK_DEV_INITRD,276544.0
FAILSLAB,276304.0
I2C_COMPAT,275936.0
AB3100_CORE,275888.0
ENABLE_WARN_DEPRECATED,275808.0
INPUT_LEDS,275584.0
MTK_TIMER,275472.0
USB_XHCI_RCAR,275456.0
DRM_PARADE_PS8622,275264.0
NET_SCH_CODEL,275112.0
JOLIET,275008.0
AGP_AMD64,274848.0
X86_PMEM_LEGACY_DEVICE,274720.0
NVRAM,274624.0
SENSORS_TMP401,274560.0
SND_FIREWIRE_DIGI00X,274352.0
SND_FM801_TEA575X_BOOL,274152.0
SENSORS_W83793,273920.0
PWM_IMG,273888.0
PPP_FILTER,273792.0
COMMON_CLK_MT2701_HIFSYS,273728.0
TIGON3_HWMON,273296.0
NLS_ISO8859_1,273216.0
IMA_READ_POLICY,272832.0
IPV6_ROUTER_PREF,272800.0
MTD_ICHXROM,272640.0
MTD_NAND_GPIO,272448.0
NET_SCH_FQ,272432.0
RTC_DRV_LPC32XX,272376.0
RCU_EQS_DEBUG,272096.0
COMEDI_NI_DAQ_DIO24_CS,272096.0
VIA_WDT,272064.0
INPUT_SPARSEKMAP,271936.0
OF_ALL_DTBS,271904.0
SND_KORG1212,271904.0
KS8842,271840.0
FONT_PEARL_8x8,271696.0
SERIAL_8250_CS,271648.0
HISAX_HFC4S8S,271616.0
MS5611,271552.0
VIDEO_ML86V7667,271520.0
HID_MICROSOFT,271424.0
INTEL_ISH_HID,271392.0
LOGIRUMBLEPAD2_FF,271392.0
CMDLINE_BOOL,271344.0
PWM_CRC,271184.0
VIDEO_SAA7185,270760.0
TIMB_DMA,270752.0
REGULATOR_DA9063,270496.0
CONSOLE_POLL,270336.0
MAG3110,270240.0
DEBUG_OBJECTS,270160.0
NET_VENDOR_SUN,270112.0
SMC_IRCC_FIR,269888.0
HID_PETALYNX,269760.0
CRYPTO_SHA3,269632.0
W1_SLAVE_DS2431,269312.0
SH_TIMER_CMT,268736.0
REGULATOR_MT6311,268568.0
DVB_STV0367,268512.0
SPEAKUP_SYNTH_LTLK,268464.0
SCSI_SAS_ATTRS,268416.0
DEVTMPFS,268400.0
RTC_DRV_COH901331,268200.0
NET_CLS_MATCHALL,268048.0
TOUCHSCREEN_DYNAPRO,267936.0
CRYPTO_GHASH,267816.0
SND_SOC_WM8753,267776.0
SYSC_R8A7792,267568.0
FB_IMSTT,267392.0
NVMEM,267072.0
DRM_AMD_ACP,266848.0
PMIC_DA903X,266800.0
LEDS_BRIGHTNESS_HW_CHANGED,266576.0
8139CP,266496.0
REISERFS_FS_XATTR,266496.0
VIDEO_STI_DELTA_MJPEG,266464.0
IR_RC6_DECODER,266400.0
JOYSTICK_GUILLEMOT,266400.0
SENSORS_I5500,266368.0
MTD_REDBOOT_PARTS_READONLY,266240.0
UNISYS_VISORBUS,266096.0
CAN_PEAK_PCIEC,265602.0
SERIAL_ST_ASC_CONSOLE,265568.0
ASM9260_WATCHDOG,265456.0
USB_PULSE8_CEC,265428.0
RTC_DRV_S5M,265312.0
SENSORS_ABITUGURU,265216.0
TOUCHSCREEN_IPROC,264912.0
RDS_TCP,264896.0
HSI,264704.0
TOUCHSCREEN_EKTF2127,264512.0
VIDEO_OV7640,264488.0
AQTION,264352.0
CIFS_DFS_UPCALL,264320.0
MFD_MAX77686,264264.0
PINCTRL_APQ8084,264264.0
USB_CHIPIDEA_PCI,264112.0
MTD_MAP_BANK_WIDTH_16,263624.0
PCH_DMA,263584.0
SND_PCM_OSS_PLUGINS,263296.0
PINCTRL_SINGLE,263184.0
RAPIDIO,263040.0
STK3310,262992.0
I2C_VIA,262976.0
NTB_AMD,262904.0
YENTA,262848.0
DELL_RBTN,262784.0
I2C_DESIGNWARE_SLAVE,262752.0
VIRTIO_NET,262592.0
SENSORS_FTSTEUTATES,262528.0
LCD_LMS501KF03,262272.0
PCI_REALLOC_ENABLE_AUTO,262080.0
VIDEO_TVP7002,261888.0
I2C_ALI1563,261696.0
SENSORS_SHTC1,261696.0
NVME_TARGET_LOOP,261600.0
X86_SYSFB,261536.0
WLAN_VENDOR_RSI,261376.0
VIDEO_TEA6420,261248.0
POSIX_MQUEUE,261248.0
MUX_ADG792A,261072.0
POSIX_TIMERS,260928.0
BLK_DEV_AEC62XX,260864.0
SND_SOC_TWL6040,260672.0
SYNCLINK_CS,260432.0
BACKLIGHT_PM8941_WLED,260272.0
LED_TRIGGER_PHY,260224.0
DRM_ANALOGIX_ANX78XX,260208.0
VIDEO_MT9V011,260024.0
HID_RMI,260000.0
HID_GFRM,259776.0
PROC_PAGE_MONITOR,259776.0
SPEAR_ADC,259296.0
NET_PKTGEN,259072.0
KEYBOARD_ATKBD,259008.0
SND_SOC_INTEL_BXT_RT298_MACH,258848.0
DM_DEBUG_BLOCK_STACK_TRACING,258800.0
GOOGLE_COREBOOT_TABLE_ACPI,258520.0
COMEDI_ADL_PCI7X3X,258272.0
MTD_SBC_GXX,257920.0
HW_RANDOM_MTK,257840.0
LEDS_IS31FL32XX,257792.0
CFG80211_DEVELOPER_WARNINGS,257728.0
IP_FIB_TRIE_STATS,257600.0
USB_SERIAL_WISHBONE,257152.0
RTC_DRV_DIGICOLOR,257080.0
SURFACE_PRO3_BUTTON,256896.0
USB_MTU3,256832.0
HID_CMEDIA,256832.0
MFD_MAX8907,256800.0
XFRM_IPCOMP,256768.0
INET6_XFRM_MODE_TUNNEL,256640.0
FB_RADEON_BACKLIGHT,256544.0
JSA1212,256512.0
CORDIC,256480.0
TWL4030_MADC,256192.0
SENSORS_PC87427,256160.0
DVB_CX24116,256064.0
UBIFS_FS_LZO,256048.0
WLCORE_SPI,256032.0
RTC_DRV_EP93XX,256008.0
DEBUG_PI_LIST,255904.0
MMP_TDMA,255904.0
ACPI_HED,255776.0
USB_SERIAL_IR,255680.0
W83877F_WDT,255616.0
FB_BACKLIGHT,255424.0
TABLET_SERIAL_WACOM4,255328.0
INPUT_MMA8450,255072.0
NVMEM_VF610_OCOTP,254992.0
DVB_DIB3000MC,254928.0
CRYPTO_DEV_ATMEL_SHA,254848.0
IOMMU_DEBUG,254560.0
V4L_TEST_DRIVERS,254528.0
SERIAL_IMX,254528.0
CRYPTO_SHA512_SSSE3,254320.0
INPUT_88PM80X_ONKEY,254272.0
INPUT_JOYDEV,254208.0
DVB_TUNER_CX24113,254144.0
BINFMT_MISC,254080.0
NFC_HCI,253778.6739564212
HW_RANDOM,253632.0
CRYPTO_WP512,253616.0
GENERIC_ADC_BATTERY,253552.0
IR_RX51,253456.0
I2C_RK3X,253248.0
NET_PTP_CLASSIFY,253184.0
DVB_OR51211,253168.0
INPUT_TPS65218_PWRBUTTON,252464.0
PC104,252384.0
UML_WATCHDOG,252320.0
POWERCAP,252064.0
NET_VENDOR_BROCADE,251776.0
USB_DWC3,251712.0
FRAMEBUFFER_CONSOLE_ROTATION,251616.0
HID_ELO,251456.0
MMC_SH_MMCIF,251408.0
MTD_CFI_I1,251328.0
SERIAL_DEV_CTRL_TTYPORT,251216.0
DVB_CXD2820R,251104.0
TS4800_IRQ,251104.0
CRYPTO_CMAC,251088.0
REGULATOR_PALMAS,251056.0
TS4800_WATCHDOG,251040.0
SPI_TEGRA20_SFLASH,251040.0
SENSORS_MAX1619,250880.0
SERIAL_8250_FINTEK,250800.0
ADIS16203,250784.0
LEDS_LP5562,250560.0
SLUB_CPU_PARTIAL,250304.0
I2C_LPC2K,250032.0
CRYPTO_DEV_QAT_C3XXXVF,249760.0
DVB_ISL6405,249616.0
GPIO_DWAPB,249600.0
SAMSUNG_MC,249504.0
QUOTA_DEBUG,249488.0
BFQ_GROUP_IOSCHED,249456.0
BMA180,249244.0
INET_TUNNEL,249088.0
HSI_BOARDINFO,248800.0
RESET_STM32,248784.0
NETFILTER_XT_TARGET_SECMARK,248768.0
USB_GSPCA_SPCA508,248740.0
DVB_LNBP22,248480.0
CLS_U32_PERF,248368.0
USB_SERIAL_SIERRAWIRELESS,248256.0
ZPOOL,248192.0
I2C_DEBUG_CORE,248104.0
SPI_FSL_QUADSPI,248064.0
RTC_DRV_CMOS,247896.0
BT_HCIUART_MRVL,247896.0
BACKLIGHT_AAT2870,247888.0
DVB_PT3,247572.0
PROC_VMCORE,247408.0
SCHED_AUTOGROUP,247392.0
PM,247040.0
SCSI_EATA_TAGGED_QUEUE,246960.0
IP_VS_WLC,246688.0
I2C_ARB_GPIO_CHALLENGE,246592.0
USB_SERIAL_F81232,246592.0
NET_EMATCH_META,246472.0
PHY_HI6220_USB,246096.0
GPIO_ADNP,245952.0
NSPIRE_TIMER,245928.0
COMEDI_SERIAL2002,245912.0
USB_GSPCA_ZC3XX,245800.0
DVB_PLL,245744.0
RAPIDIO_MPORT_CDEV,245664.0
UDF_NLS,245632.0
LEDS_GPIO,245376.0
SND_EP93XX_SOC,245312.0
SENSORS_SCH5627,245056.0
SENSORS_MAX6697,244928.0
USB_SERIAL_SYMBOL,244896.0
CRYPTO_CRC32,244864.0
PINCTRL_MSM,244816.0
TOUCHSCREEN_ILI210X,244704.0
TOUCHSCREEN_CYTTSP4_CORE,244416.0
PINCTRL_MT2701,244408.0
AF_RXRPC_DEBUG,244288.0
USB_S2255,244008.0
FB_MB862XX,243680.0
NETFILTER_XT_TARGET_TCPMSS,243264.0
ATMEL_SSC,243264.0
SGI_XP,243188.0
SCSI_UFS_DWC_TC_PCI,243176.0
MAC80211_RC_MINSTREL_HT,243136.0
DEBUG_TEST_DRIVER_REMOVE,243088.0
HAPPYMEAL,242880.0
FUSION,242784.0
EXTCON_SM5502,242688.0
NLS_CODEPAGE_874,242592.0
CGROUP_FREEZER,242592.0
TEST_SORT,242336.0
MFD_TI_AM335X_TSCADC,242256.0
SND_AUDIO_GRAPH_SCU_CARD,242240.0
EVENT_TRACE_TEST_SYSCALLS,242216.0
NLS_CODEPAGE_863,242144.0
GPIO_KEMPLD,242144.0
RTC_DRV_MCP795,242112.0
IR_IMG_JVC,241976.0
SERIAL_ALTERA_UART_CONSOLE,241792.0
MS5637,241536.0
TOUCHSCREEN_WACOM_W8001,241504.0
SXGBE_ETH,241328.0
CONSOLE_TRANSLATIONS,241088.0
IR_NUVOTON,240992.0
IP6_NF_MATCH_IPV6HEADER,240704.0
BOOTPARAM_HUNG_TASK_PANIC,240536.0
COMMON_CLK_HI3660,240464.0
DRM_I915_CAPTURE_ERROR,240272.0
ZX2967_PM_DOMAINS,240260.0
RDS,240128.0
LEDS_PCA9532,240096.0
BMC150_ACCEL,240032.0
WLAN_VENDOR_ADMTEK,240000.0
TOUCHSCREEN_IMX6UL_TSC,239712.0
PHY_QCOM_USB_HS,239680.0
ATLAS_PH_SENSOR,239520.0
VIDEO_GC0310,239368.0
MMC_DW_PLTFM,239296.0
CAN_GRCAN,239248.0
IT87_WDT,239104.0
BSD_PROCESS_ACCT_V3,239040.0
IP_PNP_DHCP,238592.0
SPI_XCOMM,238528.0
HISAX_DIEHLDIVA,238464.0
CRYPTO_USER_API_RNG,238400.0
IR_HIX5HD2,238320.0
FB_CARMINE_DRAM_EVAL,238208.0
PPP_DEFLATE,237792.0
TCG_TIS_I2C_NUVOTON,237536.0
GPIO_104_IDI_48,237312.0
COMEDI_PCL711,237056.0
RTC_DRV_PCF85063,236736.0
WM831X_WATCHDOG,236640.0
SYSC_R8A7745,236368.0
CRYPTO_CAST_COMMON,236332.0
