,0
B43_BUSES_SSB,1.623845209392039e+16
PARPORT_AMIGA,1.6227049872412688e+16
HAVE_CBPF_JIT,1.6205660462126104e+16
NET_FLOW_LIMIT,1.6127797211326224e+16
USE_PERCPU_NUMA_NODE_ID,1.6032298214334704e+16
ARM_DT_BL_CPUFREQ,1.5954870614888764e+16
OF_RESERVED_MEM,1.5872572486289368e+16
VFIO_SPAPR_EEH,1.583523191556548e+16
VMSPLIT_2G_OPT,1.5796303756456982e+16
CLK_R8A7778,1.5782744508054404e+16
MOUSE_PS2_SYNAPTICS_SMBUS,1.5526512587436544e+16
MOUSE_PS2_SMBUS,1.5526512584114208e+16
USB_MUSB_SUNXI,1.547551885312762e+16
KERNEL_GZIP,1.5409699140985298e+16
SSB_DRIVER_PCICORE_POSSIBLE,1.508796867319136e+16
SSB_PCIHOST,1.5087968652372064e+16
ASYNC_MEMCPY,1.5030031174327888e+16
FB_OMAP2_ENCODER_TPD12S015,1.4935546074670402e+16
EXT4_ENCRYPTION,1.4842614218736544e+16
EXT4_FS_ENCRYPTION,1.4842614216374136e+16
NOP_TRACER,1.4692931946300608e+16
CONTEXT_SWITCH_TRACER,1.469284739446944e+16
BINARY_PRINTF,1.4692847002815072e+16
TRACEPOINTS,1.469220138922224e+16
EVENT_TRACING,1.4691014536344928e+16
X86_64_ACPI_NUMA,1.4622854121582276e+16
NODES_SPAN_OTHER_NODES,1.4622854106669548e+16
PERCPU_TEST,1.4590201758391232e+16
IMA_DEFAULT_HASH_SHA1,1.4446806097403554e+16
HVC_DCC,1.4292517477430904e+16
HISAX_HSTSAPHIR,1.4123456225300378e+16
ARM_OMAP2PLUS_CPUFREQ,1.4095758732935984e+16
VFIO_PLATFORM_AMDXGBE_RESET,1.4094732197367326e+16
GENERIC_HWEIGHT,1.4008936713295666e+16
SAMPLE_HW_BREAKPOINT,1.3934127843113402e+16
HAVE_KRETPROBES,1.3922414857483e+16
FTRACE_SELFTEST,1.3890836366453516e+16
FTRACE_STARTUP_TEST,1.3890836364943748e+16
BACKLIGHT_OMAP1,1.3837232219061966e+16
VLYNQ,1.3827064022967796e+16
BACKLIGHT_HP680,1.3748809642506802e+16
SPI_FSL_SPI,1.3492331090940368e+16
SPI_FSL_LIB,1.349233108729616e+16
SND_POWERMAC,1.3466730636925986e+16
HVC_OPAL,1.3417513505419764e+16
STI_MBOX,1.3214914669781824e+16
PATA_WINBOND_VLB,1.317984692946752e+16
X86_32_LAZY_GS,1.315128811777309e+16
HAVE_PCSPKR_PLATFORM,1.3108622887573988e+16
NUMA,1.3048988712393904e+16
OMAP2PLUS_MBOX,1.2998226078408314e+16
TOUCHSCREEN_WM97XX_ZYLONITE,1.2895755898167442e+16
MMP_DISP_SPI,1.2680864949936122e+16
TEST_STATIC_KEYS,1.2612306798797014e+16
SPI_OCTEON,1.2579343785007462e+16
SND_PXA2XX_SOC_Z2,1.2497468594460294e+16
SND_PXA2XX_SOC_I2S,1.2442349073597714e+16
HISAX_ISURF,1.2440209553307602e+16
SND_SOC_RT5665,1.224571583873036e+16
SND_PS3,1.2197010925146266e+16
HAVE_KERNEL_LZ4,1.2164883457394738e+16
COMMON_CLK_PXA,1.216345536372359e+16
BFIN_OTP_WRITE_ENABLE,1.2114976353401748e+16
HAS_IOMEM,1.2108363063851064e+16
DM_PERSISTENT_DATA,1.1916603115036744e+16
DM_BIO_PRISON,1.1916603099900864e+16
DMASCC,1.1681219889208836e+16
SELECT_MEMORY_MODEL,1.1653201002284386e+16
SND_SGI_HAL2,1.159192076320509e+16
CRYPTO_SALSA20_586,1.1580045959316596e+16
OF_PCI,1.1577427675334368e+16
MODULE_COMPRESS_XZ,1.1510272659053102e+16
SND_PXA2XX_SOC,1.149067965082964e+16
SND_PXA2XX_LIB,1.1490679644392816e+16
ARM_AMBA,1.1436328918010434e+16
SSB_BLOCKIO,1.139845641956084e+16
HAVE_HW_BREAKPOINT,1.1390831949073526e+16
HAVE_FB_ATMEL,1.134044587076449e+16
HISAX_SPORTSTER,1.1282218073695802e+16
PINCTRL_SUN9I_A80_R,1.12094079892916e+16
SND_PXA2XX_AC97,1.0925456866276062e+16
PINCTRL_SUN8I_A23,1.090452608419769e+16
SND_SOC_STA529,1.0874261502430328e+16
BACKLIGHT_ATMEL_LCDC,1.0841182764535144e+16
HAVE_SETUP_PER_CPU_AREA,1.0618392835642624e+16
SND_AOA,1.060376227278323e+16
SND_ARMAACI,1.0562110618191666e+16
ARM_S3C2410_CPUFREQ,1.0555117734953046e+16
ARM_S3C24XX_CPUFREQ_DEBUG,1.055263629049913e+16
FB_IMX,1.0467117306190518e+16
SPARSEMEM_VMEMMAP_ENABLE,1.0459887188145184e+16
OF_NUMA,1.0276179061768836e+16
TI_MESSAGE_MANAGER,1.0183554460034648e+16
HAVE_KERNEL_GZIP,1.0170514676054464e+16
HAVE_DYNAMIC_FTRACE_WITH_REGS,1.0073217692450208e+16
AUDITSYSCALL,1.0019118565907008e+16
HWBM,9924536501120336.0
SND_MMP_SOC,9909981923381538.0
HAVE_OPTPROBES,9873961008335116.0
COMMON_CLK_PIC32,9852533523307324.0
ARM_S5PV210_CPUFREQ,9836794271644416.0
QETH_L3,9820174107972718.0
SND_SOC_HDAC_HDMI,9748950255703336.0
SND_SOC_DMIC,9748950255598744.0
HVC_UDBG,9748553460339806.0
PINCTRL_SUN8I_H3,9747813349829968.0
INIT_ALL_POSSIBLE,9705763074943600.0
SND_PXA2XX_SOC_CORGI,9656728545298346.0
IMA,9584617028009538.0
HAVE_MEMBLOCK,9567160199682520.0
KERNEL_XZ,9484207526422164.0
KERNEL_BZIP2,9409919219361586.0
SND_AOA_SOUNDBUS,9326811609092198.0
PINCTRL_SUN8I_V3S,9244921558090654.0
HAVE_KVM_IRQ_ROUTING,9230461441382456.0
PCIE_DW_PLAT,9201436273587408.0
SAMPLE_VFIO_MDEV_MTTY,8948769241549515.0
BACKLIGHT_EP93XX,8850885347483106.0
HAVE_KERNEL_XZ,8809939293663799.0
NVMEM_SUNXI_SID,8761485583324052.0
ARM_S3C64XX_CPUFREQ,8660641324748544.0
SND_SOC_ADAU1977_I2C,8591779632464480.0
KERNEL_LZO,8538900684128365.0
SND_SOC_WM8940,8497758728027432.0
MTK_IOMMU_V1,8474182052086659.0
AFIUCV,8449076228782661.0
SPI_NUC900,8360599495360602.0
HISAX_IX1MICROR2,8357562648914628.0
SND_SOC_ADAV803,8355356678264376.0
POWERNV_OP_PANEL,8314218967858712.0
PARPORT_ATARI,8231551214670349.0
SND_SOC_UDA1380,8205126065253872.0
REGMAP_AC97,8204896877212080.0
RD_GZIP,8146549169785184.0
DECOMPRESS_GZIP,8146549167920360.0
SND_SOC_DA9055,8119463431652488.0
XEN_PVHVM,8080345051877440.0
XEN_AUTO_XLATE,8080345032445792.0
TI_SCI_PM_DOMAINS,8069733971831703.0
MMC_SDHCI_BIG_ENDIAN_32BIT_BYTE_SWAPPER,8053978619773091.0
SND_SOC_DA7218,8053262956033848.0
TEST_LKM,8042898371769325.0
SND_SOC_WM2200,8039296431144616.0
SND_SOC_DA732X,8038900896980200.0
SND_SOC_TLV320AIC32X4_I2C,8033963699489176.0
PINCTRL_SUN50I_H5,8026791585954280.0
SND_SOC_TLV320DAC33,8012178960460192.0
SENSORS_AB8500,7998871739741689.0
MMC_SDHCI_OF_ESDHC,7984230247680151.0
SND_SOC_MAX9850,7975066902796152.0
SND_SOC_MAX98371,7974908592350944.0
SND_SOC_MAX98926,7974624390943736.0
SND_SOC_MAX98088,7974618198438960.0
SND_SOC_LM49453,7974438147090408.0
SND_SOC_ISABELLE,7974435655735488.0
SND_SOC_WM8971,7974344944961320.0
SND_SOC_MAX9877,7974270208801392.0
SND_SOC_WM8991,7974250188207832.0
SND_SOC_WM8993,7974248483240968.0
SND_SOC_WM8990,7974248230378072.0
SND_SOC_WM9090,7974247720673880.0
SND_SOC_SSM2518,7974247330350536.0
SND_SOC_ML26124,7974187244299896.0
SND_SOC_MAX9867,7973993320353808.0
SND_SOC_WM8961,7973980130810600.0
SND_SOC_WM8955,7973945855901816.0
SND_SOC_WM8900,7973940390413960.0
SND_SOC_MAX98925,7973896065740824.0
SND_SOC_MAX9768,7973816674257648.0
SND_SOC_LM4857,7972134888790984.0
CLK_R8A7779,7946730697854795.0
SND_PXA2XX_SOC_E750,7945964005280490.0
SND_SOC_AK4535,7929536463772088.0
PINCTRL_SUN8I_A83T,7919586583240018.0
SND_SOC_AD193X_I2C,7914375538208360.0
SND_SOC_WM2000,7888268768749104.0
ZONE_DMA32,7883383672472571.0
PINCTRL_TEGRA124,7797715392364274.0
APB_TIMER,7750416978307004.0
PINCTRL_TEGRA210,7742184166628051.0
HAVE_KPROBES_ON_FTRACE,7686580629500757.0
SGIWD93_SCSI,7679043578330574.0
VFIO_PLATFORM_CALXEDAXGMAC_RESET,7672904356435279.0
SND_SOC_ADAU1781_I2C,7660031220066552.0
SAMPLE_KFIFO,7594021769116496.0
SND_SOC_ADAU1373,7509523613422064.0
FB_CLPS711X_OLD,7472880519807943.0
REGULATOR_DB8500_PRCMU,7432045745025465.0
FSL_HV_MANAGER,7422114254884114.0
SPARSEMEM_STATIC,7391528185083674.0
SPI_EFM32,7386786743233668.0
HAVE_OPROFILE,7382264779706447.0
INTEL_SCU_IPC,7310395966733924.0
HISAX_TELEINT,7258655559114171.0
HAVE_KPROBES,7258288229808389.0
TEST_KMOD,7206010156728768.0
HIGHMEM,7158024279360358.0
HAVE_CONTEXT_TRACKING,7123766303149744.0
SND_SOC_AK4671,7120710545068736.0
ACPI_THERMAL_REL,7050105350217472.0
INT340X_THERMAL,7050105343534576.0
PCIE_DW,7047948635214224.0
BCMA_POSSIBLE,7040269240317185.0
FLAT_NODE_MEM_MAP,6996731634037642.0
SND_SOC_AK4641,6991502957257360.0
SND_SOC_WM9713,6958329239353260.0
PINCTRL_SUN8I_A83T_R,6948979168177361.0
KERNEL_LZMA,6948117696907724.0
PINCTRL_TEGRA_XUSB,6928350516282308.0
SCC_TRXECHO,6908939487808325.0
SPI_FSL_ESPI,6857634790292564.0
XGENE_PMU,6742824339962601.0
FB_ATARI,6700511261160648.0
PCIEASPM,6599755620969120.0
PCIEASPM_DEFAULT,6599755615687568.0
HAVE_MEMBLOCK_PHYS_MAP,6437837470380924.0
HVC_CONSOLE,6366411596431757.0
AGP_ATI,6310528075404012.0
HAVE_EBPF_JIT,6178683259416215.0
OF,6151184085558832.0
MFD_INTEL_MSIC,6109437014091876.0
PINCTRL_SUN8I_A33,6060757054523205.0
IRQCHIP,5963819078399632.0
HAVE_IOREMAP_PROT,5951486524713213.0
SND_AICA,5944271740343900.0
AUDIT,5909431511841344.0
CLK_R8A7795,5898484054927373.0
SPI_MASTER,5886529221100704.0
SPI,5886529217153568.0
HAVE_GCC_PLUGINS,5872315424349384.0
HAVE_KERNEL_LZO,5860395873001339.0
OF_ADDRESS_PCI,5832807390823936.0
SND_AOA_ONYX,5831315012224538.0
SND_SOC_RT5660,5830402339635992.0
SND_SGI_O2,5814575713341243.0
ARM_KIRKWOOD_CPUFREQ,5804061604072465.0
HAVE_EXIT_THREAD,5774145922589113.0
QCOM_BAM_DMA,5702690715663937.0
SND_SOC_CQ0093VC,5679738738861932.0
X86_INTEL_MID,5669416008187676.0
BFIN_WDT,5614523462302124.0
SND_SOC_AD73311,5509672577718716.0
SPI_FSL_CPM,5498489030559788.0
SOC_TEGRA_FLOWCTRL,5424156402901743.0
SND_SOC_TTC_DKB,5409848066620425.0
AIC7XXX_BUILD_FIRMWARE,5400150205935485.0
REGULATOR_BD9571MWV,5327659424152828.0
VIDEO_CODA,5327032220476160.0
VIDEO_IMX_VDOA,5327032209373600.0
DISCONTIGMEM_MANUAL,5322916337579003.0
FB_AMIGA,5312815376458805.0
MTD_SM_COMMON,5298112419358256.0
MTD_NAND_RICOH,5298112394652160.0
SND_SOC_RT5659,5289732942512056.0
SOC_TEGRA_PMC,5265642085254350.0
FB_Q40,5255702089489099.0
SND_SOC_WM8727,5172829756098292.0
SND_SOC_ADS117X,5172219313021304.0
SND_SOC_ALL_CODECS,5171287235063624.0
SND_SOC_WM8782,5168971640485792.0
SND_SOC_STAC9766,5152741506715648.0
HAVE_ARCH_VMAP_STACK,5137393804096342.0
IBM_BSR,5122145976816216.0
SND_SOC_AD1980,5119051787778324.0
PINCTRL_TEGRA30,5079210953450543.0
MMP_DISP_CONTROLLER,5078564764085961.0
AGP_EFFICEON,5049607051047753.0
SND_SOC_ICS43432,5034208211022364.0
SPI_OMAP_UWIRE,5000669019845629.0
B43_SSB,4989500500122024.0
AGP_I460,4970444038105657.0
COMPAT_32,4970283105181120.0
SND_SOC_UDA134X,4942835635170248.0
STM32_WATCHDOG,4937822282390337.0
SCSI_AHA1740,4814182092037210.0
B43_BCMA,4728949222172456.0
MESON_SM,4725441670360726.0
AGP_NVIDIA,4713973565456850.0
ARCH_TEGRA_132_SOC,4682885289714949.0
NFSD_V2_ACL,4674432640603808.0
NFSD_V3_ACL,4674432602101828.0
BLK_DEV_IDEDMA_SFF,4649703199761920.0
VFIO_PCI_IGD,4581064321926146.0
PINCTRL_TEGRA114,4527475402398889.0
BACKLIGHT_LOCOMO,4503914305078849.0
HAVE_GENERIC_GUP,4503541702650500.5
PARPORT_GSC,4495533149795416.0
SAMPLE_CONNECTOR,4452884204018755.0
SND_SOC_L3,4448495823405096.0
HAVE_FUNCTION_TRACER,4412743807253124.0
RD_XZ,4407706753947428.0
DECOMPRESS_XZ,4407706753751036.0
USB_EMXX,4360482400063964.0
WIMAX_I2400M,4358656644992224.0
WIMAX_I2400M_USB,4358656631565480.0
PHY_SUN4I_USB,4353675207692166.5
B43_PIO,4291974915389800.0
NWBUTTON,4274771641808773.5
HAVE_NMI,4257786195734673.5
OF_EARLY_FLATTREE,4230137760673088.0
HAVE_KVM_CPU_RELAX_INTERCEPT,4229411943025928.0
ARM_S3C2440_CPUFREQ,4211115713976348.5
COMMON_CLK_NXP,4196821312413919.0
ARCH_HAS_CACHE_LINE_SIZE,4173645426912970.0
FB_ARMCLCD,4168590671220333.5
MODULES_TREE_LOOKUP,4134789294077714.0
HAVE_LIVEPATCH,4115374714734022.5
DCA,4083113607459336.0
INTEL_IOATDMA,4083113598651160.0
SGISEEQ,4069635053762654.5
REGULATOR_DBX500_PRCMU,4059389680918466.5
ARM_S3C2416_CPUFREQ,4017774522369500.5
BCMA_BLOCKIO,4007544527275144.0
LCD_HP700,3964745268284222.0
MMC_PXA,3902267652741685.5
FPGA_MGR_TS73XX,3891749284633110.0
X86_SUPPORTS_MEMORY_FAILURE,3867445600023360.0
STREAM_PARSER,3855265383542856.0
AF_KCM,3855265382547904.0
INLINE_WRITE_UNLOCK,3828722121596304.0
INLINE_READ_UNLOCK,3810925374567696.0
AGP_ALPHA_CORE,3802322519881250.5
ARM_MT8173_CPUFREQ,3775223387803084.0
ARM_SPEAR_CPUFREQ,3743001819204827.5
FB_AMIGA_AGA,3698795563514230.5
HAVE_CC_STACKPROTECTOR,3679864826535203.0
GENERIC_PINCONF,3634564171532736.0
HID_SENSOR_IIO_TRIGGER,3619495119306340.0
HID_SENSOR_IIO_COMMON,3619495112907260.0
XEN_SAVE_RESTORE,3619329230423488.0
ARM_SCPI_CPUFREQ,3597269287904990.5
DRM_KMS_CMA_HELPER,3555467901891072.0
DRM_GEM_CMA_HELPER,3555467899590080.0
NF_NAT_PPTP,3542846359399548.0
NF_NAT_PROTO_GRE,3542846337540492.0
INLINE_READ_UNLOCK_IRQ,3542471021135216.0
SECURITY_WRITABLE_HOOKS,3533512863895408.0
SECURITY_SELINUX_DISABLE,3533512837539712.0
SND_PXA2XX_SOC_PALM27X,3523477385283156.5
USB_MUSB_DSPS,3508659975848959.5
USB_MUSB_AM335X_CHILD,3508659963138012.0
HW_RANDOM_IXP4XX,3507608129637711.0
WKUP_M3_IPC,3487108853021145.0
GENERIC_PINMUX_FUNCTIONS,3476201202820832.0
GENERIC_PINCTRL_GROUPS,3476201196214432.0
FB_AMIGA_ECS,3446850609545797.0
SCC_DELAY,3424413356165035.5
CLK_R8A7791,3405468757238926.5
ARM_S3C24XX_CPUFREQ,3405319333415014.0
ISAPNP,3328153790566202.5
PINCTRL_TEGRA,3302718693485686.5
FLATMEM_MANUAL,3288348384795605.0
SND_SH_DAC_AUDIO,3281445266339602.0
MMC_ARMMMCI,3230978056708149.5
CRYPTO_DRBG,3208929808584128.0
CRYPTO_DRBG_MENU,3208929807281336.0
LCD_CORGI,3195513791063248.5
IIO_BFIN_TMR_TRIGGER,3183713656431865.5
MMC_SDHCI_ESDHC_IMX,3171573706897315.0
FLATMEM,3119236160942843.0
ARM_S3C2416_CPUFREQ_VCORESCALE,3088850622008285.0
HAVE_IRQ_EXIT_ON_IRQ_STACK,3082026631700421.5
FB_CT65550,3069969919556277.0
ARCH_TEGRA_124_SOC,3031091028155345.0
MAC_FLOPPY,3022801299641542.5
SPI_MPC512x_PSC,3007238945294697.0
TEGRA_HOST1X,2994525851763818.5
ARCH_ENABLE_MEMORY_HOTPLUG,2958582985743184.5
SND_ATMEL_AC97C,2923413650092055.5
ARM_EXYNOS5440_CPUFREQ,2904687742094128.0
VFIO_AMBA,2903917655154711.5
PINCTRL,2903470855947840.0
MOST,2885494683099976.0
MOSTCORE,2885494673578680.0
CRYPTO_DRBG_HMAC,2871730987671633.5
SND_AOA_TOONIE,2790771875346871.5
FB_FM2,2755653967800088.0
ATARI_FLOPPY,2754122242570329.5
AGP_SWORKS,2751236943733954.5
SND_ARM,2738660600686067.0
CPU_RMAP,2726080352550608.0
BLK_DEV_IDEDMA,2716325039203328.0
BLK_DEV_IDEDMA_PCI,2716211993081600.0
SOCFPGA_FPGA_BRIDGE,2707080034286369.5
SND_PXA910_SOC,2686132487259669.0
B43_BUSES_BCMA,2684084095550696.5
ARCH_SUPPORTS_MEMORY_FAILURE,2567137656984256.0
SND_PXA2XX_LIB_AC97,2520217419161543.5
HVCS,2510715266529865.0
IUCV,2492480986095623.5
SPARSEMEM_ALLOC_MEM_MAP_TOGETHER,2460998939986138.5
USB_MUSB_AM35X,2429005598113188.5
MMC_SDHCI_S3C,2394780528818412.0
SOC_REALVIEW,2385366836407704.5
OCTEON_MGMT_ETHERNET,2335757339043334.5
SOC_TEGRA_PMC_TEGRA186,2319478454436641.0
HW_RANDOM_BCM2835,2289254658391804.0
PINCTRL_BERLIN,2286023010889288.0
PINCTRL_BERLIN_BG4CT,2286023001334012.0
NET_VENDOR_SGI,2285514818207491.0
SAMPLE_KDB,2279242517898956.5
AGP_PARISC,2273614884444290.5
RTC_DRV_TWL92330,2189511333629230.8
SPI_QUP,2178897542111484.5
USB_MUSB_OMAP2PLUS,2156780722751959.0
SND_SYNTH_EMUX,2147645415152856.0
SND_EMU10K1_SEQ,2147645364750792.0
SPI_PL022,2135307227294678.5
SGI_IOC3_ETH,2123272169539505.8
PARPORT_MFC3,2116031340113055.0
FSL_GUTS,2098772156945500.0
SOUND_PRIME,2066220994074709.2
AMIGA_FLOPPY,2065940151800608.5
MMC_SDHCI_BCM_KONA,2065827137338171.8
HW_RANDOM_OMAP,2001173943490809.8
PINCTRL_WM8505,1982311761800516.0
SND_SAMSUNG_I2S,1955967917599512.0
SND_SOC_SAMSUNG,1955967874361624.0
MSNDCLAS_HAVE_BOOT,1948969341267297.5
MMC_SDHCI_DOVE,1933136394213206.5
SPI_S3C24XX,1880432789225625.8
SND_PXA2XX_SOC_TOSA,1875447660536251.5
AGP_AMD,1874669284160592.8
SOUND_MSNDCLAS,1841210952686589.2
XEN,1838270438778560.0
ARM_S3C_CPUFREQ,1805756637897768.5
ARM_STI_CPUFREQ,1799812805657456.0
SWIOTLB_XEN,1781058821067296.0
ALTERA_FREEZE_BRIDGE,1765606341610231.0
SND_PXA2XX_SOC_MAGICIAN,1746411129669764.5
B43_BUSES_BCMA_AND_SSB,1740621647056440.0
TI_SCI_PROTOCOL,1704739474423609.8
SND_PPC,1646501718603197.5
SAMPLE_BLACKFIN_GPTIMERS,1646271484387656.0
B43_BCMA_PIO,1618866508831880.0
SAMPLE_CONFIGFS,1598030199349402.8
SPARSEMEM_MANUAL,1590757243834838.5
AGP_HP_ZX1,1588403105229200.8
SOC_TEGRA_POWERGATE_BPMP,1586465629112108.2
MMC_QCOM_DML,1564673096189702.0
REGMAP_I2C,1553825458490880.0
I2C,1553825435682784.0
IP_DCCP_CCID3,1545636158581824.0
IP_DCCP_TFRC_LIB,1545636153989440.0
CAN_BFIN,1542952196752830.5
MMC_SDHCI_SPEAR,1539205371816366.5
SQUASHFS_DECOMP_SINGLE,1524212539309088.0
SQUASHFS_FILE_CACHE,1524212524364000.0
NWBUTTON_REBOOT,1504935053226760.5
CRYPTO_ENGINE,1501838924765760.0
CRYPTO_DEV_VIRTIO,1501838923705728.0
KALLSYMS,1495776597126648.0
KALLSYMS_BASE_RELATIVE,1495776580569864.0
ARM_S3C24XX_CPUFREQ_IODEBUG,1480151588747782.0
PNPBIOS_PROC_FS,1475243463082724.0
B43_PHY_AC,1434990507811992.8
FB_AMIGA_OCS,1427231931953305.5
MMC_SDHCI_OF_HLWD,1414020007759306.5
SND_SB16_DSP,1411937802559360.0
SND_CS5530,1411937766813312.0
IIO_TRIGGERED_EVENT,1402454145736176.0
HI8435,1402454139491600.0
PINCTRL_WMT,1402232863236399.8
ARM_TEGRA186_CPUFREQ,1397136534718326.5
DECOMPRESS_BZIP2,1360792822005448.0
RD_BZIP2,1360792819758440.0
PINCTRL_WM8850,1345233284374834.8
PROVE_RCU,1338138541535296.0
PROVE_LOCKING,1338138540494336.0
PNPBIOS,1333859399242189.8
IPMI_POWERNV,1329333834378235.2
SOC_INTEGRATOR_CM,1323674520831278.0
HAVE_IDE,1320161717761325.2
FB_CONTROL,1315492789401113.8
IRQ_DOMAIN_HIERARCHY,1313713532083149.0
X86_MCE,1300307939775424.0
SAMPLE_TRACE_PRINTK,1269924517083856.2
SAMPLE_TRACE_EVENTS,1251352354573104.0
NWFLASH,1249257745471714.8
HW_RANDOM_IPROC_RNG200,1237491988298367.5
SND_AT91_SOC_SAM9G20_WM8731,1233348449501088.0
SND_ATMEL_SOC_SSC_PDC,1233348371762032.0
ARCH_SPARSEMEM_ENABLE,1232795012975782.5
SCSI_AHA1542,1215020866490910.5
SYS_HYPERVISOR,1205980253315776.0
XEN_SYS_HYPERVISOR,1205980246448224.0
HAVE_MEMBLOCK_NODE_MAP,1183659531704732.8
ARM_PXA2xx_CPUFREQ,1182374601103211.8
HW_RANDOM_OCTEON,1175301893141264.0
HW_RANDOM_GEODE,1136886645953282.0
HW_RANDOM_ATMEL,1127135901050590.8
CPU_FREQ_GOV_PERFORMANCE,1119802228891904.0
BACKLIGHT_TOSA,1108801037991963.8
SPI_RB4XX,1095714719636500.9
GENERIC_MSI_IRQ,1083676029023440.0
PINCTRL_WM8750,1071128812664935.5
SCSI_AHA152X,1067141850191204.9
B43_PHY_LCN,1034563493393474.8
WATCHDOG_CORE,1034059322412688.0
WATCHDOG,1034059313392688.0
CRYPTO_MANAGER,1004884063548900.0
BACKLIGHT_HP700,996994448719493.5
X86_INTEL_MEMORY_PROTECTION_KEYS,995179829938480.0
SPEAKUP_SYNTH_DECPC,982219134159516.4
GDROM,982012120896225.4
KERNEL_LZ4,942855230045469.6
GENERIC_MSI_IRQ_DOMAIN,939862714047600.0
ARM_TEGRA20_CPUFREQ,929617071284592.1
SND_SOC_ZYLONITE,929135766490888.2
SPI_PPC4xx,917268523426886.1
SAMPLE_LIVEPATCH,913232644344950.2
BRCMFMAC_PCIE,894835004853309.0
BRCMFMAC_PROTO_MSGBUF,894834986320755.0
SAMPLE_SECCOMP,889531528239129.8
RD_LZ4,877554637720496.0
DECOMPRESS_LZ4,877554633756048.0
SND_SOC_SIRF_AUDIO_PORT,876003173516136.0
SND_SOC_SIRF_AUDIO,876003168626200.0
HAVE_MIXED_BREAKPOINTS_REGS,873495788057065.1
MMC_SDHCI_SIRF,865306047702535.2
MTK_IOMMU,863148699822641.1
MMC_SDHCI_CNS3XXX,861340015229576.2
HISAX_ASUSCOM,855885901799132.0
FB_OF,851673791090833.8
DECOMPRESS_LZMA,839539427868784.0
RD_LZMA,839539425063120.0
USB_MUSB_DAVINCI,824484183584323.0
NF_CONNTRACK_PPTP,818292532878196.0
NF_CT_PROTO_GRE,818292477356636.0
TEGRA_HOST1X_FIREWALL,813483051569653.5
HW_RANDOM_POWERNV,813438439795405.2
SPARSEMEM_EXTREME,798126841134590.1
BLK_DEV_IDEPCI,782833830458112.0
TI_SCI_CLK,779326911313146.9
TEGRA_IVC,775805579901957.8
HAVE_MEMORY_PRESENT,773971633369736.6
HUGETLBFS,765195543583216.0
HUGETLB_PAGE,765195541120272.0
HAVE_KVM,760964378038332.2
HAVE_UID16,757010490041856.0
ARCH_WANT_OLD_COMPAT_IPC,746142733850496.0
VIDEO_TI_VPDMA,741528471954864.0
ARCH_WANT_COMPAT_IPC_PARSE_VERSION,739513731548928.0
OLD_SIGSUSPEND3,738630089162752.0
COMPAT_OLD_SIGACTION,738630089162752.0
COMPAT_BINFMT_ELF,738630089162752.0
BACKLIGHT_IPAQ_MICRO,737964084335279.0
PINCONF,731093347818240.0
BLK_DEV_SWIM,713751551097738.0
RANDOMIZE_BASE,710119764958856.0
X86_NEED_RELOCS,710119738619480.0
ASYNC_XOR,707208733413076.0
ASYNC_CORE,707208733278060.0
TEGRA_BPMP,695588343423007.5
B43LEGACY_DMA_AND_PIO_MODE,690105835342548.0
HW_RANDOM_MXC_RNGA,685467693843307.6
PRINTK,683720595304960.0
PRINTK_NMI,683720594713984.0
SUNGEM,683390278657574.0
SUNGEM_PHY,683390232011210.0
AGP_UNINORTH,673520439911712.4
HARDIRQS_SW_RESEND,672397021335013.9
ARM_RK3399_DMC_DEVFREQ,662082919164088.4
MMC_SDHCI_S3C_DMA,658463098108973.9
ARCH_HAS_PKEYS,651705694115920.0
ARM_S3C24XX_CPUFREQ_DEBUGFS,639383817929762.4
B43LEGACY_DMA,626449943553220.0
CRYPTO_BLKCIPHER,616767455439412.0
DS1620,612153777912969.6
PARPORT_SUNBPP,610584464009514.5
SND_MIPS,610280680130538.8
IRQ_EDGE_EOI_HANDLER,593293489296422.9
USB_TI_CPPI41_DMA,584251715956414.4
GENERIC_IRQ_LEGACY_ALLOC_HWIRQ,583745898884278.6
CRYPTO_ALGAPI2,580796514999236.0
XEN_STUB,570806228453241.2
SAMPLE_RPMSG_CLIENT,569965486639426.1
CPU_FREQ_DEFAULT_GOV_PERFORMANCE,561214942838272.0
MPU3050,559796475259696.0
MPU3050_I2C,559796463561808.0
CPU_FREQ,558587279251200.0
AUTO_IRQ_AFFINITY,557535026109439.9
SUNXI_SRAM,549316356722956.5
FB_CFB_FILLRECT,543299084691008.0
CLK_R8A7794,540723085081394.4
HW_RANDOM_TX4939,537982597941248.94
SND_SOC_RT5514_SPI,534730765744857.0
SND_SOC_RK3399_GRU_SOUND,534730759898795.0
HW_RANDOM_PASEMI,533372575170743.4
REGCACHE_COMPRESSED,532207188611522.1
FB_CFB_COPYAREA,530503379974272.0
GENERIC_IRQ_SHOW_LEVEL,530461697646431.56
AMIGA_Z2RAM,518809274467406.5
HW_RANDOM_PSERIES,516044171474873.3
CRYPTO_HASH,513638614541252.0
IA32_EMULATION,511725885335168.0
IBM_PARTITION,502855009081375.56
REGMAP_W1,501200374577102.75
SCTP_COOKIE_HMAC_MD5,498275432416930.0
SCTP_DEFAULT_COOKIE_HMAC_MD5,498275401221726.0
PARIDE_BPCK6,494572515818447.9
PINCTRL_SUN50I_A64_R,493148366259051.6
HW_RANDOM_HISI,471917953439601.0
