,0
EXT3_FS_POSIX_ACL,1618432.0
COMEDI_ISADMA,1618432.0
SCHED_SMT,1617920.0
LSI_ET1011C_PHY,1617920.0
CHARGER_TPS65217,1617312.0
TANGOX_WATCHDOG,1616384.0
RTC_DRV_ZYNQMP,1615808.0
INTEL_SOC_DTS_IOSF_CORE,1613824.0
REGULATOR_MAX14577,1613232.0
WIZNET_W5100,1612416.0
FANOTIFY_ACCESS_PERMISSIONS,1612224.0
FCOE,1610112.0
VIDEO_DEV,1609216.0
CHROMEOS_PSTORE,1609216.0
IP_NF_TARGET_MASQUERADE,1609088.0
INPUT_DRV2665_HAPTICS,1608704.0
TI_ADC081C,1607680.0
COMEDI_PCMDA12,1607168.0
AIC94XX_DEBUG,1606912.0
MMC_DW_K3,1605760.0
FB_S1D13XXX,1605120.0
INV_MPU6050_SPI,1604608.0
ASPEED_LPC_CTRL,1603328.0
EDAC_LEGACY_SYSFS,1602368.0
EDAC_XGENE,1602304.0
NETFILTER_XT_TARGET_DSCP,1600928.0
PINCTRL_APQ8084,1600448.0
I2C_CBUS_GPIO,1599552.0
IP_DCCP_DEBUG,1597504.0
USB_HSIC_USB4604,1596928.0
IP_NF_RAW,1595520.0
PINCTRL_PXA27X,1594752.0
ATA_BMDMA,1594112.0
BT_LEDS,1593088.0
BCM_IPROC_ADC,1592576.0
PROC_PID_CPUSET,1592064.0
FONTS,1591040.0
GPIO_SYSFS,1590016.0
LEDS_MC13783,1589248.0
JOYSTICK_COBRA,1588480.0
EZX_PCAP,1588224.0
CAN_DEBUG_DEVICES,1587968.0
BACKLIGHT_ADP8860,1587712.0
CRYPTO_DEV_PADLOCK_SHA,1587600.0
SND_SUN8I_CODEC_ANALOG,1587328.0
RTC_DRV_DS1553,1586304.0
JOYSTICK_XPAD_LEDS,1585920.0
KEYBOARD_ADP5588,1585408.0
GPIO_MAX732X,1585152.0
LCD_AMS369FG06,1585152.0
SND_SOC_TEGRA_TRIMSLICE,1582592.0
COMEDI_ISA_DRIVERS,1582080.0
MFD_TPS65217,1581824.0
PINCTRL_UNIPHIER_PXS2,1581184.0
X86_MPPARSE,1580416.0
DVB_CX22702,1580032.0
EXTCON_MAX77843,1579008.0
UBIFS_FS_LZO,1579008.0
LCD_CLASS_DEVICE,1579008.0
TEGRA_WATCHDOG,1579008.0
GPIO_GENERIC,1577728.0
NVM_DEBUG,1577216.0
PINCTRL_AMD,1576960.0
RTC_DRV_MOXART,1576960.0
USB_DWC3_KEYSTONE,1576192.0
SENSORS_ADM1031,1575424.0
SND_SOC_WM8985,1574912.0
DA9062_THERMAL,1574400.0
KEYBOARD_XTKBD,1574016.0
INTEL_MID_PTI,1573376.0
FMC,1573312.0
WLAN_VENDOR_QUANTENNA,1572480.0
CLKSRC_SAMSUNG_PWM,1572096.0
MMA7455_SPI,1570816.0
HD44780,1570240.0
RCU_TRACE,1570048.0
PCH_CAN,1569920.0
CAN_M_CAN,1569792.0
I2C_SIS5595,1569792.0
KIRKWOOD_THERMAL,1568512.0
TOUCHSCREEN_ELO,1567744.0
SND_SOC_WM8962,1566208.0
RC_LOOPBACK,1565792.0
USB_SERIAL_GENERIC,1565440.0
SYSC_R8A7745,1564672.0
X25_ASY,1564640.0
SERIAL_8250_CS,1564480.0
SND_USB_US122L,1564160.0
USB_SEVSEG,1564160.0
SERIAL_SC16IS7XX_I2C,1563904.0
FPGA_MGR_ZYNQ_FPGA,1563904.0
WLAN_VENDOR_MEDIATEK,1563392.0
GCC_PLUGINS,1563136.0
SND_SOC_IMG_PARALLEL_OUT,1562880.0
CAN_SOFTING,1562752.0
BLK_DEV_UMEM,1562368.0
PINCTRL_UNIPHIER_LD4,1561984.0
PARPORT_PC_FIFO,1561472.0
FB_BROADSHEET,1561088.0
TCP_CONG_BBR,1560576.0
CAN_CALC_BITTIMING,1560256.0
CAN_KVASER_PCI,1559808.0
USB_EHCI_PCI,1559232.0
DVB_LGS8GL5,1558208.0
CHT_WC_PMIC_OPREGION,1557504.0
FB_SAVAGE_ACCEL,1557248.0
UHID,1557248.0
AD7923,1556480.0
SND_VMASTER,1556480.0
VIDEO_V4L2,1556224.0
JOYSTICK_IFORCE_232,1556224.0
KALLSYMS_ALL,1555200.0
DECNET_NF_GRABULATOR,1554720.0
QSEMI_PHY,1553920.0
COMEDI_NI_LABPC_CS,1553856.0
SPI_LP8841_RTC,1553408.0
PWM_HIBVT,1553024.0
PHY_ROCKCHIP_INNO_USB2,1552512.0
SOUND_OSS_CORE_PRECLAIM,1552384.0
SCHED_STACK_END_CHECK,1552128.0
TOUCHSCREEN_IMX6UL_TSC,1551360.0
GPIO_WATCHDOG,1550400.0
PM_WAKELOCKS_GC,1550208.0
TOUCHSCREEN_MC13783,1549312.0
JOYSTICK_IFORCE_USB,1548416.0
NF_TABLES_ARP,1548288.0
CFG80211_INTERNAL_REGDB,1548160.0
VIDEO_SAA717X,1547776.0
HID_SENSOR_ALS,1547264.0
CAN_LEDS,1547136.0
SND_INTEL8X0,1547008.0
SCSI_INIA100,1546496.0
SPI_OMAP24XX,1545728.0
MARVELL_10G_PHY,1545728.0
SUN8I_V3S_CCU,1545472.0
SND_MAESTRO3,1544960.0
GPIO_XLP,1544832.0
WILC1000_SDIO,1544192.0
DVB_S5H1409,1542400.0
LEDS_IS31FL319X,1541888.0
IEEE802154,1541888.0
CRYPTO_TWOFISH_X86_64_3WAY,1541376.0
IIO_ST_PRESS_I2C,1541120.0
VIDEO_STI_BDISP,1540224.0
CDROM_PKTCDVD,1539840.0
COMEDI_NI_LABPC_ISADMA,1539392.0
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,1539328.0
PCIEPORTBUS,1538560.0
SATA_ZPODD,1538304.0
SND_SOC_TLV320AIC3X,1537536.0
MTD_CFI_I2,1537024.0
SPI_BCM_QSPI,1536512.0
VIDEO_USBTV,1536320.0
PERF_EVENTS_INTEL_UNCORE,1536000.0
IPX,1535488.0
CONSOLE_POLL,1535488.0
DVB_USB_PCTV452E,1535424.0
IR_HIX5HD2,1533504.0
COMMON_CLK_MT2701,1532672.0
CIFS_DEBUG,1532416.0
SND_SOC_MAX9860,1532416.0
PKCS7_TEST_KEY,1532288.0
AD5592R_BASE,1531904.0
NVDIMM_PFN,1531040.0
VIDEO_S3C_CAMIF,1530368.0
GPIO_INGENIC,1529984.0
HID_WALTOP,1529856.0
VIDEO_DAVINCI_VPIF_CAPTURE,1529664.0
XEN_BLKDEV_FRONTEND,1529600.0
SND_CA0106,1529088.0
FB_ARC,1528832.0
MFD_DA9062,1528064.0
MEDIA_TUNER_MT2063,1527104.0
TOUCHSCREEN_RM_TS,1525248.0
SND_SOC_CS4265,1524736.0
ISDN_I4L,1524608.0
OF_IOMMU,1524224.0
TI_SOC_THERMAL,1523968.0
I2C_ROBOTFUZZ_OSIF,1523200.0
REMOTEPROC,1523200.0
MTD_DATAFLASH_WRITE_VERIFY,1522368.0
CRYPTO_DEV_ATMEL_TDES,1521792.0
IRDA_CACHE_LAST_LSAP,1521664.0
FUSE_FS,1521472.0
MTD_CFI_AMDSTD,1520640.0
HTU21,1520640.0
GIGASET_CAPI,1520640.0
USB_C67X00_HCD,1520128.0
BLK_DEV_INTEGRITY,1518592.0
LAPB,1518336.0
BATTERY_RT5033,1517184.0
MEDIATEK_MT6577_AUXADC,1515520.0
MEDIA_TUNER_MT2131,1514368.0
USB_SERIAL_KEYSPAN_USA49W,1513344.0
USB_XHCI_PLATFORM,1512704.0
CAN_VCAN,1511968.0
DRM_GMA500,1511936.0
ENVELOPE_DETECTOR,1511424.0
IR_NEC_DECODER,1511296.0
AD7280,1511168.0
FB_ARK,1510400.0
SPI_TEGRA20_SLINK,1510400.0
BLK_DEV_PMEM,1509632.0
INFINIBAND_IPOIB,1509376.0
CRYPTO_SHA512_MB,1509120.0
FB_IMSTT,1507840.0
THINKPAD_ACPI_VIDEO,1506304.0
MTD_SC520CDP,1506304.0
BNX2X,1506048.0
GCOV_KERNEL,1506048.0
GCOV_FORMAT_AUTODETECT,1506048.0
SPI_SH_MSIOF,1505792.0
LZO_COMPRESS,1505792.0
RTC_DRV_MAX8997,1505536.0
INFINIBAND_ISERT,1504896.0
BLK_DEV_TRM290,1504768.0
SENSORS_APPLESMC,1504256.0
QCOM_TSENS,1503872.0
JFS_DEBUG,1503488.0
SND_SOC_SPDIF,1502720.0
SENSORS_ASPEED,1502144.0
YENTA_RICOH,1501696.0
DEBUG_KOBJECT,1501696.0
MFD_PALMAS,1501440.0
INPUT_MOUSEDEV,1501056.0
BCMA_HOST_SOC,1500160.0
KEYBOARD_LKKBD,1500032.0
CAN_C_CAN_PCI,1499136.0
VIDEO_CX231XX,1498784.0
HFS_FS,1498112.0
USB_UHCI_HCD,1497600.0
HID_ZYDACRON,1497088.0
RESET_TI_SYSCON,1497088.0
MTD_CFI_I1,1496576.0
USB_DWC3_ULPI,1495936.0
MTD_NAND,1494784.0
SERIAL_ATMEL_TTYAT,1494528.0
N_HDLC,1494368.0
ADVISE_SYSCALLS,1493824.0
CAN_GRCAN,1493504.0
FB_KYRO,1492992.0
AIC79XX_REG_PRETTY_PRINT,1492608.0
DRM_I915_LOW_LEVEL_TRACEPOINTS,1491456.0
BT_HCIUART_INTEL,1490304.0
LEDS_LP3952,1489664.0
MDM_GCC_9615,1489248.0
KEYBOARD_OPENCORES,1488896.0
I2C_I801,1488896.0
CCREE_FIPS_SUPPORT,1488512.0
MTD_OOPS,1488256.0
SND_AW2,1487360.0
THUNDER_NIC_VF,1487008.0
FB_TFT_S6D1121,1486848.0
SND_SOC_WM8510,1485824.0
CLK_SP810,1485568.0
NET_SCH_CBQ,1485312.0
SERIAL_MVEBU_CONSOLE,1484544.0
SLAB_FREELIST_RANDOM,1483392.0
COMEDI_JR3_PCI,1482528.0
MACVLAN,1482336.0
RTC_DRV_PCF2123,1481984.0
BACKLIGHT_CLASS_DEVICE,1481728.0
ATH10K,1481600.0
PCMCIA_SPECTRUM,1481152.0
LPC_ICH,1480704.0
NUC900_WATCHDOG,1480576.0
BT_MRVL_SDIO,1480448.0
NEW_LEDS,1480320.0
DM_ERA,1480192.0
GPIO_GENERIC_PLATFORM,1479936.0
ARM_SCPI_PROTOCOL,1479232.0
NF_NAT_FTP,1478656.0
TOUCHSCREEN_WM9713,1477856.0
SENSORS_ZL6100,1477376.0
VT_CONSOLE,1477376.0
COMEDI_USB_DRIVERS,1477152.0
SENSORS_LTC4245,1477120.0
SND_DESIGNWARE_I2S,1476160.0
DVB_TDA8261,1476096.0
SSB_DEBUG,1474640.0
60XX_WDT,1472512.0
MTD_BLOCK_RO,1472128.0
ACPI_DEBUG,1472000.0
NET_SCH_SFB,1472000.0
COMEDI_SERIAL2002,1471936.0
USB_DWC3_DUAL_ROLE,1471616.0
RTC_DRV_DS1742,1471232.0
VIDEO_OV7640,1470976.0
MINIX_FS,1469952.0
BCM_KONA_WDT,1469824.0
ARM_SCPI_POWER_DOMAIN,1468480.0
SLIP_COMPRESSED,1467136.0
HID_LCPOWER,1467136.0
PINCTRL_PALMAS,1466112.0
IEEE802154_NL802154_EXPERIMENTAL,1465344.0
USB_R8A66597_HCD,1464832.0
DE4X5,1464704.0
SPI_GPIO,1464320.0
SECURITY_APPARMOR,1464032.0
FAIL_FUTEX,1463552.0
EXT3_FS,1463296.0
MTD_MAP_BANK_WIDTH_16,1462400.0
LZ4_DECOMPRESS,1462400.0
USB_MUSB_HDRC,1462272.0
SND_USB_CAIAQ_INPUT,1461760.0
I2C_EFM32,1461664.0
DEBUG_PAGEALLOC_ENABLE_DEFAULT,1461632.0
APPLE_GMUX,1461248.0
MSDOS_PARTITION,1460224.0
TRACER_SNAPSHOT_PER_CPU_SWAP,1460224.0
I2C_BCM2048,1460224.0
TABLET_USB_HANWANG,1459968.0
SCSI_SRP_ATTRS,1459712.0
NET_DSA_TAG_MTK,1459712.0
VIDEO_SAA711X,1459456.0
AD7303,1459200.0
EVENTFD,1458688.0
BLK_SED_OPAL,1457664.0
TOUCHSCREEN_EETI,1457408.0
DVB_TTUSB_DEC,1457280.0
I2C_STM32F4,1456736.0
ACPI_REV_OVERRIDE_POSSIBLE,1456640.0
DVB_FIREDTV_INPUT,1456128.0
NET_VENDOR_AMD,1455104.0
SENSORS_LM75,1454912.0
SND_SOC_AK5386,1454080.0
JFFS2_FS_WBUF_VERIFY,1454016.0
SENSORS_ABITUGURU3,1453280.0
ASM9260_TIMER,1453056.0
PM_SLEEP_SMP,1453056.0
SND_SOC_SGTL5000,1452544.0
VIDEO_AS3645A,1452544.0
RTC_DRV_LPC24XX,1452160.0
COMMON_CLK_VERSATILE,1451776.0
MMC_USHC,1451520.0
USB_STORAGE_USBAT,1451520.0
DVB_USB_AF9035,1451456.0
USBIP_DEBUG,1451104.0
W1_SLAVE_THERM,1451008.0
USB_YUREX,1449472.0
NET_SCH_QFQ,1449216.0
KGDB,1448448.0
NETFILTER_XT_MATCH_L2TP,1448304.0
PM_CLK,1447936.0
RAPIDIO_CHMAN,1447680.0
X86_BOOTPARAM_MEMORY_CORRUPTION_CHECK,1447168.0
USB_GSPCA_BENQ,1446400.0
DMA_API_DEBUG,1445632.0
IDE_GD_ATAPI,1445376.0
SERIAL_CONEXANT_DIGICOLOR_CONSOLE,1444352.0
VIRTIO_CONSOLE,1442976.0
MFD_RC5T583,1442944.0
VIDEO_ADV7180,1442816.0
VIDEO_QCOM_VENUS,1442368.0
I2C_SMBUS,1442304.0
SPI_LANTIQ_SSC,1442304.0
TIFM_7XX1,1441536.0
TSYS01,1441280.0
NETFILTER_XT_MATCH_IPVS,1441280.0
FAT_FS,1440768.0
TOUCHSCREEN_USB_EGALAX,1440256.0
CRYPTO_FCRYPT,1440000.0
HID_KYE,1439744.0
NETROM,1438976.0
INTEL_TH_PCI,1438208.0
USB_SERIAL_METRO,1438016.0
WAFER_WDT,1437696.0
CRYPTO_USER_API_SKCIPHER,1436672.0
SENSORS_SMSC47M1,1436160.0
RTC_DRV_M48T35,1436160.0
MAX9611,1435648.0
MMC_SDHCI_ACPI,1434624.0
CPU_THERMAL,1434496.0
SERIAL_UARTLITE,1434240.0
SND_SEQ_HRTIMER_DEFAULT,1434176.0
USB_CHIPIDEA_ULPI,1433920.0
USB_EZUSB_FX2,1433472.0
MS_BLOCK,1432064.0
MTD_NAND_OXNAS,1431552.0
I2C_RK3X,1431296.0
NET_IPGRE_DEMUX,1431296.0
RENESAS_RZAWDT,1431168.0
HID_SENSOR_TEMP,1429504.0
USB_MTU3_GADGET,1429504.0
SQUASHFS_LZO,1428480.0
RCU_EQS_DEBUG,1428160.0
TEST_UDELAY,1427712.0
RTC_DRV_PCF85063,1427456.0
JOYSTICK_TURBOGRAFX,1427200.0
LEDS_KTD2692,1426752.0
HARDENED_USERCOPY_PAGESPAN,1426560.0
MTD_SCB2_FLASH,1426432.0
SERIAL_8250,1426048.0
SPMI_MSM_PMIC_ARB,1425584.0
SWPHY,1425408.0
IWLWIFI_DEBUG,1425024.0
COMEDI_ICP_MULTI,1424512.0
PCH_DMA,1424384.0
EEPROM_AT25,1423360.0
NET_ACT_TUNNEL_KEY,1422912.0
TOUCHSCREEN_CYTTSP4_SPI,1422848.0
VIDEO_TLV320AIC23B,1422592.0
SERIAL_OWL_CONSOLE,1422336.0
BLK_DEV_3W_XXXX_RAID,1422336.0
GENERIC_ADC_BATTERY,1422336.0
FAULT_INJECTION_DEBUG_FS,1422080.0
NFT_SET_BITMAP,1421696.0
GPIO_CS5535,1421184.0
MEMCG_SWAP,1420928.0
MMC_DW_EXYNOS,1419264.0
BCM_KONA_USB2_PHY,1419264.0
VIDEO_MEDIATEK_JPEG,1418752.0
EDD,1417984.0
EFI_VARS_PSTORE_DEFAULT_DISABLE,1417856.0
SCHED_MC,1417728.0
FSL_FMAN,1417584.0
YENTA,1417216.0
VHOST_CROSS_ENDIAN_LEGACY,1416960.0
VMWARE_PVSCSI,1416960.0
BLK_DEV_SC1200,1416832.0
PINCTRL_PXA,1415424.0
INPUT_E3X0_BUTTON,1415424.0
IP_ROUTE_CLASSID,1415296.0
INPUT_CMA3000_I2C,1415168.0
ADT7316_SPI,1412096.0
IIO_ST_GYRO_I2C_3AXIS,1411584.0
REGULATOR_CPCAP,1411584.0
AD525X_DPOT_SPI,1411072.0
SUN5I_CCU,1410944.0
RAPIDIO_MPORT_CDEV,1410560.0
FB_RIVA_DEBUG,1410304.0
ENCRYPTED_KEYS,1408512.0
SENSORS_FTSTEUTATES,1408448.0
RESET_LPC18XX,1407232.0
NET_CLS_CGROUP,1406976.0
PERF_EVENTS_INTEL_CSTATE,1405696.0
RTC_DRV_DA9063,1405440.0
IWLDVM,1405264.0
DEBUG_STACKOVERFLOW,1404928.0
NUMA_BALANCING_DEFAULT_ENABLED,1404576.0
LWTUNNEL,1404416.0
NET_SCH_PRIO,1404160.0
AK8974,1403904.0
SPI_DESIGNWARE,1403904.0
RATIONAL,1403264.0
BLOCK_COMPAT,1402880.0
UDF_FS,1399808.0
LEDS_DA903X,1399808.0
DRM_I915_DEBUG_VBLANK_EVADE,1399680.0
DVB_ASCOT2E,1399552.0
DVB_DIB3000MB,1398784.0
INPUT_GPIO_ROTARY_ENCODER,1398784.0
BMC150_MAGN,1398784.0
USB_CONFIGFS_F_UAC2,1397760.0
AIC7XXX_DEBUG_ENABLE,1397632.0
DM_MIRROR,1397248.0
AMD_NB,1396224.0
MFD_SI476X_CORE,1395520.0
DEBUG_OBJECTS,1394560.0
TCG_TIS_ST33ZP24_I2C,1394176.0
MPC5200_WDT,1393792.0
NET_TEAM,1393664.0
I2C_ASPEED,1393536.0
INTEL_TURBO_MAX_3,1392960.0
TI_ST,1392896.0
NTP_PPS,1392672.0
DHT11,1391616.0
PM_DEBUG,1391360.0
IR_IMG_SANYO,1391112.0
BPF_JIT,1390592.0
ACPI_APEI_ERST_DEBUG,1389568.0
EP93XX_WATCHDOG,1389568.0
MAXSMP,1389056.0
LEDS_TLC591XX,1388032.0
PCI_ENDPOINT_TEST,1388032.0
SENSORS_SCH5627,1387648.0
OMFS_FS,1387008.0
INPUT_PALMAS_PWRBUTTON,1386880.0
DVB_CXD2099,1386816.0
SERIO_PCIPS2,1385984.0
BATTERY_DS2780,1385600.0
BT_HS,1385536.0
MFD_WM8997,1385216.0
SYSC_R8A7795,1385216.0
GOLDFISH_TTY,1385216.0
X86_ACPI_CPUFREQ_CPB,1384960.0
IRQSOFF_TRACER,1384960.0
LEDS_TRIGGER_DEFAULT_ON,1384512.0
GPIO_AMD8111,1384448.0
RTC_DRV_ISL12022,1382208.0
HID_SENSOR_PRESS,1380992.0
LEDS_TRIGGER_CPU,1380864.0
SPI_ATMEL,1380352.0
CAN_SJA1000_PLATFORM,1378816.0
REGULATOR_ARIZONA_LDO1,1378816.0
DEV_DAX,1378176.0
CPU_FREQ_GOV_COMMON,1377792.0
TOUCHSCREEN_MXS_LRADC,1377536.0
REGULATOR_FIXED_VOLTAGE,1377440.0
NET_SCH_MQPRIO,1376256.0
I2C_AMD756_S4882,1376256.0
INET_XFRM_MODE_TRANSPORT,1375488.0
USB_CONFIGFS_ECM,1374464.0
DVB_LNBP22,1374208.0
PCF50633_GPIO,1374208.0
VIDEO_IVTV,1374080.0
RADIO_ADAPTERS,1373376.0
TOUCHSCREEN_TS4800,1371968.0
RENESAS_OSTM,1371648.0
HP_ILO,1371136.0
SENSORS_ADM1026,1370880.0
BLK_DEBUG_FS,1370624.0
PINCTRL_MSM,1369600.0
FSNOTIFY,1369504.0
RTC_DRV_HID_SENSOR_TIME,1369088.0
IR_IMG_SONY,1368840.0
MTD_MAP_BANK_WIDTH_8,1368640.0
VME_PIO2,1368064.0
IOMMU_DEBUG,1368064.0
MPLS_ROUTING,1367680.0
SATA_INIC162X,1367552.0
MTD_NAND_DOCG4,1367552.0
POWER_RESET_RESTART,1366976.0
RTC_DRV_DS3232_HWMON,1366592.0
PCI_PRI,1366016.0
USB_RENESAS_USBHS_HCD,1365568.0
GREYBUS_SPI,1364992.0
EDAC_X38,1364992.0
USB_CONFIGFS_RNDIS,1364352.0
USB_USS720,1364224.0
INPUT_DA9055_ONKEY,1363200.0
SSB,1363168.0
IP_VS_OVF,1362944.0
LOGO_LINUX_VGA16,1362688.0
SENSORS_MAX8688,1360960.0
GPIO_GPIO_MM,1359968.0
DM_LOG_USERSPACE,1359232.0
USB_GSPCA_JEILINJ,1359232.0
SENSORS_ADT7470,1357888.0
FW_LOADER,1357824.0
TASKSTATS,1357568.0
CHARGER_MAX14577,1357312.0
TICK_ONESHOT,1356672.0
AXP20X_POWER,1356288.0
SCSI_LOGGING,1356288.0
DEVFREQ_GOV_PASSIVE,1355328.0
I2C_ISCH,1355264.0
RTC_DRV_HYM8563,1354528.0
MICROCODE_INTEL,1353984.0
DRM_MEDFIELD,1353728.0
IR_IMG_NEC,1353552.0
AMD_XGBE,1353088.0
HID_WIIMOTE,1352896.0
SENSORS_LM92,1351680.0
USB_DWC2_HOST,1350912.0
DVB_TDA826X,1350656.0
TOUCHSCREEN_GUNZE,1350144.0
TCS3414,1349632.0
FW_CFG_SYSFS,1349248.0
INTEL_TELEMETRY,1349120.0
DECNET_ROUTER,1347840.0
CIFS_DFS_UPCALL,1347712.0
INPUT_PM8XXX_VIBRATOR,1347648.0
KMEMCHECK_PARTIAL_OK,1347584.0
KMX61,1347584.0
GCC_PLUGIN_CYC_COMPLEXITY,1346560.0
DRM_LIB_RANDOM,1346304.0
TULIP,1345664.0
FB_TFT_UPD161704,1345536.0
SND_SOC_ADI_AXI_SPDIF,1345536.0
RTC_DRV_JZ4740,1345536.0
NET_VENDOR_SOLARFLARE,1345280.0
SENSORS_MCP3021,1345280.0
DRM_AMDGPU_CIK,1344768.0
CEPH_LIB_USE_DNS_RESOLVER,1344320.0
BT_HCIBTUSB_RTL,1344192.0
HID_GFRM,1344000.0
DVB_USB_CXUSB,1343744.0
REGULATOR_AS3722,1343488.0
AD5504,1341440.0
GPIO_WATCHDOG_ARCH_INITCALL,1340800.0
SENSORS_TMP103,1340480.0
USB_NET2272,1340288.0
BACKLIGHT_CARILLO_RANCH,1339904.0
ION_CMA_HEAP,1339440.0
X86_CPUID,1338624.0
REGULATOR_AS3711,1338624.0
USB_SERIAL_KLSI,1338496.0
GPIO_LPC18XX,1337728.0
DEBUG_RODATA_TEST,1337088.0
RFKILL,1336576.0
CHARGER_AXP20X,1336320.0
SFC,1334528.0
RMI4_SPI,1333760.0
AGP_AMD64,1333504.0
BCACHE,1333248.0
MDIO_GPIO,1332992.0
ISCSI_IBFT_FIND,1332736.0
SENSORS_ISL29018,1331200.0
PROVIDE_OHCI1394_DMA_INIT,1330432.0
I6300ESB_WDT,1329664.0
ATARI_PARTITION,1329536.0
SPI_SC18IS602,1329152.0
BCM_KONA_WDT_DEBUG,1328256.0
HW_RANDOM_MESON,1328064.0
CPU_SUP_AMD,1327360.0
CRYPTO_HASH_INFO,1327232.0
DVB_ISL6405,1327104.0
SCSI_NETLINK,1326848.0
EFI_BOOTLOADER_CONTROL,1326720.0
AD7816,1326592.0
NLS_CODEPAGE_857,1326336.0
DW_DMAC_CORE,1325824.0
CPU_FREQ_GOV_ONDEMAND,1324544.0
LKDTM,1324544.0
PWM_TWL,1324160.0
HISAX_NICCY,1323264.0
MFD_RTSX_PCI,1323008.0
PHY_XGENE,1323008.0
MEDIA_TUNER_TEA5767,1322752.0
RTC_DRV_S5M,1322496.0
NET_ACT_SAMPLE,1321600.0
SENSORS_LM77,1321024.0
STM_SOURCE_FTRACE,1320960.0
KEYBOARD_GPIO,1320192.0
ISDN_CAPI_CAPIDRV_VERBOSE,1320064.0
SPI_SLAVE,1319936.0
USB_WUSB_CBAF,1319424.0
RTC_DRV_PALMAS,1318528.0
VIDEO_CX25840,1318144.0
CMDLINE_OVERRIDE,1317888.0
LEDS_TRIGGER_HEARTBEAT,1317632.0
X86_MCE_INJECT,1317568.0
NETFILTER_INGRESS,1317184.0
HSI_CHAR,1317120.0
CPA_DEBUG,1316608.0
HDLC_RAW_ETH,1315376.0
PLATFORM_SI4713,1314944.0
INPUT_RETU_PWRBUTTON,1314816.0
DM_MULTIPATH_QL,1314560.0
FAIR_GROUP_SCHED,1313280.0
SYSTEM_BLACKLIST_KEYRING,1311616.0
I2C_MUX_MLXCPLD,1311488.0
HID_APPLEIR,1311232.0
BT_HCIUART_QCA,1311232.0
ATA_ACPI,1310976.0
NFT_RT,1310208.0
TIGON3_HWMON,1309824.0
DVB_RTL2832,1309824.0
TOUCHSCREEN_TSC2007_IIO,1308416.0
LPC_SCH,1308160.0
CB710_DEBUG,1308160.0
CRC_ITU_T,1307776.0
PHY_STIH407_USB,1305728.0
LED_TRIGGER_PHY,1305728.0
SENSORS_LM70,1305600.0
LEDS_PCA9532_GPIO,1305344.0
BACKLIGHT_OT200,1305216.0
NET_CLS_U32,1305216.0
DRM_I915_COMPRESS_ERROR,1304576.0
VLSI_FIR,1303296.0
TCG_TIS_ST33ZP24_SPI,1303040.0
SND_ATIIXP,1303040.0
NET_VENDOR_MARVELL,1302784.0
USB_SERIAL_CONSOLE,1302656.0
FB_ATY,1302528.0
DEBUG_PINCTRL,1302528.0
DVB_BUDGET_PATCH,1302272.0
USB_VIDEO_CLASS,1302112.0
SERIAL_SH_SCI_CONSOLE,1302016.0
REGULATOR_FAN53555,1301952.0
IKCONFIG,1301760.0
SKGE_GENESIS,1301632.0
SND_FIREWIRE_TASCAM,1301504.0
PHY_NS2_USB_DRD,1301440.0
SERIAL_SCCNXP,1301248.0
RMI4_2D_SENSOR,1300992.0
NET_SCH_FQ_CODEL,1300992.0
USB_SERIAL_CP210X,1300416.0
BACKLIGHT_LCD_SUPPORT,1299968.0
WANT_DEV_COREDUMP,1298944.0
L2TP_ETH,1298816.0
PINCTRL_DA850_PUPD,1298432.0
VIDEOBUF2_DMA_SG,1297920.0
SND_SOC_RT286,1297408.0
CRYPTO_CRYPTD,1297408.0
SENSORS_LM85,1296992.0
GPIO_ML_IOH,1296896.0
ACPI_DOCK,1295360.0
SCHED_AUTOGROUP,1294720.0
REGULATOR_LP8788,1294336.0
VIDEO_OV13858,1293888.0
MLX5_CORE,1293824.0
KARMA_PARTITION,1293056.0
DRM_DP_AUX_CHARDEV,1292800.0
SND_SOC_TFA9879,1292544.0
FB_TFT_ST7735R,1292544.0
FB_XGI,1292288.0
BLK_WBT_MQ,1292288.0
DRM_I2C_ADV7533,1291392.0
MSM_MMCC_8996,1291264.0
IPMI_DMI_DECODE,1290752.0
SND_ATMEL_SOC,1290368.0
IIO_INTERRUPT_TRIGGER,1290240.0
DRM_HISI_HIBMC,1290240.0
INPUT_REGULATOR_HAPTIC,1289856.0
BLK_DEV_MD,1289728.0
CRYPTO_GHASH,1289472.0
SGI_PARTITION,1289280.0
PATA_ARTOP,1289088.0
SERIAL_PCH_UART_CONSOLE,1289056.0
DVB_MN88473,1288960.0
DRM_VM,1288704.0
HID_PETALYNX,1287680.0
RAPIDIO_CPS_GEN2,1287552.0
MODULE_FORCE_UNLOAD,1287168.0
GPIO_TPS65912,1287168.0
XFRM_IPCOMP,1286912.0
INTEL_RDT_A,1286784.0
SERIAL_ATMEL,1286656.0
ARCNET_COM20020,1286272.0
TABLET_USB_AIPTEK,1286016.0
NETXEN_NIC,1285632.0
VIDEO_M52790,1285504.0
KVM_COMPAT,1284608.0
TOUCHSCREEN_FUJITSU,1284608.0
USB_GSPCA_SPCA501,1284352.0
PHY_QCOM_USB_HS,1283840.0
DVB_NETUP_UNIDVB,1283136.0
RTC_DRV_MV,1282144.0
I2C_MUX,1282048.0
NF_CONNTRACK_IPV4,1281280.0
THERMAL_HWMON,1280512.0
