,0
NETFILTER_XT_TARGET_CONNSECMARK,519728.76967267407
TTY_PRINTK,519670.0022182674
CODA_FS,519111.6262864659
IP_SET_HASH_NETNET,518821.26128835184
BACKLIGHT_LP855X,518449.425404691
PATA_CMD64X,518404.2342736431
X86_SPEEDSTEP_CENTRINO,517860.7589154646
IIO_SYSFS_TRIGGER,517653.15381900844
HOTPLUG_PCI_SHPC,517379.403307689
CHARGER_SBS,517233.278030488
HID_ASUS,516667.35592025716
SYSVIPC,516503.5132473242
DVB_MB86A20S,515717.65984247683
MEDIA_TUNER_SIMPLE,514877.6653980234
USB_GADGET_XILINX,514622.61587984714
WATCHDOG_PRETIMEOUT_GOV,514508.635891779
WATCHDOG_PRETIMEOUT_GOV_PANIC,514508.63589168334
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,514508.6358916793
NF_CONNTRACK_EVENTS,514420.8338219814
TOUCHSCREEN_USB_GUNZE,514324.9160192222
BT_HCIUART_BCSP,514215.42090903653
RTC_DRV_AT32AP700X,514025.4857186675
VIDEO_SAA7127,513998.253891209
SPI_BCM2835AUX,513897.51454829244
USB_F_SERIAL,513658.49664485303
MTD_PHYSMAP_COMPAT,512619.925010704
AD2S1210,512400.59422447835
TEST_BITMAP,512003.5776058514
MEDIA_DIGITAL_TV_SUPPORT,511992.98064281506
BLK_DEV_IDECS,511632.2005318588
PANTHERLORD_FF,511180.32253711065
DMA_OF,510656.70236459875
PINCTRL_GEMINILAKE,510640.3425331002
MVMDIO,510455.2880557712
MOUSE_GPIO,510412.4563004454
COMMON_CLK_MT2701_ETHSYS,509959.1136141491
POWER_RESET_PIIX4_POWEROFF,509588.6815563841
LEDS_SYSCON,508950.568975735
UTS_NS,508867.5251809677
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,508593.3542017657
SPI_ARMADA_3700,508593.17202870233
SND_ENS1370,508487.4799455488
INPUT_MATRIXKMAP,508211.5109963657
GPIO_MAX7300,508099.98657310935
NLS_CODEPAGE_737,507580.51934856555
EXYNOS_SROM,506740.5121251668
COMEDI_AIO_AIO12_8,506429.06912436424
SENSORS_ADS1015,506238.6532259496
VIA_FIR,505307.2865343264
RTC_DRV_DS1305,505030.15196197387
VIDEO_SAA7164,504938.11430427036
VIDEO_UDA1342,504835.32823047525
NVMEM_IMX_IIM,504519.48576400225
UNIPHIER_WATCHDOG,504275.8821087226
DEBUG_ATOMIC_SLEEP,503717.7768699448
KEYBOARD_CAP11XX,503716.0813140915
PINCTRL_PXA25X,503674.2433124195
GCC_PLUGIN_STRUCTLEAK_VERBOSE,503474.29922719824
CRYPTO_CTR,503103.05467362615
EMBEDDED,503068.5837089888
GREYBUS_GPIO,502962.9751026221
ACCESSIBILITY,502382.0130353643
DRM_MEDFIELD,502340.50110194896
PWM_MEDIATEK,502072.18254995253
JOLIET,502046.608688661
NOP_USB_XCEIV,501612.6463780098
SENSORS_EMC6W201,501299.00934976584
SPI_EP93XX,501016.9336418569
HID_AUREAL,500983.4641841821
SND_SOC_AK4642,500151.8884748237
PCMCIA_HERMES,499307.5346026777
POWER_RESET_BRCMSTB,498268.0032704802
BPF_EVENTS,497756.64274058683
LLC2,497575.63034456235
SND_SOC_CS4349,497557.06104032235
SH_DMAE_BASE,497450.2181718482
DVB_AU8522_V4L,497288.757909619
FB_NEOMAGIC,496672.61204416316
ACPI_VIDEO,496652.0969138122
REGULATOR_LP8755,496513.6653287274
MFD_88PM860X,496327.8574558726
SERIAL_CLPS711X,496119.49360924296
IEEE802154_CA8210,495993.88007769594
TI_ADC12138,495793.4449835484
NFS_V3_ACL,494839.3538323448
SERIAL_TIMBERDALE,494715.1664099066
LEDS_IS31FL32XX,494360.54781985376
SERIAL_DEV_CTRL_TTYPORT,493856.0168797907
RST_RCAR,493842.4424202583
SSB_SPROM,493308.8657078573
NET_VENDOR_BROADCOM,492804.6068482441
I2C_VIAPRO,492336.63267492416
REGULATOR_TPS65217,492066.72136864875
ATM_AMBASSADOR,491785.6538798592
LEDS_LP5523,491763.69402576203
BATTERY_MAX17040,491700.6066683643
DEBUG_HOTPLUG_CPU0,491304.7992503929
USB_FTDI_ELAN,489866.0205607457
AIC7XXX_DEBUG_ENABLE,489848.5540563933
SCSI_MQ_DEFAULT,489519.3958749477
CRYPTO_DEV_PADLOCK_AES,489462.6743549113
UX500_SOC_ID,489228.7915804559
CRYPTO_DEV_EXYNOS_RNG,489178.9937844427
TSL2583,488960.5424094496
POWER_RESET,488764.65848189563
TPS6507X,487731.1987595475
OF_ALL_DTBS,487441.6572216843
PWM_BCM_IPROC,486340.8939936514
EXTCON_MAX3355,486100.9960842971
RTC_INTF_PROC,486082.3864151828
ADM8211,486058.31779645215
SENSORS_UCD9000,485652.0091756271
RTC_DRV_ASM9260,485422.36398257007
ACPI_REDUCED_HARDWARE_ONLY,485051.4286912397
SH_DMAE,484693.597714302
HTC_I2CPLD,484575.3089717416
HISAX_ELSA_CS,484359.20495185565
TCG_CRB,483937.07254850975
CGROUP_SCHED,483897.6678751305
DMA_OMAP,483028.6001521714
IBMASR,482766.1989664324
RD_XZ,482274.1509625738
DECOMPRESS_XZ,482274.1509624833
ASUS_WMI,482238.42050667683
DM_BUFIO,481173.74413518363
IPMI_SSIF,481096.97102895484
INTEL_PCH_THERMAL,481044.53545969335
I2C_DESIGNWARE_SLAVE,480570.05758432264
COMEDI_AIO_IIRO_16,480417.58437518904
USB_CONFIGFS_F_PRINTER,480265.5436631748
EEPROM_93XX46,478921.76677263214
INET6_XFRM_TUNNEL,478555.09708621993
INET6_IPCOMP,478555.0970862169
F71808E_WDT,478416.467591432
SERIAL_UARTLITE_CONSOLE,478325.3297846197
SND_SOC_RT286,477739.2587736648
TOUCHSCREEN_EGALAX_SERIAL,477687.129520928
CX_ECAT,477362.62127309607
INFINIBAND_USER_ACCESS,477306.16746104765
CFS_BANDWIDTH,477255.01943411893
REGULATOR_LP873X,477098.67875183927
LOGIG940_FF,476560.728534893
DVB_S5H1432,476274.72537764674
CIFS,476060.0700939558
NETFILTER_XT_TARGET_SECMARK,475943.9847432289
HTC_PASIC3,475828.1275933121
MCB_PCI,475763.90441989363
NLS_ISO8859_3,475712.5783148828
PATA_SERVERWORKS,475147.3674760292
DVB_STV6110x,474905.03992398083
JOYSTICK_A3D,474322.59158620884
LOOPBACK_TARGET,474304.43239535287
HP_WMI,474164.92231617344
MPL115_I2C,474065.88917698106
VETH,473333.78668698296
MEMSTICK_TIFM_MS,473178.3971321311
NETFILTER_XT_MATCH_ESP,473173.56414467964
JFS_STATISTICS,472552.8248560027
REGULATOR_TPS65086,472551.4283880283
INPUT_AXP20X_PEK,472476.8438471306
LEDS_88PM860X,472467.97796528443
HID_CHERRY,472358.8255633844
SENSORS_HDAPS,472229.47564350173
SENSORS_LM25066,471846.1848685475
BT_SELFTEST_SMP,471574.38634911855
IP_SET_BITMAP_PORT,471509.2784366743
RTC_DRV_S3C,470815.697175531
HISAX_ELSA,470326.5905581014
FB_DEFERRED_IO,470221.5398815037
HID_KENSINGTON,470124.18688188406
MFD_TI_LMU,470033.2462659843
SENSORS_ADM1025,469506.0573695691
DM_MULTIPATH_QL,469167.92745839065
NET_SCH_CODEL,468940.6854013611
COMEDI_DAQBOARD2000,468710.78306703275
CARDMAN_4000,468448.91482019535
VIDEOMODE_HELPERS,468347.2329262425
BACKLIGHT_TPS65217,468083.02378201665
ARCH_MEMORY_PROBE,467157.9614117071
SND_HDA_CODEC_HDMI,467153.81335186475
VLSI_FIR,467061.4017495416
LIBIPW,466632.53794639884
SND_DEBUG,466575.2232284265
NET_VENDOR_MYRI,466394.9215394858
MOUSE_PS2_SENTELIC,466349.74946145836
SCSI_QLOGIC_1280,465947.91767285304
DECOMPRESS_LZO,465640.4144041326
RD_LZO,465640.4144041004
I8253_LOCK,465206.0452450975
PCSPKR_PLATFORM,465206.0452450722
CHARGER_PCF50633,464886.0170745567
DEVFREQ_GOV_SIMPLE_ONDEMAND,464585.4255980897
DST_CACHE,464406.7477228116
GEODE_WDT,464013.27424720494
GPIO_F7188X,463999.60418616567
THERMAL_GOV_POWER_ALLOCATOR,463837.5806517001
NVMEM_IMX_OCOTP,463656.42226825596
DRM_PANEL_SIMPLE,463217.48005854926
KXSD9_SPI,463022.6587239651
SENSORS_LTC4215,462877.68932288117
GOOGLE_SMI,462528.8344906276
RCAR_THERMAL,462319.3731627567
JOYSTICK_ZHENHUA,461947.5138519241
MTRR_SANITIZER,461607.73052758153
BUILD_BIN2C,461032.8607171309
DRM_I915_WERROR,460987.3485229395
GPIO_TIMBERDALE,460914.7711854031
KVM_GUEST,460767.91645114624
DEVMEM,460590.5702952524
TOUCHSCREEN_MCS5000,460580.8818046724
DEBUG_BOOT_PARAMS,460237.17335332156
MLXSW_MINIMAL,460009.640728586
USB_VIDEO_CLASS_INPUT_EVDEV,459846.82955653826
USBPCWATCHDOG,459827.04485718417
IP_VS_DH,459821.0766395079
COMMON_CLK_MT2701_HIFSYS,459713.83438832365
NVDIMM_DAX,459664.53799612046
ACPI_TABLE_UPGRADE,459590.2900791826
CRYPTO_CAST6_AVX_X86_64,459421.6701052775
RTC_INTF_SYSFS,459227.6552996381
TCG_XEN,459139.7467394497
MESON_SARADC,459133.70683292596
SND_SOC_FSL_SSI,458472.16348086833
ACPI_CONTAINER,458393.9554951712
SENSORS_LTC4260,458146.27273008326
TIMB_DMA,458114.0708788377
DPTF_POWER,457949.00173652056
MMC_VUB300,457875.310872327
DEBUG_VM_RB,457870.21359034826
SERIAL_8250_CONSOLE,457748.5143127702
IP_VS_PROTO_ESP,457454.7803905897
COMEDI_DEBUG,457316.3179339337
VF610_DAC,457293.1483687102
USERFAULTFD,457067.0934141368
SENSORS_HMC5843_SPI,456584.97777198715
SYSC_RCAR,456415.8822712702
SENSORS_GPIO_FAN,456339.35718021827
NET_SCH_DEFAULT,456280.78824864666
DEFAULT_PFIFO_FAST,456280.7882486203
MEDIA_ANALOG_TV_SUPPORT,456221.0839351466
SCSI_DH,455856.1105760931
IMA_READ_POLICY,455809.2529531529
STACKDEPOT,455272.2207240733
IPV6_OPTIMISTIC_DAD,455221.13691475085
SHMEM,455061.0699972806
VIRTIO_MMIO,454789.16412660026
FB_UDL,454724.26264131494
CM36651,454137.3918098701
CRYPTO_DEV_ATMEL_SHA,454108.7140636756
GOLDFISH_PIPE,453969.76492538996
MFD_TC3589X,453860.0845610113
X86_PMEM_LEGACY_DEVICE,453740.50236478704
SAMPLES,453715.41820055945
ZPOOL,453546.55428787967
VIRTIO_BLK,453366.6503539851
SND_KIRKWOOD_SOC_ARMADA370_DB,453359.01026092423
SECURITY_LOADPIN_ENABLED,453223.1900632851
HOTPLUG_CPU,453199.7085733336
PAGE_EXTENSION,453133.5588104675
SXGBE_ETH,452998.18475270097
I2C_TAOS_EVM,452856.9017447455
MEDIA_SUBDRV_AUTOSELECT,452838.3273645221
I2C_PCA_PLATFORM,452826.7098393002
CAN_VXCAN,452532.5343844506
OVERLAY_FS_INDEX,452464.3656966846
SENSORS_W83L786NG,452353.96226369607
DEBUG_NMI_SELFTEST,451766.01813350193
QNX6FS_FS,451655.4397557587
MFD_SPMI_PMIC,451513.98975934327
TAHVO_USB,450707.9448910348
MD_RAID1,450229.81321951805
SMP,450196.34167149005
GENERIC_IRQ_EFFECTIVE_AFF_MASK,450196.3416713159
GENERIC_IRQ_MIGRATION,450196.3416710491
GENERIC_PENDING_IRQ,450196.34166931437
UP_LATE_INIT,450196.3416690557
TINY_RCU,450196.34166905563
BROKEN_ON_SMP,450196.34166905517
NEED_PER_CPU_KM,450196.3416690547
TINY_SRCU,450196.34166905464
X86_64_SMP,450196.3416655971
QUEUED_SPINLOCKS,450196.3416655966
MUTEX_SPIN_ON_OWNER,450196.3416655965
QUEUED_RWLOCKS,450196.34166559647
RWSEM_SPIN_ON_OWNER,450196.34166559635
LOCK_SPIN_ON_OWNER,450196.3416655963
TREE_SRCU,450196.3416655963
RCU_NEED_SEGCBLIST,450196.3416655962
RCU_STALL_COMMON,450196.34166559606
TREE_RCU,450196.34166559594
NVMEM_BCM_OCOTP,450006.5041453675
CROS_EC_LPC,449310.42312330386
MAX44000,449187.8918833999
MXS_TIMER,449169.89607549744
TOUCHSCREEN_USB_COMPOSITE,448740.04557494435
VMXNET3,448692.4385710135
DAVICOM_PHY,448350.2411313806
STM32_DMA,448298.42808340525
FUNCTION_GRAPH_TRACER,447632.6075283255
FB_CARMINE_DRAM_EVAL,447370.8768457729
CC10001_ADC,447309.5181467194
SENSORS_THMC50,447116.7706312866
MFD_MAX8997,446861.548085659
MTD_OTP,446308.9916955842
W1_SLAVE_BQ27000,445924.82620435266
VIDEO_STI_DELTA_MJPEG,445905.1756810531
TOUCHSCREEN_TOUCHWIN,445611.943003368
KEYBOARD_MAX7359,445456.9440849633
INTEL_POWERCLAMP,445106.61384240433
DVB_DS3000,444712.9147253083
BLK_DEV_NBD,444703.13141284545
AD5592R,444541.25615901966
DM_BIO_PRISON,443942.8964345595
DM_PERSISTENT_DATA,443942.89643449
HID_WACOM,443930.706849779
REBOOT_MODE,442672.53438574204
SYSCON_REBOOT_MODE,442672.53438573884
SCSI_LOWLEVEL,442575.11657263106
SENSORS_MAX31790,442419.8622160687
I2C_AMD756,442299.2897047674
MFD_ATMEL_FLEXCOM,441945.3661250938
APDS9960,441314.5771750524
MOUSE_PS2_FOCALTECH,441148.3571889525
DRM_CIRRUS_QEMU,440787.6310497511
GENERIC_TRACER,440439.0831057367
TCP_CONG_BIC,440058.06829337514
DEBUG_WW_MUTEX_SLOWPATH,439982.42403593735
CFG80211_WEXT_EXPORT,439521.7155084215
TOUCHSCREEN_TOUCHRIGHT,438966.6580531832
NET_CLS_IND,438842.1554239001
INTEGRITY_SIGNATURE,438769.32806988264
SIGNATURE,438769.3280698641
SND_PXA2XX_LIB,438324.11245962215
SND_PXA2XX_SOC,438324.1124594845
REGULATOR_WM8994,438155.0995708521
SND_AT91_SOC_SAM9X5_WM8731,437422.4650568616
VIA_RHINE,437110.6295435694
REED_SOLOMON_DEC16,437058.78915527073
LEDS_DA9052,437048.42300722364
I2C_PARPORT,436717.8325408844
REED_SOLOMON_DEC8,436520.50298160873
MTD_CK804XROM,436494.74253000785
FB_SAVAGE,436297.15799171146
SND_HDA_CODEC_CA0132_DSP,436286.5327770751
ZBUD,436269.5235750811
PAGE_POISONING,436264.23670280445
CRYPTO_SHA512_SSSE3,435795.9418678044
NET_IPVTI,435638.1308605151
SERIAL_SH_SCI_DMA,434841.2526007263
SENSORS_SHT15,434731.00984961196
REGULATOR_PFUZE100,434542.66112250136
W1_SLAVE_DS28E04,434221.63092975516
DECOMPRESS_LZMA,434093.74336826464
RD_LZMA,434093.74336822814
USB_MAX3421_HCD,434026.07569313986
UNIX98_PTYS,433679.93924167624
USB_GR_UDC,433548.4331095903
MFD_SEC_CORE,433352.4112636663
SERIAL_STM32_CONSOLE,432392.6169558792
INPUT_AD714X,431787.76139251865
FB_CFB_FILLRECT,430999.0170243009
FB_CFB_IMAGEBLIT,430999.0170243004
FB_CFB_COPYAREA,430999.01702429674
UDF_NLS,430297.8596550224
VFIO_PCI_IGD,430064.3685129138
VFIO_PCI_INTX,430064.3685129134
VFIO_PCI_MMAP,430064.368512899
RTC_DRV_AT91SAM9,429748.7234057445
HID_CMEDIA,429619.26242228504
RCAR_DMAC,429607.13108691736
SENSORS_HMC5843_I2C,429436.14531644306
CRYPTO_RMD256,429314.8621321014
WM831X_WATCHDOG,429162.4239778137
DVB_DIB7000M,429007.2120700688
CRYPTO_KEYWRAP,428799.8356937593
SENSORS_AD7414,427936.91685767047
GPIO_TEGRA,427404.93547097716
REGULATOR_MAX8660,426983.49186124565
LEDS_LP8501,426742.5196403795
LOGITECH_FF,426422.85418809316
ZIIRAVE_WATCHDOG,426413.0781777626
UFS_DEBUG,426362.5215670258
POWER_RESET_SYSCON,426281.19900958426
SUN5I_HSTIMER,425701.7216723404
ATMEL_ST,424703.71926321596
DVB_CXD2820R,423985.3584661111
RTC_DRV_ABX80X,423939.3192399612
PCI_EPF_TEST,423831.000733666
PWM_MTK_DISP,423786.81107191683
CRYPTO_TWOFISH_AVX_X86_64,423236.51794756355
PCI_ENDPOINT_CONFIGFS,423175.8837147368
MLX4_INFINIBAND,423128.6300722747
MSDOS_FS,422162.14039762283
LOCKUP_DETECTOR,421766.06260642543
SOFTLOCKUP_DETECTOR,421766.06260638585
USB_OHCI_HCD_PLATFORM,421706.4596163535
RING_BUFFER_STARTUP_TEST,421577.4017267888
MOUSE_ELAN_I2C,420826.57080916176
IP6_NF_SECURITY,420028.1832335602
DYNAMIC_FTRACE,419783.01260107144
DYNAMIC_FTRACE_WITH_REGS,419783.01260107075
FTRACE_MCOUNT_RECORD,419783.0126008743
MFD_SKY81452,419660.6939445412
CIFS_WEAK_PW_HASH,419610.9603295337
V4L_MEM2MEM_DRIVERS,419261.7790642214
HID_THRUSTMASTER,419175.86942178186
PINCTRL_MSM8996,419165.96154941095
PARPORT_NOT_PC,418926.2363457803
MTD_PHRAM,418673.3595756298
MFD_CS5535,418592.41685843666
SND_SOC_INTEL_BYT_CHT_DA7213_MACH,418332.6113138517
CRYPTO_DEV_QCE,418251.532026633
MFD_ARIZONA_I2C,418030.79489303945
EEPROM_MAX6875,417845.6943334709
SW_SYNC,417728.1957980915
HP206C,417523.5333413272
IPV6_SEG6_INLINE,417272.77989842324
HW_RANDOM_VIA,417084.96379289875
USB_CONFIGFS_ECM_SUBSET,416803.98986536544
HSI_BOARDINFO,416697.6148867507
KEYBOARD_ST_KEYSCAN,416690.0019562622
MEDIA_TUNER_M88RS6000T,416541.30759704177
CRYPTO_SALSA20_X86_64,416488.35525475995
DEVFREQ_GOV_USERSPACE,416371.8195595747
REGULATOR_DA903X,415834.10794835235
DA9063_WATCHDOG,415485.9606393713
GFS2_FS,415024.1625165187
SERIAL_BCM63XX_CONSOLE,414768.8063809889
DRM_GMA600,414746.1123299807
X86_SYSFB,414120.8265192833
ELFCORE,413945.56095358386
BINFMT_ELF,413945.5609535697
DEBUG_WX,413762.8264495659
OPTIMIZE_INLINING,413695.1945243399
VL6180,413376.9412355964
SCHEDSTATS,413065.7491176001
USB_GSPCA_NW80X,412575.95285835426
SPI_INTEL_SPI,412463.81457477284
SPI_INTEL_SPI_PLATFORM,412463.8145744817
HID_PICOLCD_BACKLIGHT,412132.0071248725
DELL_RBU,411863.1817938493
F2FS_FAULT_INJECTION,411702.3418808752
SND_SOC_WM8731,411550.99693120207
SCSI_MPT3SAS,411470.94763490016
DM_ZERO,411462.4946044902
DELL_WMI_AIO,411326.15672957466
SND_SUPPORT_OLD_API,411116.27898926276
SENSORS_MAX6650,411034.68503040134
RESET_ATH79,410725.6024712009
LEDS_TRIGGER_PANIC,410422.48223838734
BCMA_SFLASH,409844.4866546123
RTC_DRV_DA9055,409550.7975624588
ISCSI_TCP,408727.90374292596
RTC_DRV_EM3027,408650.72875269724
LEDS_TRIGGER_BACKLIGHT,407885.00847808196
AD2S1200,407407.6194137411
MEMSTICK_DEBUG,407152.4869597175
CMDLINE_BOOL,406990.83696200646
SND_SPI,406971.616037381
PHY_BCM_NS_USB2,406862.40915630315
JOYSTICK_AS5011,406710.5777750025
MFD_RN5T618,406646.13197536627
I2C_SIMTEC,406630.41407025914
RTC_DRV_DS1302,406347.68131599546
RT2800USB_RT53XX,406259.1813990734
SATA_AHCI,406005.58617831836
KGDB_TESTS,405836.22844902513
TRACE_SINK,405686.13408602064
TOUCHSCREEN_ATMEL_MXT,405510.15184600034
INTEL_TELEMETRY,404841.68162190466
FSL_FMAN,404730.9172375768
RTC_DRV_M41T80_WDT,404651.8381854049
I2C_XILINX,404484.6417725552
RTC_DRV_DS1286,404431.40883234324
PHY_ROCKCHIP_PCIE,404367.7867423988
JOYSTICK_ANALOG,403534.9809602083
HDMI,403523.7260613728
TWL4030_MADC,403504.3286464814
MTD_MTDRAM,403492.68894994026
TEST_KSTRTOX,403346.31755620777
SERIAL_CLPS711X_CONSOLE,403068.5545115662
MEMORY_HOTPLUG_SPARSE,402911.078806998
ARCH_ENABLE_MEMORY_HOTREMOVE,402911.07880699757
MEMORY_HOTPLUG,402911.07880679163
HW_RANDOM_CAVIUM,402614.2109249585
SENSORS_ABITUGURU,402401.4191349605
PC87413_WDT,402269.02732531977
RADIO_TIMBERDALE,402180.0291267757
HID_ELECOM,401829.2181626923
INET_RAW_DIAG,401515.920325726
W1_SLAVE_DS2413,401510.4971441808
MTD_ONENAND_VERIFY_WRITE,401485.3352365084
NLS_CODEPAGE_866,401267.98319343355
NET_EMATCH_CMP,401091.41006345785
COMMON_CLK_WM831X,400982.56188280083
SUDMAC,400855.93095028354
BCM2835_THERMAL,400799.377119743
MTD_GPIO_ADDR,400357.85320080514
CLK_TWL6040,399714.6602288773
NFT_QUOTA,399658.29291159235
DECOMPRESS_LZ4,399560.8374069121
RD_LZ4,399560.8374069025
VT8500_TIMER,399304.244580329
PREEMPT_COUNT,399293.825106425
IIO_SIMPLE_DUMMY_BUFFER,399291.5748791538
SPI_FSL_SPI,399054.41600137844
SPI_FSL_LIB,399054.4160013743
MODULE_UNLOAD,398975.59291811084
SPI_OMAP_100K,398952.1999559976
REGULATOR_88PM8607,398921.3595792258
CRYPTO_DEV_CCP,398066.15960598696
WLAN_VENDOR_CISCO,397564.81641112984
IIO_BUFFER,397420.01304049994
IIO_TRIGGER,397420.0130403365
FONT_8x16,397188.4861407351
DRM_VC4,397185.74784735916
SND_HRTIMER,396833.5891376255
DEBUG_MEMORY_INIT,396311.5997196105
MEMORY_ISOLATION,396260.39928839327
CFG80211_DEFAULT_PS,396221.8781261214
PWM_TWL_LED,395842.1573601721
CRYPTO_KPP,395726.1550100635
CRYPTO_DH,395726.15500993165
SENSORS_MC13783_ADC,395711.16187340324
6LOWPAN_NHC_HOP,395083.4173988751
DRM_DUMB_VGA_DAC,394915.2890764366
DVB_TTUSB_DEC,394870.2944697553
NVME_TARGET,394123.65235873713
WIMAX,393369.0622561316
RTC_DRV_MCP795,393192.3077513311
MODULE_SIG_ALL,393049.74342752225
CHARGER_SMB347,393007.85227759404
HID_CHICONY,392627.4398361585
RESET_ZX2967,392467.83493915363
I2C_DEMUX_PINCTRL,392450.93819347647
VIDEO_WM8739,392286.6348193631
STM_SOURCE_HEARTBEAT,392200.5159431321
NET_VENDOR_AURORA,391897.6829574291
ACPI_CONFIGFS,391030.494314304
SCSI_VIRTIO,390861.3431515337
F2FS_STAT_FS,390766.7634900463
VIDEO_TC358743,390364.49157503055
NETFILTER_XT_MATCH_IPVS,390018.30643729883
RMI4_F34,389932.9968313429
REISERFS_FS_SECURITY,389642.1099975519
VIDEO_ZORAN_LML33,389630.23988812964
TOUCHSCREEN_ATMEL_MXT_T37,389584.0428955447
DEBUG_LOCKING_API_SELFTESTS,389403.41542125185
ZONE_DMA,389040.56980500306
NET_IFE_SKBPRIO,388769.80357130873
XEN_HAVE_VPMU,388571.5546310383
XEN_HAVE_PVMMU,388571.5546310339
XEN_PV,388571.55463101435
CRYPTO_SKEIN,388257.5310525027
SERIAL_BCM63XX,388241.2344249089
BCMA_DRIVER_PCI,388088.9153641772
MTD_ONENAND_OTP,387970.4331912761
COMEDI_DMM32AT,387595.0758800454
LMP91000,387468.5845269622
SND_SOC_MXS_SGTL5000,387427.49542632164
CIFS_DEBUG,387163.8663980091
HW_RANDOM_VIRTIO,387041.4442180985
PATA_OLDPIIX,386818.86533845216
MLX5_CORE_IPOIB,386731.6565885238
VIRTIO_INPUT,386437.3284324782
JFS_POSIX_ACL,386309.4417356163
ATOMIC64_SELFTEST,386284.70168567897
CRYPTO_RMD160,385962.10342386784
JFS_SECURITY,385570.61199164274
DDR,385046.8614750941
USB_GSPCA_STV0680,384430.6553438106
X86_REROUTE_FOR_BROKEN_BOOT_IRQS,384423.2394827697
SENSORS_STTS751,384133.59644045203
CRYPTO_TGR192,383486.09094024275
MTD_PMC551,383101.20518149197
TOUCHSCREEN_MAX11801,382830.7504237644
USB_CONFIGFS_PHONET,382816.25577481976
PATA_NS87410,382769.2629822811
ATM_NICSTAR,382654.12079660775
PARAVIRT_DEBUG,382601.9671320951
RING_BUFFER_ALLOW_SWAP,382543.7997877579
DRM_PANEL_LG_LG4573,382354.93770450744
REGULATOR_MAX8649,382301.27354940533
COMEDI_RTI800,382211.58985446795
NV_TCO,381908.9799922973
COMMON_CLK_VC5,381844.8917857588
LOGIRUMBLEPAD2_FF,381594.79586531647
RTC_DRV_RV3029C2,381190.7339927383
HID_PLANTRONICS,380744.5123113742
RC_ATI_REMOTE,380614.5986094471
IRQ_POLL,380455.54896471807
BLK_DEV_SIIMAGE,380378.28380495217
GCC_PLUGIN_LATENT_ENTROPY,380366.0003944672
RESET_UNIPHIER,379721.1032389802
DVB_LNBH25,379537.2567178054
PHY_SAMSUNG_USB2,379508.56806395546
REGULATOR_ISL9305,379505.38789361325
SERIAL_ST_ASC_CONSOLE,379247.44062429253
EFI_VARS,379178.1497838187
SERIO_SUN4I_PS2,378552.4430145386
RTC_DRV_ARMADA38X,378185.8861675168
SPI_ST_SSC4,378009.4458870985
I2C_IMG,378007.20780138497
FB_UVESA,377722.653146927
SND_SOC_WM9705,377449.7637222544
SND_SOC_UDA134X,377449.7637219257
SND_SOC_L3,377449.7637219251
SND_SOC_WM9713,377449.76372192457
SND_SOC_CQ0093VC,377449.76372192416
SND_SOC_WM9712,377449.76372192375
REGMAP_AC97,377449.7637219233
SND_SOC_ALL_CODECS,377449.7637219233
SND_SOC_PCM5102A,377449.76372192317
SND_SOC_ICS43432,377449.76372192305
SND_SOC_WM8782,377449.76372192294
SND_SOC_STAC9766,377449.7637219229
SND_SOC_AD73311,377449.7637219228
SND_SOC_ADS117X,377449.7637219226
SND_SOC_WM8727,377449.7637219224
SND_SOC_AD1980,377449.7637219223
SND_SOC_PCM3008,377449.7637219222
SND_SOC_CS4271_SPI,377172.0397082779
MCP4725,376915.74299430964
EXYNOS_PM_DOMAINS,376535.2028664097
XILINX_WATCHDOG,376402.108620948
MWAVE,375780.84269666224
BT_BREDR,375637.05597709236
W1_SLAVE_DS2433_CRC,375404.2123706775
SPI_BCM2835,375278.2398408151
EDAC_I82975X,375040.9627030027
IIO_DUMMY_EVGEN,374812.3053316555
FIRMWARE_IN_KERNEL,374468.51306365465
GPIO_CLPS711X,374064.20019995107
CLK_BCM_NSP,373653.8331458945
HARDLOCKUP_DETECTOR,373490.75518359547
HARDLOCKUP_DETECTOR_PERF,373490.75518355175
KEXEC_FILE,373468.88920549396
MFD_CROS_EC_SPI,373196.27661717084
IDE_XFER_MODE,373036.26267394994
SCSI_DH_EMC,372574.03320128523
SPI_TI_QSPI,372314.1380488162
ICPLUS_PHY,372189.47012199374
IPV6_TUNNEL,372046.1337538171
USB_EHCI_TT_NEWSCHED,371737.68902688863
MAX517,371110.88786476146
RTC_DRV_DIGICOLOR,371053.2178944579
MTD_UBI_FASTMAP,370327.5574103054
CLK_BCM_NS2,369839.25815359445
CM3232,369595.42432789266
BATTERY_GAUGE_LTC2941,369366.92858359707
SENSORS_LM95245,369040.0023299256
BLK_DEV_THROTTLING_LOW,367946.2958718074
GPIO_RCAR,367834.2344295792
MEN_A21_WDT,367800.68414509733
INTEL_MID_POWER_BUTTON,367788.5197303714
MCP320X,367411.31330330996
WDTPCI,367180.40014123305
PCF50633_ADC,367015.22239561845
MUX_GPIO,366873.4477150928
TOUCHSCREEN_88PM860X,366141.25451664085
PERF_EVENTS_AMD_POWER,365940.5493243388
HID_XINMO,365573.3728059806
H8300_TMR8,365241.68518588744
PROFILING,365065.2870807112
LEDS_TRIGGER_ONESHOT,364862.4050528011
