,0
DVB_TTUSB_DEC,2692328.1230599554
XPS,2687587.8195149107
NFT_SET_RBTREE,2685833.3133908855
NET_DSA_TAG_LAN9303,2685648.793771666
RADIO_SHARK,2684829.3888799157
JME,2684330.021121109
SND_USB_HIFACE,2682674.517093671
USB_DWC3_GADGET,2681573.6809834368
ATM_ZATM,2680385.776239774
DWMAC_GENERIC,2678614.471104068
AX25_DAMA_SLAVE,2678504.497492588
PCMCIA_XIRCOM,2676266.9447741006
DEFAULT_VENO,2676146.6776744034
9P_FSCACHE,2674390.128277202
DVB_BUDGET_AV,2673724.614915006
DM_BUFIO,2670668.491570997
DM_VERITY_FEC,2668623.0918751834
CAN_KVASER_PCI,2665870.9839386228
USB_NET_SMSC75XX,2657861.362589074
NFT_DUP_IPV4,2657364.2319441624
QED,2654097.0219119755
BRIDGE_EBT_802_3,2652286.958220714
IXGB,2646728.4415088654
NFT_QUOTA,2643774.1073949593
NETFILTER_XT_TARGET_TRACE,2638803.14874049
FARSYNC,2637107.457879464
DVB_USB_DIBUSB_MB,2631983.8933883915
IWLEGACY_DEBUG,2630371.8418784193
MAC80211_DEBUG_MENU,2630219.757186828
PATA_OPTIDMA,2630095.0841045636
VIDEO_S5K4ECGX,2629937.6513878675
KALLSYMS_ABSOLUTE_PERCPU,2629367.470628118
ATH9K_DFS_CERTIFIED,2628969.7541157263
EFI_MIXED,2627537.460952802
CW1200,2618784.4999125428
COMEDI_NI_LABPC_PCI,2608602.3664277806
DRBD_FAULT_INJECTION,2602184.074933448
LIB80211_CRYPT_CCMP,2597678.508872268
LIB80211_CRYPT_TKIP,2597678.508872254
LIB80211_CRYPT_WEP,2597678.50887221
SND_ALS4000,2595685.9371506046
VXLAN,2594154.6272171633
UV_MMTIMER,2591961.982567348
KVM_MMU_AUDIT,2591792.6420080867
SND_SOC_HDMI_CODEC,2590404.4145293175
PATA_MPIIX,2587335.328111986
ATM_HE_USE_SUNI,2586592.7556765345
SND_SOC_RL6347A,2585603.491895297
IP6_NF_MATCH_RPFILTER,2581876.5547068045
DE_AOC,2581422.5205572713
NET_IP_TUNNEL,2580713.495955269
PATA_SERVERWORKS,2571821.932971822
MLX5_CORE_IPOIB,2569804.166318342
NF_CONNTRACK_SIP,2567855.2186449957
SND_SOC_TEGRA_MAX98090,2567202.470828874
MAXSMP,2561971.3148816978
AD7606,2557809.854265525
USB_GL860,2557798.5449663745
VIDEO_CX88_DVB,2552389.9191323784
IP_VS_PROTO_AH,2545911.081357894
PROBE_EVENTS,2544417.0945478976
RTL8187_LEDS,2544392.8707167157
CAN_M_CAN,2543599.803287625
BT_QCA,2541355.899373574
ROADRUNNER,2538874.927144514
SCSI_MVSAS,2537427.2046342795
DRM_NOUVEAU,2535552.8695301046
VIDEO_VIVID,2529968.866325655
SND_SOC_ROCKCHIP_RT5645,2526788.9269084823
OCFS2_FS_O2CB,2523046.147305344
DRM_DW_HDMI_I2S_AUDIO,2521763.8884541984
IP_SET_HASH_IPPORTIP,2520692.234796783
PATA_SC1200,2519085.4766889145
6LOWPAN_GHC_ICMPV6,2518491.716462357
FB_DEFERRED_IO,2517515.1213043295
ACORN_PARTITION,2516984.542478641
SND_SOC_DA7213,2515381.978407232
PARIDE_PCD,2513729.450955576
FB_CMDLINE,2511110.114542388
SND_SOC_TEGRA_ALC5632,2508315.595942328
ET131X,2506266.4059051606
INTEL_MFLD_THERMAL,2504490.5251091444
ATM_ENI_BURST_TX_4W,2504353.81792718
USB_NET_PLUSB,2500324.4839856317
FUSION_FC,2498391.854190499
DVB_USB_V2,2496042.6675713453
B43_PHY_LP,2494572.314562183
SND_USB_US122L,2490661.868979537
MISDN_INFINEON,2490319.8604874373
NET_VENDOR_AGERE,2489473.7893142574
SND_MIXER_OSS,2488819.655100253
NF_CONNTRACK_H323,2487691.485918335
FB,2487513.4898177427
NFT_DUP_IPV6,2486926.091218367
SUNGEM_PHY,2486903.007386032
SUNGEM,2486903.0073856045
PARIDE_PD,2484598.261737234
ATH6KL_REGDOMAIN,2478405.7031951547
DVB_PT1,2477761.156830184
USB_VL600,2477733.445062048
NETFILTER_XT_TARGET_LED,2474911.9716965924
SND_SOC_RT298,2473897.818573408
IP6_NF_RAW,2472554.7284204504
NET_ACT_VLAN,2467897.8260005713
VIDEO_SAA7134_DVB,2465452.126015495
UBSAN,2463826.679316754
BT_HCIBFUSB,2457843.3223249516
SND_ATMEL_SOC,2457054.640420245
SND_SOC_TAS5720,2456844.6909381957
RADIO_TEA575X,2456682.476204472
DRM_MEDFIELD,2455073.4272004627
SND_INDIGODJ,2454816.2084667054
MTD_NAND_DENALI_DT,2452584.172901762
ACPI_VIDEO,2452330.3763800883
DM_LOG_USERSPACE,2451957.265371422
DM_RAID,2451785.628789782
MAC80211,2449164.1002022712
ATM_BR2684_IPFILTER,2446701.3890987844
SND_SOC_NAU8810,2443508.6954650963
SCSI_FLASHPOINT,2441432.1456152317
FB_TFT_FBTFT_DEVICE,2440245.628154566
SFC_MTD,2440163.264328258
RT2500USB,2440068.618202971
TCP_CONG_SCALABLE,2439995.337647609
SND_SOC_INTEL_BYTCR_RT5640_MACH,2439806.0496317195
UBSAN_NULL,2438880.618089429
BQL,2438240.737544815
DQL,2438240.7375448043
PATA_PDC2027X,2430434.5468746014
ZD1211RW_DEBUG,2429256.9991201865
COMMON_CLK_IPROC,2428261.1007949603
DSCC4_PCI_RST,2427178.5784433526
IPPP_FILTER,2425820.543264585
SND_HDA_CODEC_CIRRUS,2425407.097743677
MDIO_BUS_MUX_GPIO,2425149.4598637517
RAID6_PQ,2421619.074772597
NETFILTER_XT_MATCH_RATEEST,2418337.7201483063
SND_SOC_WM8904,2418218.467622827
TCP_CONG_VENO,2415995.1007568995
B43LEGACY_DEBUG,2415661.86221517
SND_SOC_ROCKCHIP_I2S,2412333.4580905396
MISDN_W6692,2411357.4372721235
GIGASET_I4L,2409149.5858797096
CIFS_POSIX,2408948.466359229
SOC_CAMERA_TW9910,2404660.4842988024
USB_DWC2_PCI,2403271.6157066817
VIDEO_OV5645,2402764.5337309144
QED_FCOE,2400857.640233534
NETFILTER_XT_MATCH_CONNBYTES,2400523.307294982
VIDEO_TM6000,2395544.932336349
NFS_FSCACHE,2394168.952981773
SND_CS46XX,2392173.986902352
NETFILTER_XT_MATCH_ESP,2391758.4534111577
SND_SOC_RT5514,2391714.2719480805
SND_HDA,2390292.80853261
SND_HDA_INTEL,2390292.8085325737
NF_TABLES_INET,2387956.898016235
VIDEOBUF_VMALLOC,2386680.1698125782
SND_ATMEL_SOC_SSC,2384230.794129266
SCSI_IPS,2383069.9755662098
SND_ALI5451,2377088.066695329
XFS_ASSERT_FATAL,2376794.2671565814
NFT_REJECT_IPV6,2376381.2613275954
USB_F_UVC,2376106.1232241928
CW1200_WLAN_SDIO,2372315.7131886994
ALX,2370678.9437245848
USB_SERIAL_METRO,2369772.7562088124
BMI160_SPI,2369369.665870198
AR5523,2368882.3624156085
DSCC4_PCISYNC,2367257.6462131403
VIDEO_MXB,2367153.5186618357
BTRFS_FS,2366986.2090698564
SND_RAWMIDI,2360576.504693629
FB_TFT_ILI9481,2358329.6463988884
SND_GINA20,2357944.8551223865
IIO,2356772.6856097155
INFINIBAND_CXGB3_DEBUG,2354064.5923072957
BRIDGE_EBT_ARPREPLY,2350061.7692849333
DRM_TDFX,2348776.102373272
VIDEO_BT848,2347199.177468037
IP_NF_MANGLE,2345627.172539137
X86_AMD_FREQ_SENSITIVITY,2344314.4180945894
USB_GSPCA_SONIXB,2343300.4111332274
SND_SOC_INTEL_KBL_RT5663_MAX98927_MACH,2342994.0585970096
USB_SI4713,2342951.6395908967
VIA_RHINE,2341387.716008629
NFT_FWD_NETDEV,2340914.595325204
GENERIC_PINCONF,2340139.6350705773
PINCONF,2340139.6350701074
IIO_ST_PRESS,2339726.8311331603
BMI160,2338287.07367654
USB_SERIAL_KEYSPAN_USA19W,2336876.5429477235
SATA_SIS,2335509.1969893137
ACENIC,2333123.9663280486
TYPEC_WCOVE,2332934.220168072
HAMACHI,2331151.07294348
VIDEO_ATMEL_ISC,2331082.390201721
USB_SERIAL_SAFE,2331080.561240256
INFINIBAND_BNXT_RE,2330656.659190592
NF_CONNTRACK_IPV4,2329114.5441432535
SND_SOC_RT5663,2324426.464511722
PRISM54,2323595.629047828
USB_CONFIGFS_F_UAC2,2322587.345257929
CAPI_TRACE,2322470.1597953993
MDIO_THUNDER,2320595.7857138095
MLXSW_CORE_THERMAL,2319642.2769593527
VIDEO_CX2341X,2316791.284080782
UCSI_ACPI,2315024.8935694946
SND_INDIGODJX,2314505.019640335
ATM_ENI_BURST_RX_8W,2314007.56938535
DRM_I915,2312824.396506214
FB_TFT_SSD1305,2312123.6755176676
NET_DSA_TAG_KSZ,2309708.319396934
DVB_USB_DIBUSB_MB_FAULTY,2302592.546644083
DM_MULTIPATH,2302491.307308105
HYSDN_CAPI,2301306.5204319353
NET_VENDOR_REALTEK,2297396.7454889747
MEGARAID_MM,2296480.948496602
CAN_SOFTING_CS,2294543.956111382
IIO_ST_PRESS_I2C,2291599.56882546
CRYPTO_GF128MUL,2288826.702650601
USB_HID,2286690.931743528
SKGE,2285997.5845333934
6LOWPAN_GHC_EXT_HDR_ROUTE,2285598.8886515982
EFI_VARS_PSTORE,2285443.057323387
DEFAULT_BBR,2283371.7112227683
NETLABEL,2277261.0593177266
MIC_COSM,2276844.343497282
NFT_EXTHDR,2276231.746411998
IEEE802154_DRIVERS,2274263.0501914676
HISAX_HFCUSB,2273694.205117609
VIDEO_EXYNOS4_ISP_DMA_CAPTURE,2273660.2296621967
NF_CONNTRACK,2271930.219730279
GENERIC_NET_UTILS,2268971.8737583086
IPW2100_DEBUG,2264690.4981675292
DEFAULT_BIC,2263354.1729930947
FB_DDC,2262744.972289795
AIC94XX_DEBUG,2262319.3016921
IR_TTUSBIR,2259175.8490247293
PAGE_OWNER,2258198.8774024746
BLK_DEV_GENERIC,2253577.1920575686
SND_ECHO3G,2249791.2875503036
MISDN_AVMFRITZ,2248827.643151738
RTLWIFI,2243845.584674927
NFT_MASQ_IPV6,2243824.454252395
ADIS16209,2243227.890759771
QUOTACTL,2239878.3563319435
DMADEVICES,2239825.482291111
NET_VENDOR_DLINK,2237329.3930562353
FM10K,2232816.838743214
ATM_ZATM_DEBUG,2232366.5937396684
SND_SOC_AK4642,2230397.455534562
PCMCIA_FMVJ18X,2230270.0457996684
HIP04_ETH,2229726.2876789016
SCSI_AIC94XX,2229375.3627457567
MDIO_XGENE,2225949.5790255
XEN_BACKEND,2225761.586809234
SND_SOC_WM8996,2225212.6220380114
COMEDI_AMPLC_PCI230,2224922.027619577
NFT_QUEUE,2223415.99691936
CHELSIO_T4_DCB,2221342.0126167904
NF_CONNTRACK_BROADCAST,2220603.237816154
USB_SERIAL_KEYSPAN_USA19,2219675.359749113
VIDEO_USBTV,2216293.222353318
CAPI_AVM,2214171.1985925804
NFC_MRVL_SPI,2214001.1836838587
IPV6_SIT,2213259.9906926663
SND_SOC_WM8741,2212943.9511893117
VIDEO_CX231XX_DVB,2212714.814885873
VIDEOBUF_DVB,2212714.8148858384
IEEE802154_AT86RF230_DEBUGFS,2211712.7491252217
ADT7316_I2C,2211536.252673242
MLXSW_SWITCHX2,2211407.40911135
XO15_EBOOK,2210450.0604831674
FIREWIRE_NET,2203847.495243954
OF_IOMMU,2203060.7837203834
LIBIPW_DEBUG,2201042.0839830474
BMI160_I2C,2200439.9815547466
PATA_RZ1000,2200006.116419124
ISDN_CAPI,2199039.239872156
VIDEO_MEYE,2196715.784310658
EXPERT,2196692.3287744923
SCSI_3W_SAS,2196511.386057823
SECURITY_SELINUX_AVC_STATS,2195715.306219671
VIDEO_ADP1653,2195707.80911726
B43_PHY_N,2194827.1802545353
STMMAC_PCI,2192746.6141259624
NF_NAT,2190238.5866053095
INFINIBAND_SRP,2188523.118382381
NFC_NXP_NCI,2186986.9962695427
AD7606_IFACE_PARALLEL,2185746.490068195
NET_VENDOR_AMAZON,2184279.3907051347
NETFILTER_XT_TARGET_CONNMARK,2184176.9384948425
NF_TABLES_NETDEV,2178715.044177402
ATH9K_PCI,2178070.4832441155
IR_MCEUSB,2177084.255585647
NETFILTER_XT_MATCH_REALM,2174171.939040953
USB_F_SERIAL,2173610.5962399812
VIDEO_GO7007_USB,2172241.665855561
IR_MCE_KBD_DECODER,2170040.0240253927
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,2169125.643795943
REED_SOLOMON_DEC8,2167422.3856669324
KS8851_MLL,2167012.6741921
PRIME_NUMBERS,2164684.4844258996
MWL8K,2164323.2160923346
SND_MTPAV,2163629.73858283
MAC80211_MESH_PS_DEBUG,2163494.0032823
XFRM,2158662.0258140187
NET_CALXEDA_XGMAC,2158497.548465677
NVME_TARGET_RDMA,2156284.734952977
BRCMFMAC_USB,2155189.533180741
USB_SPEEDTOUCH,2154809.409241684
NF_TABLES_BRIDGE,2153626.315430648
SND_SOC_TLV320AIC32X4,2153577.0132133993
SND_SOC_ADAU1781,2153577.013213394
SND_SOC_ADAU1977,2153577.013213393
SND_SOC_ADAV80X,2153577.013213392
SND_SOC_AD193X,2153577.013213392
MISDN_IPAC,2150819.4352347483
VIDEO_PVRUSB2,2147938.0044735274
DAVICOM_PHY,2146697.1148299677
VIDEO_AP1302,2135325.7555265944
USB_SERIAL_WHITEHEAT,2133893.690863628
USB_OHCI_HCD_PCI,2132776.218790204
USBIP_HOST,2132748.7701871013
NF_NAT_NEEDED,2131445.1858390956
MTD_SWAP,2128707.5891950876
IGB_DCA,2128306.0599226337
CAN_EMS_PCMCIA,2127357.5519701806
XOR_BLOCKS,2127119.662164187
ACER_WMI,2126414.4850366693
VIDEO_V4L2,2125000.3561832574
USB_MUSB_GADGET,2123580.8375580506
VIDEO_OV13858,2117810.0962815015
NFC_MRVL_UART,2117647.064890458
ATM_IDT77252_RCV_ALL,2117542.862324976
AD7606_IFACE_SPI,2116442.547437669
ARCNET_CAP,2116095.341304757
TI_CPSW_ALE,2116075.6335471515
ATM_NICSTAR_USE_SUNI,2114755.8560653348
SND_AZT3328,2114619.5836156956
NETFILTER_XT_MATCH_PKTTYPE,2110584.2118234592
GPIO_STMPE,2110139.542535508
NETFILTER_XT_MATCH_MARK,2109904.371050206
NETFILTER_XT_MATCH_CLUSTER,2108379.5419127415
BT_HCIUART_ATH3K,2108103.7048898963
SND_SOC_SSM2602,2105230.3105288544
DVB_TUNER_ITD1000,2105098.3099845583
COMEDI_USBDUX,2100634.3022468975
NET_VENDOR_MICREL,2100390.333021993
BLK_DEV_IT8172,2099960.726872541
PPPOE,2098818.1978847235
NFT_RT,2098301.6832660185
SPEAKUP_SYNTH_DECEXT,2097511.367395848
RTLWIFI_PCI,2096974.4507005594
S2IO,2096541.6486972943
DRM_PANEL_JDI_LT070ME05000,2096265.2113420493
SND_DARLA24,2092930.713724605
6LOWPAN_GHC_UDP,2091892.857872556
NETFILTER_NETLINK_QUEUE,2091340.2209695994
IP_NF_TARGET_TTL,2089960.4830708925
ISDN_DIVAS_BRIPCI,2088830.5433825026
ADXL345,2083610.0042606138
NF_CT_NETLINK,2082777.1808139756
SND_MPU401_UART,2082687.8927769852
USB_GSPCA_BENQ,2078763.1821223884
DVB_USB_OPERA1,2074620.2085726354
RDMA_RXE,2073189.1413264538
NETFILTER_XT_MATCH_STATISTIC,2071134.2372186955
NET_FOU,2069875.449856578
IP_VS_PROTO_AH_ESP,2066486.2272618564
DP83640_PHY,2062591.2912034804
AIC79XX_DEBUG_ENABLE,2061115.9339946469
JOYSTICK_XPAD_LEDS,2060406.7353017088
PARPORT_SERIAL,2059350.79808147
MWIFIEX,2058529.4279280754
USB_HACKRF,2050456.9403031736
INTEL_GTT,2049885.2084387469
DMA_ENGINE,2046382.8887769885
SND_SOC_SPDIF,2044227.7825529724
ACORN_PARTITION_ADFS,2043423.9324572852
SND_SOC_CS4271_SPI,2042982.1612589774
STMMAC_ETH,2041026.8432079912
MAC80211_MLME_DEBUG,2040844.673191683
SFC_SRIOV,2039227.4663002146
SND_AT73C213,2037695.3839931288
NETFILTER_DEBUG,2034040.2388731574
IP_NF_TARGET_ECN,2030307.4421599163
VIDEO_EM28XX_V4L2,2028245.71366233
SND_CS5535AUDIO,2025263.4393437174
IIO_KFIFO_BUF,2023986.3709839727
HDLC,2023907.696558605
VIDEO_AS3645A,2022254.0017241298
USB_GSPCA_SQ905,2018703.9302949365
USB_CHIPIDEA,2017861.246841032
ATM_IA_DEBUG,2017252.2564080658
USBIP_VUDC,2016059.6710497804
VIDEO_NOON010PC30,2014912.620439536
MANTIS_CORE,2013798.0294672016
PARIDE_FIT2,2013557.4443172498
SND_SOC_WM8978,2013310.223626299
INFINIBAND_OPA_VNIC,2010324.622827221
BT_SELFTEST_SMP,2010056.4597905555
RTL8187,2008672.7546191402
ARCNET_1201,2008120.6527878202
SCSI_BUSLOGIC,2007865.0202078035
BACKLIGHT_LCD_SUPPORT,2007772.988342688
VIDEOBUF2_VMALLOC,2006975.987271574
DRM_I915_SELFTEST,2005117.376027577
ISDN_I4L,2002384.16120235
NETFILTER_XT_MATCH_POLICY,2001265.4709778877
SND_SOC_TAS2552,1997192.9520374942
NETFILTER_XT_MATCH_SCTP,1996962.6122094067
NET_VENDOR_AMD,1996649.3923921832
SATA_QSTOR,1993574.6487209122
COMEDI_ADDI_APCI_1500,1992468.3345867263
LEDS_KTD2692,1992009.496151175
USB_ARCH_HAS_HCD,1990848.031044947
USB_SUPPORT,1990848.0310448243
TCM_USER2,1990255.6545663946
RTL8180,1988738.129397505
ARCNET_COM20020_PCI,1983371.1544574196
SCSI_PM8001,1981936.5216738975
GENEVE,1980715.925562877
CHELSIO_LIB,1980622.1195615632
ARC_EMAC,1977272.628199863
CAN_C_CAN,1976560.7596291224
USB_SI470X,1976322.361084696
CAN_CC770_PLATFORM,1972995.2432482613
SND_MPU401,1972542.7907385533
LIB80211,1972374.1995044078
GREYBUS_USB,1972361.1756686447
USB_NET_MCS7830,1972268.1870289296
ATM_LANAI,1971743.6197096147
CFG80211_REG_CELLULAR_HINTS,1971709.9038484017
SND_HDA_CODEC_SI3054,1971556.070763501
HYPERV_UTILS,1970318.2137418054
NETFILTER_NETLINK_LOG,1970277.4654040697
FUSION_SPI,1969641.558928321
PPP_ASYNC,1968291.7398313547
BNXT_DCB,1968010.326637588
VFIO_PCI_VGA,1966085.993781374
9P_FS_SECURITY,1965915.843615989
NET_DSA,1964723.8492736942
USB_NET2280,1963892.6334315448
DM_CACHE,1962413.4364935819
CIFS_UPCALL,1959411.4670073306
MFD_SYSCON,1959337.100674451
X86_SFI_CPUFREQ,1959150.9671585965
ATH9K_WOW,1957412.9078596444
TCP_CONG_YEAH,1954514.3445639114
MFD_INTEL_LPSS_PCI,1954472.6253063332
DVB_BUDGET_CI,1954431.4548806555
NF_CONNTRACK_FTP,1954388.9095562096
KSDAZZLE_DONGLE,1953395.0479361904
NET_TEAM_MODE_RANDOM,1953392.3796669072
VIDEOBUF_DMA_CONTIG,1952444.70290862
SND_CA0106,1951837.3260433273
USB_NET_QMI_WWAN,1951637.9027866442
AIRO_CS,1951168.5698565273
FW_LOADER_USER_HELPER,1949057.5454112492
BT_HCIBTUART,1948136.7850807675
IP_VS_PROTO_TCP,1947841.9468480109
TIPC,1947711.0638321354
SND_SOC_TLV320AIC23_I2C,1946294.1251026078
I40E_DCB,1944920.4323114592
IP_VS_NFCT,1942764.7351144687
ASYNC_RAID6_TEST,1939379.5842569326
BLK_DEV_HPT366,1938837.9594260454
HISAX_FRITZ_PCIPNP,1938202.638838624
VIDEO_STI_DELTA,1938075.7706000113
VXGE_DEBUG_TRACE_ALL,1936888.8153608881
DVB_NET,1935968.3619173851
HP_ACCEL,1935865.0040539037
PCNET32,1935360.494202604
BNXT,1935106.4273844748
MD_RAID0,1934147.6826176904
SND_ATMEL_SOC_WM8904,1933771.371336295
FONT_SUN8x16,1933298.9968227851
ROOT_NFS,1933073.276998207
AMD_XGBE_HAVE_ECC,1931073.825883911
BATTERY_WM97XX,1929247.2173348966
DMA_VIRT_OPS,1928585.7573956193
TULIP_MWI,1926984.1306632624
NETFILTER_XT_TARGET_IDLETIMER,1926886.4874571094
COMEDI_USBDUXSIGMA,1926711.4591718488
USB_KC2190,1926151.213433686
VIDEO_CX231XX,1920487.7619132434
OF_MDIO,1919969.1907846648
VSOCKMON,1915492.41893083
IIO_ST_SENSORS_I2C,1914111.4525812762
NETFILTER_XT_TARGET_TEE,1913254.0081285425
NE2K_PCI,1912765.2914060585
B53_SRAB_DRIVER,1912314.3733948732
BT_HCIUART_LL,1911853.1892969115
SND_ISIGHT,1911369.931851777
USB_CHIPIDEA_OF,1911193.5401311268
NF_TABLES_IPV6,1909568.9554526857
USB_NET_SMSC95XX,1909122.1972568594
CARL9170_LEDS,1908750.0075572152
MMC_SDHCI,1907869.998668261
FB_TFT_ILI9163,1907623.9789791189
QRTR,1907190.012202688
COMEDI_AMPLC_PCI224,1906588.0017984244
INET,1906426.463837354
NET_DSA_TAG_TRAILER,1906356.3546342037
PARIDE_PG,1905136.3238561128
VIDEO_ADV7604,1904252.195760865
NF_REJECT_IPV4,1903677.8779135533
SND_SOC_TLV320AIC23_SPI,1903640.3197428035
TEXTSEARCH_KMP,1903317.5167255634
MAX1027,1899348.1129799609
EVM_LOAD_X509,1898419.067018755
INTEL_MENLOW,1897725.4813065345
COMEDI_C6XDIGIO,1897568.1876857877
SND_SOC_ES8316,1896461.2798155402
SND_SOC_DIO2125,1896420.116852336
YELLOWFIN,1894017.9151888106
OCFS2_FS_USERSPACE_CLUSTER,1893296.3016264576
HISAX_16_3,1893055.5954155433
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,1892905.7621630789
FB_TFT,1891324.6138454033
USB_GSPCA_JL2005BCD,1890849.8195502781
NFSD_FLEXFILELAYOUT,1890149.0802331148
NFT_REDIR_IPV4,1888832.8432321695
SND_SIMPLE_CARD_UTILS,1888736.4695240397
DVB_AU8522,1888571.7108092885
USB_RTL8150,1887335.7754316754
SND_PCM_ELD,1885527.7439622965
BT_RTL,1883744.8955789136
LITELINK_DONGLE,1881625.1250890524
SBNI_MULTILINE,1881196.4880491234
USB_CONFIGFS_NCM,1880686.8415041957
USB_STORAGE,1877264.958942993
SND_SOC_ADAU7002,1876755.3828745754
HID_SENSOR_MAGNETOMETER_3D,1873941.7362142392
WLAN_VENDOR_BROADCOM,1873170.2984143652
NF_SOCKET_IPV6,1871909.5597551097
SFC_FALCON_MTD,1871851.5542624479
VIDEO_OV5693,1871530.9607554052
DRM_DEBUG_MM,1871209.8172405206
SND_YMFPCI,1870423.8917552833
USB_SERIAL_DIGI_ACCELEPORT,1869149.0783279105
XFRM_STATISTICS,1866136.8810831113
INTEL_SOC_DTS_IOSF_CORE,1866018.1586812905
SECURITY_SMACK_BRINGUP,1864655.521551392
ISDN_CAPI_CAPIDRV_VERBOSE,1864365.1498744779
DVB_USB_TTUSB2,1862771.637594706
PARIDE_FRPW,1862721.954044055
SOC_CAMERA_IMX074,1862130.049046036
PTP_1588_CLOCK_PCH,1861876.3097605156
PARIDE_ON26,1861601.9486282163
DYNAMIC_DEBUG,1861067.2647764648
IP_VS,1860344.0367270138
NETFILTER_XT_MATCH_OSF,1859090.2432500178
DVB_CORE,1858461.3300367896
NETFILTER_XT_TARGET_TPROXY,1856762.2830984714
UIO_HV_GENERIC,1855770.6934156292
DRM_I915_DEBUG_GEM,1855251.8672170958
RSI_USB,1854577.0317061555
B43_BUSES_BCMA_AND_SSB,1851806.8151531054
B43_PIO,1851806.81515307
SSB_BLOCKIO,1851806.8151530696
B43_BCMA_PIO,1851806.8151530689
BCMA_BLOCKIO,1851806.8151530686
B43_BCMA,1851806.8151530433
B43_SSB,1851806.8151530137
BRIDGE_EBT_STP,1849916.6803476424
COMEDI_RTI800,1849251.6622744484
SOC_CAMERA_OV9740,1847198.5900343424
NETFILTER_XT_MATCH_CGROUP,1845541.3407723675
TCP_CONG_NV,1845412.128541005
SND_HDA_CODEC_SIGMATEL,1843483.2554933608
NF_LOG_IPV6,1843061.7025900565
SOUND_OSS_CORE_PRECLAIM,1841334.5922920618
VIDEO_HEXIUM_ORION,1841112.1262224512
SND_SOC_ES8328_SPI,1840318.637655822
RTL_CARDS,1839625.3683535696
IIO_ST_MAGN_3AXIS,1838838.977574755
IGB,1837955.9155253065
AGP_INTEL,1834820.89474864
IP_NF_ARPTABLES,1832688.6771927779
DVB_MANTIS,1829743.0733359167
MVNETA,1828967.0671035086
SND_SOC_WM8995,1828674.34396323
SND_SOC_WM8983,1828674.3439632298
SND_SOC_WM8988,1828674.3439632293
SND_SOC_DA7210,1828674.343963223
MDIO_BUS_MUX_BCM_IPROC,1827408.7702791125
NFS_V4_1,1826573.8436759224
SUNRPC_BACKCHANNEL,1826573.8436759047
EXT2_FS_SECURITY,1825607.1050890547
HISAX_W6692,1823458.4587375522
PATA_TOSHIBA,1822414.247172494
DWMAC_SUNXI,1822086.337345847
SKGE_GENESIS,1820829.1105786464
USB_BELKIN,1818722.2339784626
ATH10K,1817120.3702497168
PC300TOO,1815783.3171783637
PPPOL2TP,1815095.1707582278
FDDI,1814807.953065866
MLX5_CORE_EN,1814193.2664631088
DRM_PANEL_SHARP_LQ101R1SX01,1813247.855745237
SND_SEQ_MIDI,1813093.5467666322
SND_SOC_NAU8825,1808767.2181449262
CFG80211_CERTIFICATION_ONUS,1805018.235857851
SOC_CAMERA_MT9T112,1802463.0882471672
SOC_RENESAS,1802239.77738113
SND_SST_IPC_ACPI,1802043.6564945094
AD_SIGMA_DELTA,1801809.2667632324
SONY_LAPTOP,1801731.8760334142
AMD8111_ETH,1801234.1063101362
VLSI_FIR,1797317.535067361
DUMMY,1796519.3932430397
MTD_PCI,1794696.8386388097
RAPIDIO_ENUM_BASIC,1794396.8153960642
SND_FIREWORKS,1792876.864297129
MMC_SDHCI_PCI,1792330.7631609107
SFC,1790817.9274124356
COMEDI_CB_PCIMDDA,1789400.7276440004
HWMON,1788998.885937967
BLK_DEV_DELKIN,1788733.5406041122
IP_NF_IPTABLES,1783316.8242302348
IP_SET_HASH_IP,1782622.4992327634
ACT200L_DONGLE,1782557.5273651555
MTD_SPINAND_MT29F,1781040.424186696
DM_SNAPSHOT,1780288.664046918
VIDEO_TW5864,1779621.9794175832
FPGA_MGR_ICE40_SPI,1779026.8178423806
GREYBUS_SDIO,1778832.6918801677
QED_RDMA,1778029.209973148
SND_SOC_AMD_ACP,1777511.6168037138
INET_DCCP_DIAG,1777462.7605084407
SND_SOC_JZ4740_CODEC,1776965.2929385235
NETDEV_NOTIFIER_ERROR_INJECT,1776578.7542734698
USB_F_HID,1774712.7809295184
USB_STORAGE_JUMPSHOT,1773699.907057101
XEN_SELFBALLOONING,1773114.5174818456
IIO_ST_ACCEL_3AXIS,1771842.1035451412
BGMAC,1771454.123187929
COMEDI_DAS08,1769427.1623439682
X86_MCE_THRESHOLD,1768578.669330806
MTD_PCMCIA,1767850.3167502056
MACB_USE_HWSTAMP,1767255.6552385802
DRM_I810,1766823.0279604096
PTP_1588_CLOCK_GIANFAR,1762905.1062916655
NFSD_BLOCKLAYOUT,1762318.6483516518
BRCMDBG,1762045.8573536489
SND_HDA_GENERIC,1761894.767632324
SATA_GEMINI,1760453.8120926495
COMEDI_DT9812,1758639.6624210202
HERMES_CACHE_FW_ON_INIT,1758602.8734805505
B43_HWRNG,1756578.0906723095
GCC_PLUGINS,1755091.543977009
SND_SOC_PCM512x_I2C,1754777.5906165552
HISAX_NO_LLC,1753257.8058707179
SND_HDA_CODEC_HDMI,1751808.702172597
NF_NAT_PROTO_GRE,1751605.0050381126
