,0
PM_TEST_SUSPEND,411887.5
WM831X_WATCHDOG,411728.0
MFD_CPCAP,411400.0
CHARGER_BQ2415X,411128.0
TMD_HERMES,411101.5
PWM_CROS_EC,410874.0
RESET_PISTACHIO,410816.0
PC87413_WDT,410412.0
TCG_ATMEL,410232.0
MFD_CS47L24,410148.0
USB_SERIAL_KEYSPAN_USA28XA,410081.5
PINCTRL_UNIPHIER_PXS2,409927.0
SILEAD_DMI,409821.0
FB_VIA_DIRECT_PROCFS,409442.0
PTP_1588_CLOCK_KVM,409104.125
REGULATOR_LP87565,409059.0
MFD_MENF21BMC,408808.0
MQ_IOSCHED_DEADLINE,408417.5
MTD_PHYSMAP_COMPAT,408394.0
AIM_CDEV,408344.0
QCOM_SPMI_TEMP_ALARM,408019.0
RADIO_TEA5764_XTAL,408003.0
IP6_NF_IPTABLES,407932.0
SENSORS_ADT7462,407856.0
BTRFS_FS_POSIX_ACL,407727.0
CRYPTO_CTS,407632.0
W1_SLAVE_DS2433_CRC,407630.0
GPIO_MAX77620,407552.0
FB_VT8623,407392.0
CRYPTO_CRCT10DIF,407266.0
INPUT_IMS_PCU,407071.0
JOYSTICK_SPACEORB,406886.0
I2C_CHARDEV,406840.0
SERIAL_MXS_AUART_CONSOLE,406472.0
UX500_SOC_ID,406136.0
SYSVIPC,405676.0
REGULATOR_RK808,405609.0
OPROFILE,405532.0
REGULATOR_LP873X,405508.0
SPMI,405392.0
PPS_DEBUG,405272.0
EDAC_I5400,404916.0
HID_SAITEK,404912.0
BLK_DEV_IDEACPI,404736.0
TWL4030_MADC,404728.0
DEBUG_WQ_FORCE_RR_CPU,404196.0
ELF_CORE,404040.0
ADIS16136,403904.0
NLS_CODEPAGE_936,403728.0
X86_VERBOSE_BOOTUP,403529.0
GPIO_XLP,402944.0
CYCLADES,402844.0
FIREWIRE_NOSY,402760.0
RMI4_SMB,402544.0
JOYSTICK_TURBOGRAFX,402316.0
RTC_DRV_GENERIC,402080.0
DEFERRED_STRUCT_PAGE_INIT,401828.0
PUNIT_ATOM_DEBUG,401656.0
SENSORS_LM95241,401328.0
SENSORS_LM90,401088.0
WW_MUTEX_SELFTEST,400792.0
QORIQ_THERMAL,400369.75
SENSORS_GPIO_FAN,400136.0
RTC_DRV_DS1685,399968.0
FAULT_INJECTION,399928.0
CLK_RENESAS,399500.0
GPIO_MC33880,399480.0
IP6_NF_MATCH_OPTS,398767.0
HEADERS_CHECK,398567.5
MTD_SBC_GXX,398328.0
FB_AUO_K1901,397728.0
BATTERY_DS2782,397488.0
POWERCAP,397474.625
AIX_PARTITION,397283.5
SENSORS_K10TEMP,397232.0
GPIO_DA9055,396879.0
INPUT_GPIO_TILT_POLLED,396732.0
SCSI_DH_RDAC,396573.5
EXTCON_MAX14577,396480.0
I2C_IMX_LPI2C,395888.0
PARPORT_NOT_PC,395868.0
EXTCON_SM5502,395704.0
IPMI_DMI_DECODE,395582.0
DVB_VES1820,395068.0
SPI_TEGRA20_SLINK,394728.0
QCOM_EBI2,394648.0
SECCOMP,394588.0
INFINIBAND_MTHCA,394548.75
ZSWAP,394456.25
THERMAL_GOV_POWER_ALLOCATOR,393992.0
RTC_DRV_MAX6902,393614.0
NCPFS_SMALLDOS,393508.0
ZSMALLOC,392976.0
MDIO_GPIO,392385.0
EDAC,392024.0
CHARGER_GPIO,392020.0
PA12203001,391832.0
I2C_EG20T,391824.0
VIDEO_GO7007_USB,391494.0
CRYPTO_SERPENT_AVX_X86_64,391232.0
TWL4030_WATCHDOG,391180.0
DRM_AMDGPU_USERPTR,391060.0
YENTA_RICOH,390996.0
DVB_STV0288,390900.0
MEGARAID_NEWGEN,390890.0
SND_SEQ_MIDI,390280.0
AD9832,390068.0
IP_VS_PROTO_UDP,389629.0
SND_SOC_INTEL_SKYLAKE,389132.0
XEN_PCIDEV_BACKEND,389130.75
CPU_THERMAL,388905.0
HID_SAMSUNG,388608.0
BACKLIGHT_CARILLO_RANCH,388344.0
CRC8,388144.0
ISL29020,388048.0
VIRTIO_MMIO,388000.0
GOLDFISH_BUS,387942.5
IIO_CONFIGFS,387888.0
BATTERY_DS2781,387608.0
CHARGER_MAX77693,387532.0
PARMAN,387376.0
USB_MON,387274.0
SPI_BCM_QSPI,387056.0
PINCTRL_MCP23S08,386984.0
TPS6105X,386576.0
SND_SOC_FSL_ASRC,386096.0
FB_VGA16,386016.0
CPU_HOTPLUG_STATE_CONTROL,385770.0
INET_ESP,385516.0
AHCI_IMX,385108.0
QCOM_TSENS,384936.0
INTEL_TH_MSU,384632.0
REGULATOR_ACT8865,384228.0
NLS_CODEPAGE_857,384144.0
SENSORS_PC87427,383952.0
LOGO,383808.0
PATA_MARVELL,383801.0
ARM_SCPI_POWER_DOMAIN,383712.0
HSR,383694.0
CRYPTO_GCM,383672.0
I2C_DIOLAN_U2C,383480.0
KIRKWOOD_THERMAL,383432.0
STACK_VALIDATION,383248.0
USERFAULTFD,383104.0
HISAX_NO_SENDCOMPLETE,382536.0
RTC_DRV_AB3100,382278.0
VT_CONSOLE_SLEEP,382221.0
HID_SENSOR_PROX,381916.0
FB_ARC,381768.0
NLS_ASCII,381740.0
HID_PICOLCD,381480.0
REGULATOR_WM8400,381352.0
CRYPTO_USER_API_HASH,381296.0
PCI_EPF_TEST,381204.0
HAMRADIO,381168.0
GPIO_MPC8XXX,380856.0
SENSORS_EMC2103,380848.0
BEFS_DEBUG,380666.0
REGULATOR_LP3971,379828.0
AT91RM9200_WATCHDOG,379664.0
DRM_R128,379628.0
NLS_CODEPAGE_850,379552.0
AD7887,379248.0
EXTCON_INTEL_CHT_WC,379189.5
RTC_DRV_ISL1208,379144.0
TEST_SORT,379096.0
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,378996.0
CB710_DEBUG,378850.0
FB_TFT_UC1701,378482.5
SND_SOC_MC13783,378376.0
CRYPTO_SHA3,378344.0
RTC_DRV_PCF8563,378336.0
VIDEO_TUNER,377937.5
I2C_SLAVE_EEPROM,377840.0
HID_DRAGONRISE,377736.0
CAN_GW,377728.0
SENSORS_G760A,377568.0
KEY_DH_OPERATIONS,377518.0
CRYPTO_CAST5_AVX_X86_64,377216.0
TEST_POWER,377188.0
X86_REROUTE_FOR_BROKEN_BOOT_IRQS,377033.0
PADATA,376928.0
USB_WDM,376860.0
USB_KBD,376808.0
THINKPAD_ACPI_UNSAFE_LEDS,376392.0
FB_PM2_FIFO_DISCONNECT,375994.0
SENSORS_LM70,375768.0
MFD_TPS6586X,375664.0
NET_EMATCH_CMP,375362.0
USB_LCD,375321.0
SENSORS_MAX6642,375264.0
CUSE,375008.0
XEN_COMPAT_XENFS,374878.25
SCSI_OSD_DEBUG,374802.0
MEDIA_TUNER_XC5000,374668.0
USB_UHCI_HCD,374214.0
NETFILTER_XT_TARGET_TCPMSS,374174.0
NET_DSA_LOOP,373946.0
FB_XGI,373482.0
USB_SERIAL_KEYSPAN_USA28X,373457.5
PATA_OPTI,373352.0
SND_AW2,373324.0
SENSORS_MAX6639,373072.0
NLS_CODEPAGE_852,372800.0
BH1780,372584.0
EXT4_FS_POSIX_ACL,372384.0
COMMON_CLK_HI3516CV300,371936.0
BLK_DEV_INITRD,371916.0
HID_TWINHAN,371560.0
VIDEO_DM6446_CCDC,371386.0
DECNET_NF_GRABULATOR,371136.0
REGULATOR_MAX8952,371088.0
VIDEO_OV5645,370618.0
SND_SOC_ADAU7002,370552.0
CRYPTO_KHAZAD,369672.0
DELL_RBU,369648.0
I2C_AXXIA,369408.0
SYSC_R8A7790,369316.0
DEBUG_FORCE_WEAK_PER_CPU,369168.0
PINCTRL_SUNRISEPOINT,369104.0
CRYPTO_MCRYPTD,369076.0
FB_TFT_ST7789V,368860.25
PC104,368723.0
DVB_TDA18271C2DD,368580.0
I2C_NFORCE2,367872.0
KEYBOARD_ADC,367792.0
USB_KEENE,367616.0
VIDEO_SAA6752HS,367332.0
TI_ST,366472.0
INPUT_MOUSEDEV,366192.0
SENSORS_HMC5843_SPI,366032.0
ACPI_APEI_EINJ,365968.0
SENSORS_MCP3021,365600.0
MFD_SYSCON,365339.0
DRM_I915_SELFTEST,364844.0
SBC_FITPC2_WATCHDOG,364820.0
BLK_DEV_PLATFORM,364690.0
AIC7XXX_REG_PRETTY_PRINT,364576.0
NLS_CODEPAGE_949,364520.0
MFD_HI655X_PMIC,364336.0
CRYPTO_GHASH,364288.0
MESON6_TIMER,363976.0
I2C_MT65XX,363976.0
X86_CHECK_BIOS_CORRUPTION,363523.0
CLK_RENESAS_DIV6,363372.0
SPI_DW_MMIO,363312.0
RPMSG_CHAR,363007.0
TOUCHSCREEN_WM97XX,362696.0
UBIFS_FS_LZO,362317.5
RESET_ZYNQ,361904.0
INPUT_PWM_BEEPER,361818.0
GPIO_WATCHDOG,361574.0
DLCI,361524.0
VIDEO_SAMSUNG_S5P_JPEG,361497.0
BLK_DEV_ATIIXP,361029.0
MFD_DLN2,361024.0
RTC_DRV_MAX8998,360664.0
FB_3DFX_ACCEL,360472.0
JOYSTICK_SPACEBALL,360184.0
XILINX_WATCHDOG,359928.0
VIDEO_SAMSUNG_S5P_CEC,359814.0
SPI_MESON_SPICC,359800.0
XILINX_PR_DECOUPLER,359522.0
APDS9300,359200.0
SENSORS_LTC4261,359040.0
SND_INDIGO,359004.0
XFS_RT,358886.0
TOUCHSCREEN_ATMEL_MXT,358368.0
VIRTUALIZATION,358328.0
SND_USB_US122L,358208.0
BLK_DEV_NS87415,358206.0
MISDN_DSP,358103.0
NET_VENDOR_AQUANTIA,358044.0
SW_SYNC,357934.0
DRA752_THERMAL,357716.0
PRIMA2_TIMER,357440.0
NF_NAT_AMANDA,357052.0
IP_NF_MATCH_ECN,356529.0
ACPI_TOSHIBA,356097.5
DEBUG_KOBJECT,355192.0
RANDOM32_SELFTEST,355076.0
BLK_DEV_PMEM,354710.0
DVB_DIB7000M,354292.0
RAPIDIO_DEBUG,354078.0
OMAP_CONTROL_PHY,353712.0
CRYPTO_POLY1305_X86_64,353296.0
INV_MPU6050_SPI,353200.0
GPIO_IT87,353148.0
CGROUP_PERF,352864.0
BATTERY_BQ27XXX,352832.0
I2C_MUX_LTC4306,352796.0
SERIAL_8250_DETECT_IRQ,352583.5
ADXRS450,352424.0
KEYBOARD_STOWAWAY,352422.0
HDLC_X25,352096.0
MTD_MT81xx_NOR,352016.0
LCD_LMS283GF05,352000.0
RTC_DRV_DS1553,351736.0
TOUCHSCREEN_AR1021_I2C,351622.0
LEDS_LP3944,351592.0
USB_YUREX,351514.0
SBNI_MULTILINE,351476.0
FSL_EDMA,351376.0
INPUT_AD714X,350464.0
AIO,350108.0
ACPI_ALS,349312.0
GPIO_MAX732X,349076.0
USB_EMI26,349002.0
FEALNX,348444.0
DRM_MIPI_DSI,348256.0
SENSORS_DS1621,348112.0
BATTERY_RT5033,347952.0
HW_RANDOM_VIA,347776.0
TCG_TIS_I2C_INFINEON,347348.0
ATMEL_SSC,346896.0
CAN_VXCAN,346760.0
CFS_BANDWIDTH,346618.0
X86_X2APIC,346487.0
PDC_ADMA,346468.0
LCD_VGG2432A4,346400.0
INPUT_JOYSTICK,346312.0
MTD_L440GX,345840.0
KMX61,345824.0
COMMON_CLK_CDCE706,345720.0
MFD_SUN4I_GPADC,345280.0
SND_SOC_PCM3168A_I2C,345080.0
MOUSE_SYNAPTICS_I2C,344872.0
REGULATOR_MAX8649,344704.0
INTEL_PUNIT_IPC,343670.0
NLS_KOI8_U,343348.0
HW_RANDOM_MESON,343184.0
USB_CONFIGFS_ECM,341561.5
FSCACHE_STATS,341320.0
COMPAT_VDSO,340874.0
EARLY_PRINTK_DBGP,340419.0
STM32_DMA,340248.0
SENSORS_ADT7470,340152.0
REGULATOR_HI6421,339761.75
PINCTRL_MT6397,339532.0
INPUT_AD714X_I2C,339374.0
EXTCON_PALMAS,339120.0
ACPI_DEBUGGER,339000.0
TAHVO_USB,338324.0
DS1803,338104.0
MEDIA_SUBDRV_AUTOSELECT,337836.0
SOC_ZTE,337736.0
PCI_SW_SWITCHTEC,337720.0
USB_SERIAL_WISHBONE,337468.0
MOUSE_PS2,336641.0
SENSORS_LM87,336640.0
NF_CONNTRACK_SECMARK,336516.0
PCI_MMCONFIG,336376.0
CLOCK_THERMAL,336331.25
KEYBOARD_CLPS711X,336268.0
SENSORS_MAX6650,336192.0
EDAC_XGENE,336064.0
IPMI_SI,335712.0
UNISYS_VISORBUS,335537.0
LPC18XX_DAC,335480.0
REGULATOR_MT6311,335376.0
USB_MSM_OTG,335148.0
DW_WATCHDOG,334844.0
SCSI_CONSTANTS,334798.0
PHY_ROCKCHIP_PCIE,334768.0
GART_IOMMU,334338.0
IOSF_MBI,334232.0
FB_ATY,333984.0
MTD_CFI_STAA,333776.0
SERIAL_STM32_CONSOLE,333748.0
MFD_RT5033,333312.0
ALLOW_DEV_COREDUMP,333172.0
REGULATOR_MAX77693,333056.0
SUDMAC,332816.0
FB_NEOMAGIC,332552.0
REGULATOR_MAX8907,332232.0
MMC_DW_PCI,332204.0
BLK_CMDLINE_PARSER,332064.0
MTD_M25P80,332028.0
TOUCHSCREEN_CY8CTMG110,331702.0
FIRMWARE_EDID,331514.0
VIDEO_RCAR_DRIF,331462.0
SYSC_R8A7796,331384.0
SND_VERBOSE_PROCFS,331366.0
MPL115_SPI,331032.0
JFFS2_FS,330476.0
STM_SOURCE_HEARTBEAT,330264.0
DVB_ZL10036,330192.0
AT91_SOC_ID,330048.0
RTL8192SE,330023.0
W1_SLAVE_DS2405,329624.0
FB_ATY_BACKLIGHT,329575.0
X86_CPUID,329504.0
ARCH_MEMORY_PROBE,329387.5
BT_DEBUGFS,329364.0
PPPOATM,328593.0
SRAM,328550.0
SERIAL_ATMEL_CONSOLE,328344.0
SND_SOC_INTEL_BYTCR_RT5640_MACH,328264.0
SERIO_SERPORT,328192.0
SYSC_R8A7792,327452.0
X86_MCE_AMD,326864.0
MEDIA_TUNER_XC4000,326850.0
SERIAL_TIMBERDALE,326264.0
VIDEO_SAMSUNG_S5P_G2D,326004.0
ACPI_EC_DEBUGFS,326000.0
NET_NCSI,325844.0
VIDEO_TW68,325640.0
PRINTK_TIME,325532.0
ASYMMETRIC_KEY_TYPE,325500.0
CAN_C_CAN_PLATFORM,325195.0
DVB_TDA10021,325160.0
MTD_PHRAM,325144.0
DEBUG_PER_CPU_MAPS,325032.0
DNOTIFY,324743.5
SND_SUPPORT_OLD_API,324612.0
VMWARE_VMCI,324360.0
UEVENT_HELPER,324280.0
FB_SM750,324070.0
NET_ACT_SKBMOD,323534.0
IP_NF_ARPFILTER,323360.0
USB_PRINTER,323126.0
SND_INDIGODJX,323048.0
STE10XP,322559.0
AD7606,322472.0
I2C_SMBUS,322016.0
CRYPTO_USER_API_AEAD,321894.0
GPIO_AMDPT,321560.0
CRYPTO_USER_API_SKCIPHER,321328.0
HSU_DMA,320960.0
BATTERY_RX51,320768.0
IP_MROUTE_MULTIPLE_TABLES,320511.0
I2C_DEBUG_BUS,319438.0
VF610_DAC,319000.0
BLK_DEV_CRYPTOLOOP,318957.0
CPU_FREQ_GOV_POWERSAVE,318634.0
BACKLIGHT_SKY81452,318476.0
RTC_DS1685_SYSFS_REGS,318400.0
STM_SOURCE_CONSOLE,318032.0
BLK_DEV_JMICRON,317716.0
MAG3110,317592.0
REISERFS_FS_SECURITY,317140.0
BLK_DEV_DELKIN,316826.0
DVB_RTL2832,316808.0
IPVTAP,316189.0
UDF_FS,315834.0
WLAN_VENDOR_ZYDAS,315456.0
VMD,315443.0
REGULATOR_LP8755,315040.0
CRYPTO_SERPENT_AVX2_X86_64,314616.0
KEYBOARD_MCS,314480.0
COMMON_CLK_KEYSTONE,314172.0
INTEL_IDLE,314064.0
NLS_MAC_CENTEURO,313968.0
PM_GENERIC_DOMAINS_SLEEP,313776.0
HW_RANDOM,313680.0
MAXSMP,313128.0
X25_ASY,312966.0
SCSI_SAS_LIBSAS,312960.0
SND_SOC_MSM8916_WCD_ANALOG,312500.0
TOUCHSCREEN_EGALAX_SERIAL,312484.0
LCD_CLASS_DEVICE,311624.0
MMC_SDHCI,311216.0
USB_GSPCA_TOUPTEK,311203.375
PINCTRL_IPQ8064,311143.5
ACORN_PARTITION_RISCIX,310936.0
DVB_TDA826X,310932.0
TAHVO_USB_HOST_BY_DEFAULT,310841.0
MACB,310805.0
DEVFREQ_GOV_POWERSAVE,310715.0
RT_GROUP_SCHED,310492.0
SATA_AHCI,310460.0
ACERHDF,310408.0
CRC4,310352.0
PHY_LPC18XX_USB_OTG,310344.0
NET_IFE_SKBTCINDEX,310303.0
THERMAL_GOV_FAIR_SHARE,310020.5
NF_NAT_IRC,309941.0
REGULATOR_VIRTUAL_CONSUMER,309784.0
CRYPTO_FCRYPT,309456.0
RTC_DRV_STM32,309232.0
FB_VOODOO1,309164.0
SND_INTEL8X0,308860.0
HTC_PASIC3,308832.0
HSI,308824.0
BTRFS_FS_RUN_SANITY_TESTS,308686.0
SENSORS_LM95245,308560.0
CRYPTO_SHA256_MB,308520.0
USB_SERIAL_QT2,308284.0
USB_SERIAL_SIMPLE,308274.0
X509_CERTIFICATE_PARSER,308272.0
RTC_DRV_MAX6900,308192.0
MODULE_SIG_FORCE,307788.0
KEXEC_JUMP,307730.5
SERIAL_DEV_CTRL_TTYPORT,307584.0
LEDS_MLXCPLD,307376.0
SENSORS_LM75,307008.0
SENSORS_THMC50,306720.0
TYPEC_FUSB302,306663.0
SERIAL_8250_RT288X,306604.0
XFRM,306192.0
DW_DMAC_PCI,305928.0
NET_IPIP,305792.0
MTD_CFI,305728.0
MFD_88PM805,305632.0
SND_HDA_HWDEP,305488.0
PCI_DEBUG,304784.0
NET_9P_VIRTIO,304758.5
USB_OTG_BLACKLIST_HUB,304640.0
DEBUG_LOCKING_API_SELFTESTS,304540.0
AX25_DAMA_SLAVE,304470.0
REGULATOR_TPS80031,304125.0
SPI_BCM63XX_HSSPI,304104.0
TOUCHSCREEN_HAMPSHIRE,303942.0
CAN_SOFTING,303824.0
BTREE,303170.0
CRYPTO_DEV_PADLOCK_AES,303148.0
NET_VENDOR_EMULEX,302774.0
RTC_DRV_R7301,302598.0
NLS_CODEPAGE_775,302312.0
SCHED_TRACER,301932.0
MVPP2,301876.0
USB_IDMOUSE,301260.0
MTD_ONENAND_2X_PROGRAM,301098.5
A11Y_BRAILLE_CONSOLE,300636.0
JOYSTICK_GUILLEMOT,300512.0
RTC_DRV_88PM860X,300482.0
SOC_BUS,300464.0
VIDEO_GO7007,299891.75
BMC150_ACCEL,299760.0
MAX11100,299580.0
RMI4_F34,299496.0
MTK_INFRACFG,298784.0
MFD_WM8400,298305.0
PM_GENERIC_DOMAINS,298176.0
VIDEO_OV8858,298128.5
DCDBAS,298048.0
WLAN_VENDOR_QUANTENNA,297958.0
CROS_EC_LPC,297858.0
SND_SOC_SIRF_USP,297771.0
DVB_SI2165,297620.0
MOUSE_APPLETOUCH,297462.25
RCU_FAST_NO_HZ,297220.0
SPI_SH,296736.0
SPI_ATMEL,296472.0
NET_VENDOR_VIA,296242.0
DVB_M88DS3103,296206.0
ENA_ETHERNET,296154.0
BLK_DEV_TRM290,296142.0
RTC_DRV_M41T94,295655.0
SND_SOC_WM8960,295472.0
MTD_UBI_FASTMAP,295412.0
OMAP_WATCHDOG,295392.0
INPUT_CM109,295139.0
CRYPTO_SALSA20_X86_64,295104.0
WM831X_POWER,294656.0
SND_SOC_CS4265,294360.0
DRM_VGEM,294192.0
KVM_GUEST,293972.0
DVB_PT3,293904.0
NET_TEAM,293887.0
STAGING_MEDIA,293798.0
IP_VS_SED,293536.0
MESON_GXBB_WATCHDOG,293336.0
NLS_KOI8_R,293248.0
X86_EXTENDED_PLATFORM,293240.0
COMMON_CLK_MT2701_VDECSYS,292984.0
SND_SOC_INTEL_KBL_RT5663_MAX98927_MACH,292648.0
RADIO_TEA5764,292567.0
COMMON_CLK_TI_ADPLL,290952.0
MXS_TIMER,290936.0
SCHED_INFO,290844.0
KEYBOARD_GPIO,290673.0
S3C2410_WATCHDOG,290488.0
CRYPTO_DEV_QAT_C3XXX,290360.0
SENSORS_HIH6130,290320.0
INET6_XFRM_MODE_TUNNEL,290248.0
SND_DARLA20,290064.0
EFS_FS,289920.0
H8300_TPU,289856.0
MFD_LM3533,289648.0
SMSC37B787_WDT,289260.0
SND_EP93XX_SOC,289236.0
SDIO_UART,288928.0
MFD_DA9055,288239.0
XEN_XENBUS_FRONTEND,287772.0
EXTCON_GPIO,287584.0
TABLET_SERIAL_WACOM4,287324.0
FSCACHE_HISTOGRAM,287260.0
CPU_FREQ_GOV_CONSERVATIVE,286757.0
COMPACTION,286150.0
FUSION_SPI,285920.0
POWER_RESET_LTC2952,285432.0
HWLAT_TRACER,285369.75
SENSORS_LM80,285184.0
MMC_CAVIUM_THUNDERX,284514.0
POWER_RESET_SYSCON_POWEROFF,284292.0
SND,284016.0
RESET_MESON,283960.0
ZSMALLOC_STAT,283822.5
HWSPINLOCK,283456.0
MTD_NETtel,283048.0
RST_RCAR,282752.0
ARCH_ENABLE_HUGEPAGE_MIGRATION,282710.0
INTEL_MEI_ME,282304.0
6LOWPAN_DEBUGFS,282144.0
IPV6_SEG6_INLINE,281616.0
SND_SOC_CS35L33,281392.0
HID_EMS_FF,281144.0
INPUT_ADXL34X_I2C,280780.0
QUOTA,280490.0
SLIP_MODE_SLIP6,280247.0
MTD_JEDECPROBE,280240.0
SENSORS_DA9052_ADC,280168.0
SENSORS_LTC4222,280112.0
PHY_MESON8B_USB2,279850.0
SENSORS_SMSC47B397,279744.0
TS4800_WATCHDOG,279608.0
COMPAL_LAPTOP,279391.0
USB_SERIAL_SAFE_PADDED,279344.0
I2C_THUNDERX,278944.0
NF_TABLES,278898.0
RELOCATABLE,278270.0
SPI_STM32_QUADSPI,277952.0
SOUND,277760.0
VIDEO_TW2804,277720.0
PCI_XEN,277274.5
MFD_RTSX_USB,277224.0
LPC18XX_WATCHDOG,277136.0
ATM_LANAI,276412.0
PINCTRL_MT8135,276380.0
EXT4_FS_SECURITY,276136.0
INTEL_TELEMETRY,276066.0
COMPAT_BRK,275032.0
SX9500,275000.0
LOCK_TORTURE_TEST,274928.0
INPUT_TABLET,274884.0
SENSORS_VIA_CPUTEMP,274848.0
SERIAL_8250_RSA,274562.0
USB_COMMON,274558.0
SLUB_MEMCG_SYSFS_ON,274364.0
MFD_MAX8997,273700.0
6PACK,272918.0
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,272744.0
FPGA_BRIDGE,272661.0
SND_SOC_TFA9879,272352.0
TSL2583,271872.0
CRYPTO_VMAC,271508.0
BLK_DEV,271424.0
SENSORS_ADT7310,271128.0
HID_SENSOR_DEVICE_ROTATION,270900.0
BACKLIGHT_LM3630A,269867.0
BACKLIGHT_TPS65217,269816.0
USBIP_DEBUG,269692.0
LEDS_TRIGGER_DEFAULT_ON,269420.0
VMAP_STACK,269392.0
NETFILTER_XT_MARK,269144.0
FSL_PQ_MDIO,268869.0
RING_BUFFER,268835.0
USB_ADUTUX,268632.0
ADJD_S311,268536.0
DMA_SUN6I,268496.0
SND_HDA_CODEC_CONEXANT,268392.0
LOGO_LINUX_MONO,268236.0
FSI_MASTER_HUB,268196.0
PHY_EXYNOS_MIPI_VIDEO,268032.0
X86_PMEM_LEGACY,268008.0
SOFT_WATCHDOG,267768.0
BLK_DEV_SR,267560.0
DM_SNAPSHOT,267445.0
MOUSE_PS2_BYD,266912.0
RTC_DRV_MAX6916,266812.0
IIO_STM32_TIMER_TRIGGER,266712.0
EFI_RUNTIME_MAP,266652.0
GENERIC_IRQ_DEBUGFS,266136.0
INPUT_PCF8574,265900.5
NI903X_WDT,265888.0
ATM_SOLOS,265861.375
LCD_ILI922X,265824.0
UBIFS_FS_ENCRYPTION,265650.0
CRYPTO_CRC32C_INTEL,265320.0
COMMON_CLK_MT2701,265280.0
MULTIUSER,265264.0
MTD_ONENAND_VERIFY_WRITE,265188.0
TCG_TIS,264968.0
MEDIA_TUNER_E4000,264806.0
SENSORS_JC42,264720.0
LEDS_TRIGGER_PANIC,264571.5
SPI_SLAVE_SYSTEM_CONTROL,264518.0
USB_F_PRINTER,264504.0
TOUCHSCREEN_PCAP,264462.0
BLK_DEV_SIS5513,264216.0
ATH10K_PCI,263594.0
SENSORS_LINEAGE,263384.0
GCC_PLUGIN_STRUCTLEAK,263136.0
MTK_THERMAL,263112.0
LEDS_TCA6507,263088.0
FB_MB862XX,262632.0
CRYPTO_DRBG_HASH,262152.0
SCSI_IZIP_SLOW_CTR,261984.0
CORTINA_PHY,261621.0
DM_THIN_PROVISIONING,261498.0
KEXEC_FILE,261124.0
UIO_NETX,260860.0
NET_VENDOR_NATSEMI,260510.0
EXPORTFS,260476.5
DEBUG_VM_PGFLAGS,260324.0
FB_GOLDFISH,260104.0
RTC_DRV_M41T93,260032.0
MDM_GCC_9615,259604.0
SGI_IOC4,259600.0
NSPIRE_TIMER,258864.0
NET_SCH_NETEM,258704.0
RAPIDIO_MPORT_CDEV,258576.0
DRM_AMD_ACP,258492.0
RTC_DRV_S35390A,258448.0
GPIO_LPC18XX,258152.0
HID_SENSOR_CUSTOM_SENSOR,258068.0
PANTHERLORD_FF,257794.0
SATA_VITESSE,257584.0
FB_OPENCORES,257480.0
TOUCHSCREEN_MTOUCH,257313.0
MEDIA_TUNER_TDA18271,257255.0
NLS_ISO8859_2,256952.0
SBNI,256897.0
WIMAX,256818.0
STM32_ADC_CORE,256638.0
HID_CHICONY,256496.0
CFG80211_DEFAULT_PS,256380.0
CB710_DEBUG_ASSUMPTIONS,256352.0
LEDS_BCM6358,256231.0
EXT2_FS,256104.0
FB_ATY_GENERIC_LCD,255768.25
SLICOSS,255495.0
GPIO_TWL6040,255416.0
KEYBOARD_TCA8418,255412.0
QCOM_WDT,255192.0
LWTUNNEL_BPF,255072.0
FRONTSWAP,255066.0
I2C_SIMTEC,254968.0
USB_GSPCA_SQ905C,254944.0
USB_SERIAL_EDGEPORT_TI,254340.0
RDS_DEBUG,254272.5
X25,254140.0
PM_GENERIC_DOMAINS_OF,253884.0
USB_VL600,253880.0
BLK_DEV_SD,253588.0
XZ_DEC_POWERPC,253472.0
RTC_DRV_S5M,253352.0
OVERLAY_FS_REDIRECT_DIR,253117.5
ACPI_HED,252904.0
DVB_ISL6405,252432.0
USB_ISP116X_HCD,252280.0
IIO_HRTIMER_TRIGGER,252096.0
HID_NTRIG,251972.0
PHY_XGENE,251708.0
SENSORS_K8TEMP,251640.0
LCD_TDO24M,251580.0
MFD_EXYNOS_LPASS,251520.0
CMDLINE_BOOL,251402.0
SND_USB_UA101,251400.0
LP_CONSOLE,251323.0
HID_GREENASIA,251264.0
INTEL_MEI_TXE,251016.0
REGULATOR_TPS6524X,250980.0
FONT_6x11,250924.0
F71808E_WDT,250788.0
MEDIA_TUNER,250656.0
FB_UVESA,250268.0
RTC_DRV_PCF85063,250144.0
MPC5200_WDT,250056.0
SND_AC97_POWER_SAVE,249952.0
USB_CHIPIDEA_ULPI,249894.0
TASKS_RCU,249824.0
INFINIBAND_IPOIB_CM,249666.0
RTC_DRV_MSM6242,249600.0
SERIAL_8250_CONSOLE,249060.0
COMEDI_DAS6402,248960.0
MFD_WM831X,248936.0
SERIAL_SH_SCI_EARLYCON,248928.0
FB_SMSCUFX,248880.0
SECURITY_APPARMOR_DEBUG,248830.0
ACPI_WMI,248792.0
ACPI_DEBUGGER_USER,248781.0
EEPROM_AT25,248276.0
IR_SIR,248200.0
BATTERY_LEGO_EV3,247682.0
REGULATOR_ANATOP,247580.0
MEDIA_TUNER_FC2580,247464.0
X86_VSYSCALL_EMULATION,247424.0
FB_PM2,247216.0
