,0
FSL_FTM_TIMER,327264.0
MTK_EFUSE,326976.0
HISAX_TELESPCI,326968.0
MV_XOR,326944.0
WATCHDOG_HANDLE_BOOT_ENABLED,326880.0
DVB_SI2165,326816.0
BE2NET_HWMON,326624.0
PINCTRL_QCOM_SPMI_PMIC,326496.0
FB_VIA_X_COMPATIBILITY,325760.0
LXT_PHY,325504.0
ADF4350,325008.0
PINCTRL_IPQ8074,324864.0
DEBUG_GPIO,324416.0
I2C_RIIC,323744.0
SENSORS_LM75,323136.0
COMEDI_KCOMEDILIB,322736.0
SND_USB_POD,322476.0
SENSORS_MAX8688,322176.0
FB_3DFX_I2C,322112.0
DRM_I2C_SIL164,322000.0
COMMON_CLK_MT6797_IMGSYS,321972.0
I2C_ISMT,321920.0
NFT_CHAIN_ROUTE_IPV4,321880.0
REGULATOR_ACT8945A,321824.0
RTC_DRV_MAX8998,321728.0
AD5686,321392.0
PARMAN,321120.0
INPUT_CMA3000,321024.0
MFD_SKY81452,320832.0
COMEDI_MPC624,320640.0
X25,320448.0
MLX90614,320000.0
H8300_TPU,319680.0
PINCTRL_MCP23S08,319488.0
LEDS_BD2802,319168.0
BALLOON_COMPACTION,318958.0
BT_HCIBLUECARD,318864.0
JOYSTICK_TURBOGRAFX,318528.0
SRF08,318464.0
TOUCHSCREEN_ATMEL_MXT,318464.0
PHY_ROCKCHIP_PCIE,318240.0
HID_PETALYNX,317824.0
MTD_BCM63XX_PARTS,317488.0
ATM_TCP,317248.0
EXTCON_MAX77843,317216.0
W1_SLAVE_DS2781,317056.0
COMPAL_LAPTOP,317056.0
CPCAP_ADC,316796.0
UBIFS_FS_LZO,316704.0
REGULATOR_RN5T618,316608.0
SND_SOC_JZ4740_CODEC,316544.0
TOUCHSCREEN_DA9052,316416.0
ZX_I2S,316128.0
INTEL_IDLE,315904.0
JFFS2_ZLIB,315680.0
SYNC_FILE,315576.0
SYSC_R8A7795,315576.0
LCD_ILI922X,315568.0
PWM_MTK_DISP,315552.0
JOYSTICK_COBRA,315520.0
MEDIA_RADIO_SUPPORT,315072.0
MEDIA_TUNER_MAX2165,314752.0
FRONTSWAP,314752.0
GAMEPORT_EMU10K1,314688.0
XEN_PCIDEV_BACKEND,314534.0
REGULATOR_STW481X_VMMC,314496.0
I2C_XLP9XX,314368.0
SCSI_DH_RDAC,314272.0
SPI_TEGRA114,314240.0
RTC_DRV_AT91RM9200,314124.0
CRAMFS,313952.0
SND_SOC_TLV320AIC3X,313568.0
IRDA_FAST_RR,313440.0
GPIO_TPS65086,313376.0
CRYPTO_SHA256_MB,313200.0
COMEDI_ADDI_APCI_16XX,313030.0
SND_PCM_IEC958,313000.0
TOUCHSCREEN_GOODIX,312768.0
HEADERS_CHECK,312752.0
CGROUP_SCHED,312528.0
MMC_DW_K3,312048.0
IP_VS_RR,311872.0
BOOTPARAM_SOFTLOCKUP_PANIC,311808.0
UBIFS_FS_ENCRYPTION,311808.0
TEE,311776.0
PCCARD_NONSTATIC,311712.0
SENSORS_G760A,311616.0
GREYBUS_HID,311520.0
BACKLIGHT_TPS65217,311492.0
MFD_LP3943,310976.0
ALIENWARE_WMI,310848.0
I2C_IMG,310848.0
XZ_DEC,310592.0
CRC4,310480.0
SECTION_MISMATCH_WARN_ONLY,310000.0
VIDEO_SAA6588,309888.0
SPI_CLPS711X,309432.0
KS0108,309120.0
DRM_TI_TFP410,308832.0
INTEL_PUNIT_IPC,308768.0
NVM_PBLK,308736.0
TRUSTED_KEYS,308640.0
DNOTIFY,308394.0
ORANGEFS_FS,308384.0
OMAP_CONTROL_PHY,308288.0
FB_GEODE_GX1,307933.0
HDM_USB,307920.0
MTD_SCB2_FLASH,307744.0
NET_PTP_CLASSIFY,307648.0
SENSORS_G762,307008.0
W1_SLAVE_DS2433_CRC,306816.0
THERMAL_HWMON,306680.0
SND_SOC_TEGRA_WM8903,306536.0
HX711,306432.0
COMEDI_ADL_PCI7X3X,306410.0
POWER_SUPPLY,306096.0
MAX44000,306048.0
PADATA,305728.0
REGULATOR_TPS65910,305632.0
POWERCAP,305632.0
CPU_SUP_INTEL,305216.0
USB_SERIAL_KEYSPAN_USA49W,304524.0
SERIAL_SH_SCI_EARLYCON,304224.0
ASM9260_WATCHDOG,304032.0
INPUT_PCF8574,303744.0
USB_HUB_USB251XB,303696.0
BLK_DEV_NBD,303628.0
DVB_B2C2_FLEXCOP_DEBUG,303528.0
TRACE_CLOCK,303232.0
MODVERSIONS,303232.0
USB_ISP1362_HCD,303040.0
MFD_MAX77843,302912.0
MEDIATEK_WATCHDOG,302896.0
DRA752_THERMAL,302872.0
INPUT_TWL6040_VIBRA,302560.0
SCSI_LOGGING,302208.0
MFD_JANZ_CMODIO,302144.0
MTD_ONENAND_OTP,302016.0
GREYBUS_UART,301824.0
RMI4_F03,301760.0
NET_EMATCH,301504.0
IOMMU_IO_PGTABLE_LPAE_SELFTEST,301400.0
NLS_UTF8,301216.0
MFD_DA9063,301216.0
PHY_BCM_NS_USB2,301136.0
CFG80211,300992.0
COMMON_CLK_CS2000_CP,300960.0
GPIO_GPIO_MM,300960.0
SENSORS_WM831X,300608.0
TWL6040_CORE,300560.0
MPL115,300544.0
SERIAL_UARTLITE,300544.0
MEDIA_PCI_SUPPORT,300512.0
NFT_NAT,300324.0
GENERIC_ADC_THERMAL,300160.0
INFINIBAND_MTHCA_DEBUG,300032.0
ADIS16203,299960.0
USB_F_FS,299920.0
IP6_NF_RAW,299428.0
GPIO_TS4900,299424.0
FSL_XGMAC_MDIO,298944.0
VIDEO_STI_BDISP,298864.0
MQ_IOSCHED_KYBER,298752.0
RENESAS_OSTM,298720.0
SOFT_WATCHDOG,298624.0
USB_MDC800,298620.0
PINCTRL_ASPEED_G4,298416.0
FB_RIVA_BACKLIGHT,298272.0
MTD_PHYSMAP_COMPAT,298024.0
GCC_PLUGIN_CYC_COMPLEXITY,297792.0
MTD_BLKDEVS,297472.0
INPUT_MAX77693_HAPTIC,296736.0
EFI_PARTITION,296704.0
DUMMY_IRQ,296640.0
MS_BLOCK,296640.0
W1_SLAVE_DS2760,296640.0
WEXT_PROC,296640.0
CRYPTO_FCRYPT,296552.0
C2PORT_DURAMAR_2150,296480.0
DMADEVICES_VDEBUG,296356.0
MEDIA_DIGITAL_TV_SUPPORT,296352.0
USB_SERIAL_SIMPLE,296224.0
IPW2100_MONITOR,296072.0
CRYPTO_TWOFISH_X86_64_3WAY,295872.0
GPIO_TS4800,295824.0
NLS_CODEPAGE_950,295776.0
LEDS_BCM6358,295744.0
MTD_NAND_ECC_BCH,295320.0
KEYBOARD_MPR121,295232.0
TOUCHSCREEN_TSC2007,294912.0
EDAC_I7300,294840.0
OMAP3_THERMAL,294592.0
SWAP,294272.0
UDF_FS,294272.0
STMMAC_ETH,294176.0
DELL_LAPTOP,293920.0
CGROUP_PIDS,293912.0
IMX_THERMAL,293424.0
RTC_DRV_NUC900,292920.0
EXOFS_DEBUG,292832.0
VIDEO_OV7640,292704.0
HID_SPEEDLINK,292544.0
SND_HDA_CODEC_SI3054,292446.0
RTC_DRV_MV,292336.0
CFG80211_INTERNAL_REGDB,292160.0
CONSOLE_TRANSLATIONS,291840.0
LATENCYTOP,291744.0
INPUT_POLLDEV,291712.0
LCD_S6E63M0,291488.0
PINCTRL_QCOM_SSBI_PMIC,291320.0
PCIEAER,291312.0
KEYBOARD_ADP5589,291008.0
MTD_MAP_BANK_WIDTH_8,290904.0
POWER_RESET_RMOBILE,290880.0
VIDEO_CX18_ALSA,290824.0
OCFS2_FS,290744.0
FB_CMDLINE,290704.0
GPIO_AMDPT,290624.0
FONT_7x14,290496.0
IMX7D_ADC,290368.0
IXGBE_HWMON,290320.0
X86_DEBUG_FPU,290240.0
VIDEO_ADV7343,290240.0
WM831X_WATCHDOG,290112.0
STMP_DEVICE,289920.0
FB_MATROX_MYSTIQUE,289888.0
VIDEO_ADV7175,289856.0
MEDIA_TUNER_XC4000,289792.0
RDMA_RXE,289680.0
CRYPTO_DEV_PADLOCK,289494.0
VIDEO_AD5820,289344.0
CAN_DEBUG_DEVICES,289280.0
DRM_VGEM,289120.0
TABLET_USB_GTCO,289008.0
EPOLL,288768.0
SND_LX6464ES,288628.0
MTD_UBI_BLOCK,288576.0
MAC80211_HT_DEBUG,288544.0
USB_SERIAL_SIERRAWIRELESS,288512.0
BT_HCIBPA10X,288292.0
IP_VS_PROTO_TCP,288080.0
AD5791,287944.0
RTC_DRV_X1205,287568.0
CC10001_ADC,287516.0
ISO9660_FS,287488.0
PM_SLEEP_DEBUG,287360.0
SND_SOC_INTEL_SKL_RT286_MACH,287274.0
TOUCHSCREEN_USB_DMC_TSC10,287248.0
STM32_ADC,287164.0
CICADA_PHY,287104.0
USB_EHSET_TEST_FIXTURE,286950.0
NLS_ISO8859_6,286944.0
SAMSUNG_MC,286864.0
GREYBUS_LIGHT,286694.0
KEYBOARD_QT2160,286656.0
MMC_OMAP_HS,286144.0
COMEDI_NI_ATMIO16D,285996.0
SND_SOC_MXS_SGTL5000,285666.0
DEBUG_TIMEKEEPING,285664.0
MPC5200_WDT,285584.0
NATIONAL_PHY,285312.0
TS4800_IRQ,285280.0
BACKLIGHT_PWM,285264.0
ANDROID,285232.0
BLK_DEV_DAC960,285104.0
MFD_SM501,284704.0
KEYBOARD_NEWTON,284672.0
TCP_MD5SIG,284480.0
ECRYPT_FS_MESSAGING,284368.0
MFD_WM8994,283936.0
COMMON_RESET_HI6220,283920.0
EXTCON_SM5502,283904.0
NETLINK_DIAG,283840.0
DVB_TUNER_DIB0070,283552.0
TCG_XEN,283440.0
MMC_USDHI6ROL0,283168.0
FB_RIVA_DEBUG,282976.0
USB_CYPRESS_CY7C63,282674.0
LOGO_LINUX_VGA16,282624.0
USB_MTU3_GADGET,282404.0
SENSORS_LIS3_I2C,282368.0
SPI_DESIGNWARE,282208.0
APQ_MMCC_8084,282088.0
OPROFILE,281984.0
GPIO_PCI_IDIO_16,281856.0
QFMT_V2,281552.0
RTC_DRV_PM8XXX,281464.0
REGULATOR_WM831X,281448.0
COMMON_RESET_HI3660,281248.0
PATA_RDC,281012.0
NVME_TARGET_FCLOOP,280848.0
GPIO_MB86S7X,280672.0
EDD,280544.0
MTD_NAND_GPMI_NAND,280456.0
GPIO_PISOSR,280096.0
CRYPTO_SKEIN,279896.0
GPIO_ASPEED,279696.0
LOCK_TORTURE_TEST,279680.0
SENSORS_STTS751,279616.0
MTD_SPI_NOR_USE_4K_SECTORS,279584.0
V4L_TEST_DRIVERS,279456.0
PHY_ST_SPEAR1310_MIPHY,279424.0
LMP91000,279296.0
HYPERV_STORAGE,279242.0
GPIO_ML_IOH,278816.0
RTC_DRV_AS3722,278784.0
HID_SENSOR_GYRO_3D,278528.0
MAX77620_WATCHDOG,278432.0
QCOM_EBI2,278432.0
MTD_NAND_DOCG4,278240.0
NETFILTER_XT_TARGET_RATEEST,277392.0
RTC_DRV_DS1553,277200.0
HID,276992.0
MACINTOSH_DRIVERS,276832.0
NFC,276800.0
NET_VENDOR_OKI,276608.0
EFIVAR_FS,276400.0
SND_SOC_AMD_ACP,276352.0
INET6_ESP,276160.0
KEYBOARD_STOWAWAY,275776.0
BT_BCM,275728.0
FONT_MINI_4x6,275520.0
I2C_MUX_PCA9541,275456.0
NFC_PN533_USB,275328.0
I2C_CBUS_GPIO,275136.0
W1_SLAVE_DS2431,274784.0
HID_GYRATION,274752.0
SCSI_LOWLEVEL,274720.0
MFD_MC13XXX,274688.0
XFS_WARN,274656.0
TCP_CONG_CDG,274560.0
TCG_ATMEL,274336.0
PHY_CYGNUS_PCIE,274176.0
MOUSE_PS2_TRACKPOINT,273920.0
TMPFS_POSIX_ACL,273856.0
MAX9611,273728.0
USB_OTG_WHITELIST,273696.0
FW_CFG_SYSFS_CMDLINE,273640.0
FS_DAX,273472.0
DRM_I2C_ADV7511,273472.0
CRYPTO_DEV_QCE,273104.0
SENSORS_LM93,272960.0
TEGRA210_ADMA,272920.0
NLS_CODEPAGE_857,272752.0
SND_ES1968_INPUT,272568.0
USB_FOTG210_UDC,272212.0
REGULATOR_DA9052,271872.0
DA9055_WATCHDOG,271328.0
DVB_ISL6421,271040.0
AD7780,270978.0
INTEL_SMARTCONNECT,270976.0
USB_MTU3_HOST,270916.0
USB_SERIAL_WISHBONE,270816.0
GIGASET_BASE,270726.0
PPS_DEBUG,270600.0
ISL29125,270464.0
SBC_FITPC2_WATCHDOG,270432.0
MANDATORY_FILE_LOCKING,270336.0
GPIO_104_IDIO_16,269424.0
X86_ACPI_CPUFREQ,269152.0
COMEDI_NI_670X,268576.0
MFD_TPS80031,268528.0
PSTORE_FTRACE,268288.0
SND_PCMCIA,268262.0
IIO_SW_DEVICE,268096.0
DMA_SHARED_BUFFER,267872.0
DEVPORT,267584.0
SPI_EP93XX,267072.0
NVRAM,267024.0
MTD_NAND_DISKONCHIP_BBTWRITE,267024.0
ARCH_RANDOM,267008.0
NLS_MAC_ROMAN,266992.0
BATTERY_DS2780,266624.0
ARCH_MEMORY_PROBE,266568.0
PATA_NS87410,266346.0
PHY_RCAR_GEN3_USB3,266176.0
REGULATOR_MAX77686,266176.0
MESON_GXBB_WATCHDOG,266112.0
PINCTRL_CANNONLAKE,265920.0
FB_CIRRUS,265920.0
PARPORT_PC,265920.0
QNX6FS_FS,265728.0
DRM_SAVAGE,265416.0
USB_XHCI_MTK,265088.0
RTC_DRV_HYM8563,264832.0
MXS_TIMER,264576.0
ADJD_S311,264192.0
MTD_NAND_DENALI_PCI,264014.0
CLKSRC_SAMSUNG_PWM,263696.0
MOUSE_PS2_VMMOUSE,263584.0
BNXT,263520.0
MSM_GCC_8974,263360.0
VIDEO_HDPVR,263348.0
SND_SOC_MSM8916_WCD_ANALOG,263328.0
RTC_DRV_RV8803,263072.0
SUN6I_A31_CCU,263044.0
ZPOOL,262496.0
DVB_DIB3000MC,262400.0
BATMAN_ADV_NC,262400.0
SCSI_QLA_FC,262400.0
HID_NTRIG,262352.0
SND_SOC_CS42L73,262208.0
FB_SMSCUFX,262069.0
VIDEO_STM32_DCMI,261648.0
BATTERY_DS2781,261568.0
TCG_CRB,261504.0
DVB_AF9033,261504.0
SND_PCM_OSS,261182.0
FB_TILEBLITTING,261056.0
EXTCON_PALMAS,260681.0
DM_MQ_DEFAULT,260496.0
EXTCON_RT8973A,260128.0
LTC2485,260032.0
YENTA_O2,259936.0
I2C_SLAVE_EEPROM,259904.0
B43_LEDS,259840.0
USB_OHCI_HCD_SSB,259784.0
MDIO_OCTEON,259744.0
I2C_SIS630,259584.0
REGULATOR_PBIAS,259584.0
SENSORS_ADT7475,259520.0
COMMON_CLK_SI5351,259296.0
HYPERVISOR_GUEST,259248.0
RELAY,259040.0
ACPI_NUMA,258848.0
I2C_COMPAT,258840.0
RAPIDIO_TSI721,258392.0
COMMON_CLK_CDCE706,258272.0
SERIAL_NONSTANDARD,258176.0
MLX_CPLD_PLATFORM,258016.0
COMMON_CLK_MT2701_VDECSYS,257920.0
FB_MB862XX_I2C,257888.0
HID_BATTERY_STRENGTH,257568.0
PHY_XGENE,257200.0
MARVELL_PHY,256928.0
GPIO_DA9052,256448.0
CUSE,256288.0
GCC_PLUGIN_STRUCTLEAK,256192.0
MMC_MTK,256192.0
SERIAL_8250_DMA,256128.0
JUMP_LABEL,256072.0
MFD_ARIZONA_I2C,256032.0
SND_LAYLA24,255522.0
NET_ACT_MIRRED,255456.0
IRNET,254704.0
TOUCHSCREEN_WACOM_I2C,254464.0
BT_HCIUART_QCA,254376.0
SENSORS_K8TEMP,254256.0
SENSORS_F71882FG,254240.0
MLXSW_CORE_HWMON,254016.0
DEBUG_LIST,253984.0
INFINIBAND_USER_MAD,253888.0
I2C_BRCMSTB,253760.0
INPUT_GPIO_ROTARY_ENCODER,253504.0
NIU,253280.0
FPGA,253152.0
DEBUG_KOBJECT_RELEASE,253120.0
BLK_DEBUG_FS,253056.0
DMARD09,252544.0
USB_ACM,252512.0
INPUT_MOUSE,252416.0
CRYPTO_SHA256_SSSE3,252352.0
RTC_DRV_RS5C372,252096.0
SYSC_R8A7745,252048.0
USB_SERIAL_IPAQ,251896.0
SW_SYNC,251788.0
GPIO_RCAR,251200.0
MEMBARRIER,251136.0
SND_INTEL8X0M,251112.0
MOUSE_PS2_BYD,251072.0
SILEAD_DMI,251028.0
CGROUP_PERF,250832.0
USB_GL860,250732.0
NLS_CODEPAGE_865,250704.0
FB_3DFX_ACCEL,250592.0
GPIO_WATCHDOG,250432.0
CLEANCACHE,250128.0
CRYPTO_DEV_EXYNOS_RNG,249968.0
QUOTA,249536.0
SECCOMP,249248.0
CRYPTO_SERPENT_AVX_X86_64,249184.0
MFD_RT5033,249088.0
BACKLIGHT_ADP8870,248934.0
DEVKMEM,248376.0
MFD_TI_LMU,248224.0
DVB_RTL2830,248032.0
TEST_SORT,247936.0
IOSCHED_BFQ,247936.0
INTEL_RST,247904.0
USB_GOKU,247896.0
CHARGER_MAX14577,247680.0
ISDN_X25,247676.0
TEHUTI,247392.0
WM8350_WATCHDOG,247216.0
MOXART_WDT,247200.0
I2C_MUX_GPMUX,247104.0
RENESAS_RZAWDT,247088.0
CRYPTO_SERPENT_AVX2_X86_64,246896.0
I2C_IMX_LPI2C,246848.0
CGROUP_CPUACCT,246832.0
JOYSTICK_ANALOG,246720.0
DVB_OR51211,246688.0
SND_SUN4I_CODEC,246672.0
NET_SCH_HHF,246560.0
COMEDI_DEBUG,246184.0
INFINIBAND_SRP,246164.0
USB_CHIPIDEA_HOST,246144.0
USB_R8A66597_HCD,246052.0
HD44780,246016.0
SERIAL_8250_MANY_PORTS,246016.0
GENERIC_IRQ_DEBUGFS,245674.0
HVC_DRIVER,245504.0
IIO_TIGHTLOOP_TRIGGER,245440.0
FW_CFG_SYSFS,245312.0
USB_PCI,245312.0
DEFERRED_STRUCT_PAGE_INIT,245192.0
CGROUP_NET_PRIO,245056.0
TYPEC_WCOVE,244046.0
VIDEO_STI_HVA_DEBUGFS,243670.0
TELCLOCK,243600.0
GPIO_WM8350,243584.0
BLK_DEV_MD,243520.0
GOOGLE_FIRMWARE,243520.0
RENESAS_DMA,243424.0
STK3310,243264.0
INPUT_TPS65218_PWRBUTTON,243072.0
IP_MROUTE,242624.0
STMPE_SPI,242528.0
PCIE_DPC,242464.0
CLK_QORIQ,242352.0
VHOST_CROSS_ENDIAN_LEGACY,242336.0
IR_REDRAT3,242104.0
SONY_FF,241776.0
USB_GSPCA_TOUPTEK,241376.0
CHR_DEV_OSST,241344.0
SENSORS_APDS990X,241312.0
FB_SM501,241280.0
SND_VIA82XX_MODEM,241228.0
HWPOISON_INJECT,241092.0
AD7476,240984.0
COREDUMP,240896.0
REFCOUNT_FULL,240792.0
ADVANTECH_WDT,240672.0
SND_SOC_ADAU1761_I2C,240352.0
FSL_PQ_MDIO,240248.0
DRM_MEDFIELD,240176.0
SND_SOC_TEGRA_TRIMSLICE,240120.0
WLAN_VENDOR_CISCO,239968.0
MFD_CPCAP,239936.0
SND_SOC_STM32_SAI,239696.0
MFD_PALMAS,239688.0
REGULATOR_LTC3589,239392.0
KMEMCHECK_BITOPS_OK,238328.0
I2C_TINY_USB,238312.0
DMA_VIRTUAL_CHANNELS,238224.0
TOUCHSCREEN_USB_EGALAX,238208.0
INTEL_TH_PTI,237824.0
RAID_ATTRS,237824.0
TABLET_USB_PEGASUS,237776.0
INPUT_ADXL34X,237760.0
MODULE_SRCVERSION_ALL,237440.0
IIO_SIMPLE_DUMMY,237088.0
USBIP_VHCI_HCD,237008.0
MFD_LP8788,236872.0
TULIP_MWI,236498.0
CRYPTO_DEV_MEDIATEK,236464.0
RTC_DRV_DS1742,236416.0
TCG_TIS_CORE,235808.0
SYSC_R8A7743,235744.0
JOYSTICK_GAMECON,235648.0
FB_RIVA,235648.0
CRYPTO_CRC32C_INTEL,235232.0
RTC_DRV_BRCMSTB,234936.0
FW_LOADER_USER_HELPER_FALLBACK,234888.0
HDC100X,234752.0
CRYPTO_GF128MUL,234555.0
VIDEO_TW2804,234496.0
WLAN_VENDOR_ATH,234432.0
UWB_I1480U,234336.0
S3C2443_COMMON_CLK,233924.0
REGULATOR_88PM800,233904.0
QCOM_HIDMA_MGMT,233472.0
HTS221,233280.0
ARC_EMAC,233232.0
INTEL_SOC_DTS_IOSF_CORE,233232.0
NET_9P,232960.0
STANDALONE,232784.0
NET_IFE,232448.0
ZX2967_THERMAL,232224.0
LEDS_CLEVO_MAIL,231552.0
KGDB_SERIAL_CONSOLE,231552.0
MAX63XX_WATCHDOG,231264.0
INET6_XFRM_MODE_BEET,231072.0
DMARD06,230752.0
TI_ADC12138,230568.0
AIO,230528.0
XZ_DEC_IA64,230528.0
SENSORS_ABITUGURU,230464.0
PHY_MESON8B_USB2,230412.0
SERIAL_DEV_BUS,230400.0
CRYPTO_ECHAINIV,230368.0
SPI_ALTERA,229760.0
SND_PDAUDIOCF,229740.0
TCG_TIS_ST33ZP24_I2C,229280.0
IR_RX51,229248.0
RESET_IMX7,229200.0
HID_PRIMAX,229184.0
BCMA,229088.0
DWMAC_LPC18XX,228746.0
MODULE_UNLOAD,228608.0
HISAX_HFC_PCI,228146.0
AMD_PHY,228096.0
ADXRS450,227872.0
GLOB_SELFTEST,227864.0
FUSION_CTL,227832.0
PHY_EXYNOS_PCIE,227488.0
PINCTRL_GEMINILAKE,227456.0
FB_INTEL,227424.0
USB,227376.0
WQ_WATCHDOG,227328.0
TANGO_THERMAL,227280.0
DIGICOLOR_WATCHDOG,227264.0
MEDIA_TUNER_TDA18212,227264.0
VIDEO_MEM2MEM_DEINTERLACE,227192.0
YELLOWFIN,227136.0
HID_PICOLCD_CIR,227072.0
MFD_CROS_EC,227064.0
DELL_SMO8800,226880.0
THERMAL_GOV_USER_SPACE,226752.0
MEDIA_TUNER_FC0012,226624.0
SND_VIRMIDI,226552.0
MSM_LCC_8960,226496.0
BT_LE,226432.0
CGROUP_FREEZER,226308.0
ADIS16260,226024.0
RESET_ZX2967,226016.0
GTP,226000.0
OF_ALL_DTBS,225968.0
RADIO_SAA7706H,225832.0
SENSORS_DS1621,225664.0
GPIO_MOCKUP,225328.0
INTEL_SOC_PMIC,225216.0
SERIO_CT82C710,225152.0
VGA_ARB,224992.0
ZSMALLOC,224880.0
PCC,224864.0
TOUCHSCREEN_USB_IDEALTEK,224848.0
NETFILTER_XT_MATCH_MULTIPORT,224568.0
XZ_DEC_X86,224384.0
CB710_DEBUG_ASSUMPTIONS,224128.0
DM_INTEGRITY,224064.0
SND_SOC_WM8400,223680.0
X86_CPUID,223584.0
COMPAT_VDSO,223560.0
CPUSETS,223328.0
TI_AM335X_ADC,223008.0
VME_USER,222728.0
MULTIPLEXER,222720.0
I2C_ROBOTFUZZ_OSIF,222472.0
VIDEO_THS8200,222400.0
VIDEO_SONY_BTF_MPX,222336.0
SATA_PROMISE,222136.0
PHY_MESON_GXL_USB2,221968.0
MDM_GCC_9615,221840.0
LOGIRUMBLEPAD2_FF,221696.0
REGULATOR_LTC3676,221264.0
LEDS_PCA9532,221248.0
RTC_DS1685_SYSFS_REGS,221088.0
HAMACHI,220992.0
XILINX_PR_DECOUPLER,220944.0
I2C_GPIO,220672.0
CPU_HOTPLUG_STATE_CONTROL,220544.0
AMIGA_PARTITION,220544.0
MFD_CS5535,220536.0
GPIO_WHISKEY_COVE,220268.0
HFSPLUS_FS,220160.0
MULTIUSER,220160.0
LEDS_TCA6507,220160.0
I2C_LPC2K,220032.0
TIFM_CORE,219904.0
USB_KBD,219888.0
MXS_LRADC_ADC,219648.0
STM_SOURCE_CONSOLE,219448.0
CHARGER_GPIO,219424.0
MFD_DA9055,219392.0
WLAN_VENDOR_INTERSIL,219296.0
ALIM1535_WDT,219264.0
CB710_DEBUG,219232.0
NLS_MAC_CENTEURO,219152.0
USB_MUSB_HOST,218632.0
RTC_DRV_M48T86,217872.0
INPUT_CMA3000_I2C,217696.0
HID_PICOLCD_FB,217536.0
POWER_RESET_GPIO_RESTART,217536.0
BACKLIGHT_LP855X,217496.0
MTD_ONENAND_VERIFY_WRITE,216656.0
NETFILTER_XT_MATCH_OSF,216504.0
SPI_DW_MMIO,216156.0
DEBUG_OBJECTS_PERCPU_COUNTER,216064.0
SENSORS_LTC2978_REGULATOR,215944.0
NET_9P_DEBUG,215680.0
PATA_CS5536,215456.0
SOC_CAMERA_MT9T031,215408.0
LEDS_LP55XX_COMMON,215328.0
RC_ST,215184.0
INFINIBAND_USER_MEM,214912.0
NLS_ISO8859_13,214432.0
ATOMIC64_SELFTEST,214208.0
L2TP_ETH,214112.0
MTD_PARSER_TRX,213664.0
SENSORS_MAX197,213632.0
PARIDE_DSTR,213616.0
POWER_RESET,213568.0
MEDIA_RC_SUPPORT,213248.0
SCSI_DH_EMC,213216.0
SND_SOC_I2C_AND_SPI,213216.0
EXTCON_ADC_JACK,213216.0
HID_MICROSOFT,213184.0
USB_LINK_LAYER_TEST,212892.0
SECURITY_APPARMOR,212776.0
LCD_PLATFORM,212288.0
BT_ATH3K,212240.0
SND_SOC_RCAR,212106.0
RTC_DRV_S35390A,211040.0
LEDS_INTEL_SS4200,210992.0
P54_COMMON,210976.0
USB_NET_CDC_NCM,210896.0
NLS,210872.0
BUG_ON_DATA_CORRUPTION,210848.0
SC520_WDT,210752.0
SENSORS_MAX31790,210688.0
SPEAR_THERMAL,210496.0
USB_CONFIGFS_F_TCM,210464.0
BFQ_GROUP_IOSCHED,209888.0
BE2NET,209776.0
HYPERV_UTILS,209440.0
REGULATOR_MAX8952,209392.0
REGULATOR_ISL6271A,209264.0
TAHVO_USB,209082.0
PERCPU_STATS,209004.0
FB_VOODOO1,208896.0
SENSORS_LM90,208896.0
RAPIDIO_DMA_ENGINE,208640.0
RTC_DRV_ABX80X,208416.0
DAX,208128.0
EEPROM_AT24,208096.0
TOUCHSCREEN_TOUCHIT213,208000.0
SPMI,207728.0
NF_CONNTRACK_EVENTS,207392.0
DEV_DAX,207328.0
X86_PLATFORM_DEVICES,207264.0
LEDS_IS31FL32XX,207168.0
TIMERFD,207104.0
GPIO_104_IDI_48,207104.0
SENSORS_ADT7411,206848.0
STATIC_USERMODEHELPER,206832.0
KEYBOARD_MAX7359,206720.0
PARAVIRT_TIME_ACCOUNTING,205980.0
MTD_PHYSMAP,205824.0
DPOT_DAC,205720.0
HW_RANDOM_VIRTIO,205696.0
NLS_MAC_GAELIC,205632.0
QCOM_APCS_IPC,205088.0
KEYBOARD_CLPS711X,204956.0
MICROSEMI_PHY,204928.0
ATMEL_ST,204896.0
GPIO_XILINX,204768.0
NET_XGENE,204504.0
RTC_DRV_TEST,204448.0
RTC_DRV_MAX6916,204448.0
FUNCTION_GRAPH_TRACER,204288.0
BNX2X,204256.0
SPI_STM32,204136.0
INPUT_MC13783_PWRBUTTON,203936.0
HID_KENSINGTON,203840.0
MTD_NAND_ECC_SMC,203816.0
MCP4131,203744.0
POWER_RESET_BRCMSTB,203496.0
KEY_DH_OPERATIONS,203344.0
SPI_BCM_QSPI,203340.0
VIDEO_CX25840,203328.0
FB_SIMPLE,203296.0
SENSORS_ADT7462,203264.0
SOC_CAMERA_OV772X,203040.0
FB_IBM_GXT4500,202880.0
SCSI_ISCSI_ATTRS,202832.0
RDS_DEBUG,202752.0
MFD_WM5102,202748.0
BOUNCE,202688.0
ROMFS_FS,202512.0
MFD_LM3533,202304.0
DEBUG_TLBFLUSH,202240.0
DEBUG_SG,202176.0
RAW_DRIVER,202112.0
DA9062_THERMAL,202048.0
X86_INTEL_LPSS,201664.0
VIRTIO_BLK,201600.0
INPUT_AXP20X_PEK,201568.0
TOUCHSCREEN_CYTTSP4_I2C,201536.0
REISERFS_FS,201472.0
