,0
SCSI_DMA,2.0070150651902694e+17
TEST_KMOD,2.003920645669759e+17
CAN_RCAR_CANFD,2.001967915986563e+17
MODULES_TREE_LOOKUP,2.0014054397674125e+17
MMC_SDHCI_S3C,1.9974374984477264e+17
RTC_DRV_AC100,1.9938191152283434e+17
COMMON_CLK,1.9914087148239693e+17
HW_RANDOM_PASEMI,1.9892938486256317e+17
MMC_OMAP,1.989264132457963e+17
SND_SH_DAC_AUDIO,1.9855681594718563e+17
SPI_FSL_CPM,1.9849422298845696e+17
SUNRPC,1.975557354794539e+17
RADIX_TREE_MULTIORDER,1.973995635814217e+17
GENERIC_ARCH_TOPOLOGY,1.9722836423396643e+17
ISA_BUS,1.9710452581573344e+17
ISA_BUS_API,1.9710452581489984e+17
HAVE_ARCH_SECCOMP_FILTER,1.9693182440437325e+17
HAVE_ARCH_MMAP_RND_COMPAT_BITS,1.9686710944043264e+17
HVC_DCC,1.965523819001976e+17
OF_NUMA,1.9621426075870128e+17
MIPS_CDMM,1.9598779422500627e+17
ARM_CCI400_PORT_CTRL,1.957949996938871e+17
BLK_DEV_UBD_SYNC,1.9539052588808387e+17
CRYPTO_PAES_S390,1.948536206508903e+17
FB_OMAP2_PANEL_TPO_TD043MTEA1,1.9469991663239987e+17
VFIO_PLATFORM_CALXEDAXGMAC_RESET,1.9455600428153184e+17
TEST_STATIC_KEYS,1.9438816128586285e+17
SND_MIPS,1.939653412884736e+17
ARM_PXA2xx_CPUFREQ,1.9376666610382288e+17
NET_SCHED,1.9373972216386022e+17
FB_MAC,1.9353968217632323e+17
HAVE_MEMBLOCK_PHYS_MAP,1.9253888024922035e+17
ARCH_DISCONTIGMEM_ENABLE,1.9252148101072154e+17
GENERIC_CPU_DEVICES,1.924261766424175e+17
CLKSRC_MMIO,1.9239794281763174e+17
BCMA_BLOCKIO,1.9229872397121946e+17
CLK_R8A7779,1.9217018628662714e+17
STM32_WATCHDOG,1.9216856246996582e+17
SND_ARMAACI,1.919649999938984e+17
ZCRYPT,1.9189066284857136e+17
CMA_SIZE_SEL_MBYTES,1.9144213960466317e+17
DMA_CMA,1.914421396043543e+17
QCOM_BAM_DMA,1.9115433226512806e+17
SND_POWERMAC_AUTO_DRC,1.9088221636316592e+17
FSL_GUTS,1.9065068884403568e+17
QCOM_RPMCC,1.8990269097083917e+17
AGP_UNINORTH,1.8969549302012074e+17
HW_RANDOM_NOMADIK,1.8930927593042723e+17
HW_RANDOM_BCM2835,1.892409229117318e+17
SND_SOC_SAMSUNG_JIVE_WM8750,1.8870734789836326e+17
SMC91X,1.8814193412548784e+17
CLK_R8A7795,1.879120782609244e+17
AGP_PARISC,1.8620663169686314e+17
HAVE_FUNCTION_GRAPH_TRACER,1.8604947954964288e+17
SND_SOC_ADAU1781_SPI,1.8594315775196758e+17
SND_PS3,1.8592201359598432e+17
MMC_SDHCI_BCM_KONA,1.855963496929707e+17
SND_ATMEL_SOC_SSC_PDC,1.853225940444286e+17
SND_AT91_SOC_SAM9G20_WM8731,1.8532259403795347e+17
HAVE_DYNAMIC_FTRACE_WITH_REGS,1.8510234192619165e+17
ADB_PMU,1.845791456242461e+17
MAC_FLOPPY,1.8449969461148246e+17
CLK_R8A7778,1.8428110035213235e+17
OF_FLATTREE,1.8420900751236557e+17
VIDEO_TI_VPE,1.8412155440320032e+17
MSNDPIN_HAVE_BOOT,1.8339327939870208e+17
MMP_DISP_CONTROLLER,1.8312065196545315e+17
VIRT_CPU_ACCOUNTING_GEN,1.82968453878945e+17
SMC9194,1.8207732916809533e+17
ISDN_DIVAS_MAINT,1.813944157609687e+17
VIDEO_DM365_VPFE,1.807319768374994e+17
AX25_DAMA_MASTER,1.800307620639709e+17
SND_PXA2XX_LIB_AC97,1.7916399633463654e+17
SOUND_TRACEINIT,1.7897008934219584e+17
MODULE_SIG,1.7853270136379136e+17
MVEBU_CLK_CPU,1.7826978525866678e+17
CMA_SIZE_SEL_PERCENTAGE,1.781114130252086e+17
SBITMAP,1.7782244305786982e+17
ARCH_NEEDS_CPU_IDLE_COUPLED,1.775050267943397e+17
FB_HP300,1.774484915550701e+17
ARMADA_AP806_SYSCON,1.7744420420861155e+17
HAVE_MEMBLOCK,1.7681442153503258e+17
ARCH_HAS_TICK_BROADCAST,1.766884345775963e+17
ADV7393_1XMEM,1.762887285073713e+17
LZ4_COMPRESS,1.7554932709795264e+17
CRYPTO_LZ4,1.7554932709721645e+17
PINCTRL_TEGRA114,1.746372848239305e+17
B43LEGACY_DMA,1.7405322553142227e+17
SOUND_MPU401,1.7400454539448448e+17
M54xx_WATCHDOG,1.7362705844033555e+17
HANDLE_DOMAIN_IRQ,1.7321217190701613e+17
MMC_S3C_DMA,1.7309948638068042e+17
NEED_NODE_MEMMAP_SIZE,1.72717926201502e+17
PMC_ATOM,1.7260268352249677e+17
CLKDEV_LOOKUP,1.7260268352249677e+17
HAVE_CLK,1.7260268352249677e+17
ARM_EXYNOS5440_CPUFREQ,1.7162402218322624e+17
SND_SOC_ADAV801,1.7111503353050192e+17
HISAX_SPORTSTER,1.7045970044642298e+17
FB_CG3,1.7038065924087702e+17
AR7_WDT,1.701481847982871e+17
SND_SOC_SAMSUNG_NEO1973_WM8753,1.699982568898268e+17
PINCTRL_SUN8I_A83T_R,1.6940477715634704e+17
MFD_NVEC,1.6925028006109114e+17
HIBERNATION,1.689951174750132e+17
ARCH_HIBERNATION_HEADER,1.689951174742604e+17
X86_ESPFIX64,1.6858423566632947e+17
X86_16BIT,1.6858423566533222e+17
MMC_SDHI,1.6828838005764054e+17
ATMEL_EBI,1.6785626751850662e+17
ARMADA_39X_CLK,1.677143341819038e+17
IIO_BUFFER_DMAENGINE,1.675259744076414e+17
PCI_DOMAINS,1.6735878488543053e+17
DM9000_FORCE_SIMPLE_PHY_POLL,1.6718615396450163e+17
HW_RANDOM_MXC_RNGA,1.6687785060439686e+17
ARM_SMMU,1.6649817943403306e+17
MMC_S3C_HW_SDIO_IRQ,1.6618667120473194e+17
TOUCHSCREEN_IPAQ_MICRO,1.6584211902399824e+17
RTC_DRV_DM355EVM,1.653652807411115e+17
ARM_PMU_ACPI,1.651120630964419e+17
MVEBU_CLK_COMMON,1.6421928769088794e+17
RWSEM_XCHGADD_ALGORITHM,1.639364972520698e+17
FB_GBE,1.6370617569280365e+17
SND_SOC_ADAU1977_SPI,1.632576603042394e+17
B43_PHY_AC,1.6289573654919094e+17
HAVE_CBPF_JIT,1.627428665930133e+17
VFIO_SPAPR_EEH,1.6254494811488416e+17
GPIO_EP93XX,1.624148882804625e+17
ARM_CCI400_PMU,1.6225629257020115e+17
COMMON_CLK_PIC32,1.6222900029067936e+17
B44_PCICORE_AUTOSELECT,1.6203404401050854e+17
SAMPLE_KFIFO,1.619950999058924e+17
REGMAP_W1,1.6155569420034368e+17
MSNDPIN_NONPNP,1.6146918596720272e+17
SND_SOC_MT8173_RT5650_RT5676,1.6122818938600346e+17
MODULE_REL_CRCS,1.6120734535503885e+17
HAVE_HW_BREAKPOINT,1.6084953751724355e+17
PINCTRL_SUN8I_A23,1.608448657952091e+17
ARCH_SUPPORTS_MEMORY_FAILURE,1.604911352561685e+17
VIDEO_TI_VPDMA,1.5987130231727693e+17
NTSC,1.5971227781317418e+17
UIO_FSL_ELBC_GPCM_NETX5152,1.5906786703607258e+17
NET_RX_BUSY_POLL,1.5865441005145235e+17
AB8500_BM,1.585389865251693e+17
ARCH_SUPPORTS_UPROBES,1.5830249521398637e+17
NUMA,1.582423019994944e+17
TRACING_MAP,1.575110265452869e+17
HIST_TRIGGERS,1.575110265451666e+17
BACKLIGHT_HP700,1.5747062822680525e+17
ARMADA_CP110_SYSCON,1.5696305869722704e+17
SND_PXA2XX_SOC_SPITZ,1.5682426242367088e+17
I8253_LOCK,1.5674391231386534e+17
PCSPKR_PLATFORM,1.5674391231282093e+17
LBDAF,1.561763517405636e+17
LIBFDT,1.5556894718879027e+17
SPI_EFM32,1.5555950134655738e+17
HAVE_DEBUG_KMEMLEAK,1.553644106327146e+17
MVEBU_MBUS,1.5523368873976288e+17
IIO_BFIN_TMR_TRIGGER,1.542326709601489e+17
HAVE_DEBUG_STACKOVERFLOW,1.5409043914216582e+17
ARCH_HAS_PKEYS,1.538808139111749e+17
PHYS_ADDR_T_64BIT,1.5352321950880432e+17
VIDEO_CODA,1.5305811137125715e+17
VIDEO_IMX_VDOA,1.5305811136869248e+17
SOUND_VMIDI,1.5301354393746848e+17
FB_FM2,1.526968088134199e+17
VFIO_AMBA,1.5267740039904845e+17
SND_PXA910_SOC,1.525942905727058e+17
MMC_SDHCI_ESDHC_IMX,1.5248938512497926e+17
XILINX_HWICAP,1.5221561539771888e+17
SBUS,1.5198633279579088e+17
SPARC_US2E_CPUFREQ,1.5197835425695043e+17
HAVE_INTEL_TXT,1.5155042535092144e+17
PINCTRL_SUN8I_A83T,1.5131130967537917e+17
RTC_DRV_EFI,1.512033976496078e+17
ARM_TEGRA20_CPUFREQ,1.5112122451652685e+17
ASYNC_RAID6_RECOV,1.505128886479679e+17
ARM_CPUIDLE,1.5043108771900992e+17
HW_RANDOM_OMAP,1.5028954321110784e+17
SND_SOC_TLV320AIC32X4_SPI,1.499278946928143e+17
KASAN_OUTLINE,1.4989028357303693e+17
KASAN,1.4989028355109773e+17
B43_PIO,1.4986048459757914e+17
VFIO_PLATFORM_AMDXGBE_RESET,1.494403867832072e+17
VIDEO_EXYNOS_FIMC_LITE,1.491464697200747e+17
IOMMU_DMA,1.490343343976773e+17
TOUCHSCREEN_HTCPEN,1.4847388769608925e+17
SGI_IOC3_ETH,1.483794212667844e+17
HAVE_ARCH_AUDITSYSCALL,1.4834619011638746e+17
CAN_MSCAN,1.4815361962306998e+17
LOGO_DEC_CLUT224,1.4811296366082502e+17
IRQCHIP,1.4773078216495667e+17
SND_SOC_AD1836,1.4748516216916893e+17
MTK_IOMMU,1.4746385877103382e+17
HVC_BFIN_JTAG,1.473458110524182e+17
ACPI_CPPC_CPUFREQ,1.4661531800952083e+17
HAVE_ARCH_JUMP_LABEL,1.4641483030212483e+17
SAMPLE_STATX,1.4633395048264154e+17
MVEBU_CLK_COREDIV,1.4632693726947062e+17
X86_P4_CLOCKMOD,1.4625416775813888e+17
X86_SPEEDSTEP_LIB,1.4625416775742902e+17
AUTO_IRQ_AFFINITY,1.4579916454915395e+17
X86_MCE_INTEL,1.457878509988992e+17
X86_THERMAL_VECTOR,1.4578785099712723e+17
ARM_SPEAR_CPUFREQ,1.4568099198136624e+17
SND_SOC_CS42XX8_I2C,1.4533387778618586e+17
SND_SOC_CS42XX8,1.4533387778343075e+17
SND_SPARC,1.4531281970942358e+17
TEGRA_ACONNECT,1.4494617730096534e+17
SND_SOC_AD193X_SPI,1.4483036649262384e+17
CXLFLASH,1.4480840748369766e+17
SND_SGI_HAL2,1.447959534331223e+17
SAMPLE_RPMSG_CLIENT,1.44362455270297e+17
SOC_TEGRA_PMC_TEGRA186,1.441367653753741e+17
DECOMPRESS_XZ,1.4373170954720317e+17
RD_XZ,1.437317095457577e+17
FPGA_MGR_TS73XX,1.4352804171196045e+17
PINCTRL_WM8850,1.429703517062086e+17
HAVE_IDE,1.4274740098940832e+17
MMC_MVSDIO,1.4233410780233357e+17
PATA_QDI,1.4205790046235534e+17
MOUSE_PS2_SYNAPTICS_SMBUS,1.418084159869627e+17
MOUSE_PS2_SMBUS,1.4180841598619717e+17
SYSCTL,1.4160457411004058e+17
PROC_SYSCTL,1.4160457410965888e+17
BACKLIGHT_OMAP1,1.4053472917883866e+17
HW_RANDOM_PIC32,1.3997926391995435e+17
MMC_SDHCI_CNS3XXX,1.3953132252933112e+17
NWFLASH,1.394948007206901e+17
KPROBES,1.3941937910657523e+17
HAVE_EBPF_JIT,1.394158506809851e+17
FB_BIG_ENDIAN,1.3884805978154002e+17
SYS_HYPERVISOR,1.3881718645493088e+17
XEN_SYS_HYPERVISOR,1.388171864549113e+17
LCD_TOSA,1.387881174329026e+17
LOONGSON1_CPUFREQ,1.3878114305734144e+17
SND_AOA_ONYX,1.3873391204501454e+17
LOGO_BLACKFIN_VGA16,1.3867436754963718e+17
PNX833X_WDT,1.3865516522179227e+17
AUDITSYSCALL,1.3842652961265325e+17
HVC_OLD_HVSI,1.3833845627661659e+17
UNIPHIER_SYSTEM_BUS,1.3815798749164798e+17
SND_MMP_SOC,1.3740616539869038e+17
FB_OMAP2_ENCODER_TPD12S015,1.3706383933118915e+17
HISAX_ASUSCOM,1.370178260071096e+17
SND_SOC_MT2701_WM8960,1.3688241321824598e+17
HAVE_CONTEXT_TRACKING,1.3684780092858038e+17
SPI_MPC512x_PSC,1.368330819028178e+17
SPI_OCTEON,1.3657732107779446e+17
MMC_ARMMMCI,1.3635504503512506e+17
XEN_PVHVM,1.3633008784336973e+17
XEN_AUTO_XLATE,1.3633008784027251e+17
MODULE_COMPRESS_XZ,1.3616266386598077e+17
MPU3050_I2C,1.3615060345511078e+17
MPU3050,1.361506034538752e+17
PNPBIOS_PROC_FS,1.3570555275350741e+17
B43_BCMA,1.3530381814130352e+17
AVR32_AT32AP_CPUFREQ,1.3522683160537882e+17
SND_S3C24XX_I2S,1.3478829940105931e+17
FB_CONTROL,1.3454530053799582e+17
GENERIC_IRQ_IPI,1.3410757163378314e+17
DEFAULT_SECURITY_APPARMOR,1.339642932924143e+17
DEFAULT_SECURITY_SMACK,1.339642932921825e+17
DEFAULT_SECURITY_DAC,1.3396429328954032e+17
DEFAULT_SECURITY_TOMOYO,1.339642932879423e+17
INLINE_WRITE_UNLOCK_IRQ,1.3342487265304517e+17
HI8435,1.3321195797037568e+17
IIO_TRIGGERED_EVENT,1.3321195796896896e+17
SND_SOC_AK4641,1.3304099192312883e+17
FB_OMAP2_CONNECTOR_ANALOG_TV,1.3302702146847766e+17
HAVE_ARCH_KGDB,1.3276204963026531e+17
SND_SOC_TLV320AIC26,1.322958731673242e+17
FB_LITTLE_ENDIAN,1.3193193570527083e+17
FB_OMAP2_CONNECTOR_DVI,1.319289594029158e+17
FB_OF,1.3147569301263568e+17
TI_SCI_PROTOCOL,1.3142192616617826e+17
HVC_IRQ,1.3130586408951469e+17
HVC_XEN,1.3130586408899594e+17
GPIO_GE_FPGA,1.3099178029630435e+17
PAL_640x480,1.309358815090625e+17
SUNRPC_SWAP,1.3034549761209728e+17
NFS_SWAP,1.3034549761054534e+17
HAVE_ALIGNED_STRUCT_PAGE,1.298722912582414e+17
MFD_WM8350_I2C,1.2976845485879706e+17
MFD_WM8350,1.297684548578126e+17
HAVE_DMA_CONTIGUOUS,1.2974233493245043e+17
SND_SOC_RAUMFELD,1.2955432784987792e+17
APPLE_PROPERTIES,1.2953755392047152e+17
EFI_DEV_PATH_PARSER,1.2953755391904154e+17
ARM_TEGRA186_CPUFREQ,1.2951409399255434e+17
SND_SOC_ZYLONITE,1.2938121585017211e+17
BACKLIGHT_HP680,1.2904148937213178e+17
DRM_HDLCD,1.2879337387601933e+17
SERIO_NVEC_PS2,1.2877986039087627e+17
DVB_USB_GP8PSK,1.2870445589725387e+17
DVB_GP8PSK_FE,1.2870445589666429e+17
THP_SWAP,1.2839288267885056e+17
XEN_ACPI_HOTPLUG_MEMORY,1.2830938909033547e+17
HAVE_FUNCTION_TRACER,1.2773657675225955e+17
NO_HZ,1.272350446811826e+17
ASYNC_MEMCPY,1.2677498777669597e+17
REGCACHE_COMPRESSED,1.259370360878094e+17
SND_PXA2XX_SOC_I2S,1.2593436078783771e+17
TRIX_HAVE_BOOT,1.258188622940425e+17
ARM_KIRKWOOD_CPUFREQ,1.2554748850707603e+17
PARPORT_AMIGA,1.2550909025955478e+17
VIDEO_IMX_CSI,1.2529845005017438e+17
X86_SUPPORTS_MEMORY_FAILURE,1.2514768369560154e+17
MMC_TMIO_CORE,1.2505142069575701e+17
HAVE_KVM_IRQ_ROUTING,1.2483895886498317e+17
CPU_FREQ_PMAC,1.2481330013935562e+17
PINCTRL_TB10X,1.2473534494136909e+17
INLINE_WRITE_UNLOCK,1.2453197732662357e+17
SOCFPGA_FPGA_BRIDGE,1.2437353867157419e+17
FB_SYS_FILLRECT,1.2428179674419597e+17
ARCH_SELECT_MEMORY_MODEL,1.2426189640777419e+17
ARCH_WANTS_UBSAN_NO_NULL,1.2423086050622458e+17
FB_BFIN_LQ035Q1,1.2405254126917274e+17
BCM63XX_ENET,1.2366024001205061e+17
SND_SOC_TTC_DKB,1.2360411520748634e+17
DA8XX_MSTPRI,1.2349856120795987e+17
ARCH_SPARSEMEM_DEFAULT,1.2340827529058714e+17
CPU_FREQ,1.2260560141272128e+17
REGULATOR_QCOM_SMD_RPM,1.2258702911717411e+17
AGP_SWORKS,1.2254889108802662e+17
RFS_ACCEL,1.2241291542889062e+17
FB_Q40,1.2229939222183024e+17
REGULATOR_DBX500_PRCMU,1.2226374066740032e+17
SND_SOC_MT8173_RT5650,1.2207287265553483e+17
B44_PCI,1.212247454426752e+17
HAVE_HARDENED_USERCOPY_ALLOCATOR,1.2084628902587226e+17
CRYPTO_SIMD,1.2073622202710755e+17
CRYPTO_AES_NI_INTEL,1.2073622202700237e+17
KMEMCHECK_ONESHOT_BY_DEFAULT,1.1979580541443872e+17
HARDIRQS_SW_RESEND,1.1893524354170533e+17
OMAP_GPMC_DEBUG,1.1867045263778549e+17
SPI_S3C24XX,1.1849646371211248e+17
CRYPTO_AES_S390,1.172564953393409e+17
PCI_BUS_ADDR_T_64BIT,1.1696260313578829e+17
PINCTRL_SUNXI,1.1681097006421554e+17
INLINE_READ_UNLOCK_IRQ,1.1679410779443371e+17
INLINE_SPIN_UNLOCK_IRQ,1.1622628586261701e+17
PCI_DIRECT,1.159857208845458e+17
NLATTR,1.1590424696173734e+17
PCI,1.1589156857358822e+17
CRYPTO_DEV_MV_CESA,1.1558337076251416e+17
SND_PXA2XX_PCM,1.1510740612698787e+17
SAMPLE_VFIO_MDEV_MTTY,1.1500338690703565e+17
CPU_FREQ_CBE,1.1413731764280514e+17
PINCTRL_SPEAR320,1.140970048263854e+17
TI_SCI_CLK,1.1349823439665973e+17
DEFAULT_DCTCP,1.1333235068452557e+17
DEFAULT_HYBLA,1.1333235068064238e+17
DEFAULT_HTCP,1.1333235068017891e+17
DEFAULT_CDG,1.133323506789275e+17
DEFAULT_BBR,1.1333235067850669e+17
DEFAULT_RENO,1.1333235067761542e+17
DEFAULT_VENO,1.1333235067430194e+17
DEFAULT_BIC,1.1333235067372533e+17
DEFAULT_VEGAS,1.1333235067276224e+17
DEFAULT_WESTWOOD,1.1333235067205677e+17
ROMFS_ON_BLOCK,1.1269989674502755e+17
ROMFS_BACKED_BY_BLOCK,1.1269989674374605e+17
SND_SOC_WM9705,1.1245712714685058e+17
BRCMFMAC_PROTO_MSGBUF,1.1162052692369968e+17
BRCMFMAC_PCIE,1.1162052691346389e+17
HARDLOCKUP_DETECTOR_PERF,1.1155815994308422e+17
HARDLOCKUP_DETECTOR,1.1155815994281606e+17
MVEBU_DEVBUS,1.1113883073001085e+17
SPI_NUC900,1.1112540300280749e+17
ARCH_INLINE_SPIN_UNLOCK,1.0978290362245069e+17
REGULATOR_BD9571MWV,1.0969324413640483e+17
LCD_HP700,1.0955892909518666e+17
HYSDN,1.093426517365313e+17
REGMAP_I2C,1.0888629680284794e+17
I2C,1.088862967989992e+17
USE_PERCPU_NUMA_NODE_ID,1.0866196817563213e+17
NVEC_POWER,1.0788197006913498e+17
SOUND_MSNDPIN,1.0761549423306491e+17
MMC_MOXART,1.0761242598704366e+17
VT,1.0756729487307968e+17
SPARSEMEM_EXTREME,1.0692921205582699e+17
PINCTRL_SUN9I_A80,1.0575911193649854e+17
ARM_AMBA,1.0574186356075509e+17
SND_SOC_HDAC_HDMI,1.0539103274261107e+17
SND_HDA_EXT_CORE,1.0539103270836096e+17
HW_CONSOLE,1.0492552327286771e+17
SELECT_MEMORY_MODEL,1.0466721390843325e+17
PINCTRL_SUN9I_A80_R,1.0458219618202917e+17
TOUCHSCREEN_W90X900,1.0372729981647818e+17
SPEAKUP_SYNTH_DECPC,1.0351541633771547e+17
CRYPTO_DEV_GEODE,1.034108883808109e+17
SPI_MPC52xx,1.0337920459494914e+17
POWERNV_OP_PANEL,1.030453561572853e+17
KERNEL_BZIP2,1.0292567928535309e+17
VIDEO_STK1160_COMMON,1.0259040534448218e+17
VIDEO_STK1160,1.02590405343343e+17
IBM_PARTITION,1.0222977278129054e+17
SND_OSSEMUL,1.0222828458010035e+17
SOUND_OSS_CORE,1.0222828457913485e+17
CS89x0_PLATFORM,1.0208969670404595e+17
IMA_NG_TEMPLATE,1.0203387963068544e+17
LOGO_BLACKFIN_CLUT224,1.0202884777759296e+17
ARM_S5PV210_CPUFREQ,1.0154845289219179e+17
FB_ARMCLCD,1.0125047370135451e+17
SPI_PXA2XX_PCI,1.0116822648311162e+17
SPI_PXA2XX,1.0116822648159754e+17
MMC_SDHCI_MSM,1.0084448464632342e+17
COMMON_CLK_AMLOGIC,1.0053870743627043e+17
AGP_NVIDIA,1.0048127694242202e+17
HAVE_DMA_API_DEBUG,1.0041607254530514e+17
B43LEGACY_PCI_AUTOSELECT,1.00302296861121e+17
B43LEGACY_PCICORE_AUTOSELECT,1.0030229685983603e+17
HW_RANDOM_HISI,9.985536218736877e+16
KERNEL_LZO,9.973799984603802e+16
PINCTRL_TEGRA30,9.972613107455642e+16
PCIE_DW_PLAT,9.943411340123085e+16
ARCH_MAY_HAVE_PC_FDC,9.929129720792269e+16
PINCTRL_SUN8I_V3S,9.855074955652646e+16
X86_PAT,9.838194866885235e+16
ARCH_USES_PG_UNCACHED,9.838194866839808e+16
SOUND_MSNDCLAS,9.826690547007434e+16
X86_32_LAZY_GS,9.780549559630003e+16
CC_STACKPROTECTOR,9.750637333043304e+16
DRM_HDLCD_SHOW_UNDERRUN,9.74983803392007e+16
SND_PXA2XX_SOC_IMOTE2,9.742618609504466e+16
CS89x0,9.740293979930498e+16
AB8500_GPADC,9.704858132887168e+16
ISDN_DRV_AVMB1_T1ISA,9.679923275519709e+16
GDROM,9.679275805691874e+16
LOONGSON2_CPUFREQ,9.661843183670118e+16
QCOM_SCM,9.661135693633778e+16
ATMEL_SDRAMC,9.65839298724871e+16
SENSORS_AB8500,9.649140707714018e+16
XEN_STUB,9.647502622008117e+16
MSNDPIN_DIGITAL,9.634953934763224e+16
IMX_WEIM,9.599525005671637e+16
PERF_USE_VMALLOC,9.554090794124685e+16
DEBUG_PERF_USE_VMALLOC,9.554090794122317e+16
FB_OMAP2_PANEL_DPI,9.550005176496189e+16
SCSI_UFS_QCOM,9.485277477942626e+16
IRQ_DOMAIN,9.461159296392074e+16
FB_AMIGA_OCS,9.396784928807294e+16
ARM_BRCMSTB_AVS_CPUFREQ,9.381591198095061e+16
GENERIC_IO,9.356448577490374e+16
ASYNC_TX_DISABLE_PQ_VAL_DMA,9.347959617899517e+16
ASYNC_TX_DISABLE_XOR_VAL_DMA,9.347959617722954e+16
DT_IDLE_STATES,9.287369476290774e+16
B43LEGACY_PIO,9.236691367885498e+16
HAVE_KVM_MSI,9.194360825984909e+16
WATCHDOG_PRETIMEOUT_DEFAULT_GOV_PANIC,9.187893761008448e+16
FTRACE_SELFTEST,9.145842031651533e+16
FTRACE_STARTUP_TEST,9.1458420316405e+16
SND_SUN_DBRI,9.141479824080333e+16
MMC_SDHCI_S3C_DMA,9.129077269321579e+16
OPTPROBES,9.094397972780173e+16
CAVIUM_CPT,9.018044777074686e+16
CRYPTO_DEV_CPT,9.018044776968726e+16
MIPS_CPS_CPUIDLE,8.973969366564488e+16
PHY_SUN4I_USB,8.971804911414118e+16
ELFCORE,8.941007449325696e+16
BINFMT_ELF,8.941007449252838e+16
FB_CG6,8.902243672110349e+16
MMC_MESON_GX,8.892298448884094e+16
USB_G_HID,8.850306450804406e+16
SND_SOC_PCM5102A,8.821049635678602e+16
SND_SOC_DA7210,8.794527732417528e+16
ARM_S3C24XX_CPUFREQ_IODEBUG,8.776158061681357e+16
RTC_DRV_DS1216,8.744026554522382e+16
VIDEO_IMX,8.723416480848562e+16
FSL_CORENET_CF,8.690577405683752e+16
RTC_DRV_ALPHA,8.682499063080515e+16
FB_APOLLO,8.67720589061173e+16
NEED_BOUNCE_POOL,8.676193914700698e+16
SPI_PL022,8.62036986711212e+16
CRYPTO_DH,8.613879048101824e+16
CRYPTO_KPP,8.613879048056307e+16
CRYPTO_DEV_VIRTIO,8.60347023434256e+16
CRYPTO_ENGINE,8.60347023432446e+16
FTMAC100,8.483046793413958e+16
FB_P9100,8.47369698925202e+16
INDYDOG,8.423431621167173e+16
ARCH_TEGRA_210_SOC,8.414183546228565e+16
USB_MUSB_AM335X_CHILD,8.384098634537309e+16
USB_MUSB_DSPS,8.384098634300864e+16
SND_PXA2XX_AC97,8.377381087359642e+16
DRM_ARM,8.365563001899133e+16
CRYPTO_SHA256_S390,8.330134717442491e+16
FB_AMIGA,8.283948955328357e+16
HAVE_KVM_IRQFD,8.253244338519309e+16
RC32434_WDT,8.249070785538904e+16
MMC_DAVINCI,8.232436261773419e+16
TEGRA_IVC,8.209853386968357e+16
CRYPTO_HASH,8.193594996359019e+16
AGP_ALPHA_CORE,8.182569591596806e+16
SND_SUN_CS4231,8.180221948538608e+16
X86_INTEL_MEMORY_PROTECTION_KEYS,8.17335403144832e+16
B43LEGACY_DMA_AND_PIO_MODE,8.168631184726624e+16
QCOM_SCM_64,8.139967041135189e+16
DYNAMIC_FTRACE,8.137805850417997e+16
HAVE_KERNEL_XZ,8.102684756453594e+16
PARPORT_IP32,8.073310538711469e+16
DYNAMIC_FTRACE_WITH_REGS,8.07255702755305e+16
HAVE_NMI,8.069904067878451e+16
JS_RTC,8.063940519879066e+16
SND_S3C_I2SV2_SOC,8.048873893500534e+16
SQUASHFS_FILE_CACHE,8.0176559967683e+16
SQUASHFS_DECOMP_SINGLE,8.017655996729114e+16
XEN_PV,7.967151238924299e+16
RD_BZIP2,7.944823843396754e+16
DECOMPRESS_BZIP2,7.94482384336881e+16
HAVE_KVM_IRQCHIP,7.93232721319698e+16
PKEY,7.9004614640463e+16
PLAT_VERSATILE_CLCD,7.893838255157475e+16
VLYNQ,7.852535472921811e+16
AUDIT_ARCH,7.816144711333718e+16
EP93XX_ETH,7.785826860091242e+16
SH_LCD_MIPI_DSI,7.782567613761331e+16
CC_OPTIMIZE_FOR_SIZE,7.77182907602746e+16
CC_OPTIMIZE_FOR_PERFORMANCE,7.771829075946856e+16
TI_SCI_PM_DOMAINS,7.7477879035702e+16
PHY_TEGRA_XUSB,7.746031743066038e+16
OF_EARLY_FLATTREE,7.745688510464307e+16
UX500_WATCHDOG,7.743041536154699e+16
VMSPLIT_2G,7.71934617635436e+16
SND_SOC_UDA1380,7.716022957401514e+16
ISAPNP,7.69668289694439e+16
PCIE_DW_HOST,7.677032422281933e+16
QCOM_SPMI_VADC,7.672112338956963e+16
QCOM_VADC_COMMON,7.672112338945574e+16
SND_SOC_INTEL_SST,7.671585454763461e+16
B43_BUSES_BCMA,7.646265564150733e+16
OF,7.616033880686387e+16
PATA_WINBOND_VLB,7.606987553811846e+16
FB_BFIN_7393,7.584060955477632e+16
PPC_PASEMI_CPUFREQ,7.57813289322953e+16
GPIO_VR41XX,7.577499317070408e+16
HAVE_VIRT_CPU_ACCOUNTING,7.531918122356507e+16
PROC_KCORE,7.520283821785933e+16
ARCH_PROC_KCORE_TEXT,7.52028382176151e+16
MMC_SDHCI_SPEAR,7.507950618724206e+16
SND_SOC_LPASS_APQ8016,7.49423901689735e+16
SND_SOC_APQ8016_SBC,7.494239016858232e+16
SUSPEND_FREEZER,7.476498824379974e+16
SUSPEND,7.476498824133837e+16
INLINE_READ_UNLOCK,7.468981998082787e+16
