,0
RMI4_F03,194361.10728631666
POWERCAP,193917.19351183946
USB_ANNOUNCE_NEW_DEVICES,193850.4353988027
MCP320X,193696.81242182406
MEDIA_SUBDRV_AUTOSELECT,193660.26393685528
SENSORS_SMSC47M192,193482.83067814365
W83627HF_WDT,193252.54798145773
OCFS2_FS_STATS,193204.0408546168
SPI_FSL_DSPI,193125.97229629243
FPGA_MGR_SOCFPGA_A10,193070.82989545423
NET_VENDOR_WIZNET,192761.53240542882
POWER_RESET_RMOBILE,192561.42139782835
NETFILTER_XT_MATCH_ECN,192491.09221997738
SPEAKUP_SYNTH_KEYPC,192436.92286271486
MPL115,191824.77572318615
PCIE_PME,191699.76996934257
MTD_PHYSMAP_OF_GEMINI,191502.04377334216
COMEDI_USB_DRIVERS,191335.5628367148
LCD_LD9040,190958.75583449035
ST_LPC_WATCHDOG,190940.12188085204
ROCKCHIP_EFUSE,190814.855890491
DVB_DIB3000MC,190543.61703003116
FB_INTEL_DEBUG,190499.24119755943
SERIAL_FSL_LPUART_CONSOLE,190299.943404707
MD,190181.0437599974
RTS5208,190129.5094560347
LEDS_TRIGGERS,190046.6059050126
USB_CONFIGFS_F_TCM,190013.63926331562
TOUCHSCREEN_ST1232,189908.5287489968
REGULATOR_LP8788,189904.654254684
CRYPTO_RMD320,189863.07251474154
ATLAS7_WATCHDOG,189815.08512320142
COMEDI_S626,189624.00453438234
FSCACHE_HISTOGRAM,189585.6550374188
SERIAL_SH_SCI_EARLYCON,189514.4730680057
LEDS_TRIGGER_CPU,189464.8363918429
BLK_DEV_IDEPNP,189336.74794713221
MAC_PARTITION,189282.47087062438
VMWARE_VMCI,189074.1006347547
ZPOOL,189042.4908339885
ARCH_PROC_KCORE_TEXT,188457.0891592892
PROC_KCORE,188457.08915925794
MTD_ROM,188356.2828044986
DEBUG_WQ_FORCE_RR_CPU,188050.1486284539
PCIE_DW_PLAT,187720.66597710538
PCIE_DW_HOST,187720.66597710532
PCIE_DW,187720.66597703614
VIDEO_BT856,187718.9278636775
DEBUG_TIMEKEEPING,187681.26763223627
STRIP_ASM_SYMS,187609.2132189085
INTEGRITY_AUDIT,187317.09077976373
COMMON_CLK_HI6220,187299.279809637
CAN_MCP251X,187148.27469773227
PLATFORM_MHU,187109.74999724634
INTEL_SMARTCONNECT,187036.74303681217
IR_IMG_SANYO,186956.83565960889
MLX_CPLD_PLATFORM,186544.502366499
SENSORS_MAX31790,186467.6830914915
DNOTIFY,186440.92147013164
DRM_GMA600,186418.40091702787
SPI_OC_TINY,186300.9974514916
LIBFCOE,186251.21079195171
NET_PKTGEN,186251.14526184846
REGULATOR_TPS6105X,186147.71508279978
MFD_MX25_TSADC,186110.9602157505
OWL_PM_DOMAINS_HELPER,185874.0676994613
OWL_PM_DOMAINS,185874.06769944384
HP_WMI,185500.75960596683
EXTCON_SM5502,185460.8894986688
FB_IBM_GXT4500,185240.22851681232
SPMI,185238.68678326282
SND_SOC_SIRF_AUDIO_PORT,185114.30460438252
SND_SOC_SIRF_AUDIO,185114.3046043604
FB_RADEON_I2C,184976.5458475348
COMEDI_DT2817,184727.67237355254
DRM_BOCHS,184665.98082320363
CFG80211_WEXT_EXPORT,184328.74302834307
MMC_REALTEK_PCI,184083.2671473437
REGULATOR_PV88090,183913.29490050618
BRIDGE_VLAN_FILTERING,183656.40063531164
SND_SOC_WM8998,183651.62041897606
BT_SELFTEST,183467.21106496613
HID_PID,183411.6805701495
MAXIM_THERMOCOUPLE,183374.64315932186
RD_LZMA,183366.0240350023
DECOMPRESS_LZMA,183366.02403454404
INTEL_IDLE,183278.78512724044
USB_EHSET_TEST_FIXTURE,182934.22622750723
LEDS_88PM860X,182918.80862337846
TOUCHSCREEN_USB_E2I,182504.91224765763
DP83867_PHY,182327.3104441088
NETFILTER_XT_MATCH_COMMENT,182245.11598839247
COMEDI_ADL_PCI8164,182124.46477430948
ACPI_CONFIGFS,182088.8218202974
SENSORS_LTC2945,182068.57234257236
MFD_LM3533,181769.12967675444
IKCONFIG,181711.1810981939
CRYPTO_HW,181562.71597540035
DM_INTEGRITY,181468.02319053243
MEMBARRIER,181452.7304338504
RCAR_THERMAL,181354.02863409973
TSYS01,181112.78607112204
USBIP_VHCI_HCD,180906.5081024507
FB_TFT_RA8875,180836.99053745175
USB_MUSB_UX500,180699.80945919547
SOC_SAMSUNG,180617.55012828036
X25,180481.40840773232
REGULATOR_AD5398,180112.61945695276
CRYPTO_VMAC,179800.35245743618
FB_TRIDENT,179514.64273696268
CONSOLE_TRANSLATIONS,179386.28068206384
SND_SOC_ES8316,179274.35507989643
FB_TFT_ST7789V,179047.09566598354
CHR_DEV_ST,179019.49536118892
RDS,178889.7881750785
IIO_ST_MAGN_SPI_3AXIS,178800.44947554465
PCI_ENDPOINT_TEST,178737.69422472914
FB_SIS_315,178700.98880089028
EXTCON_MAX77843,178434.2410607031
AD7291,178375.6564038759
TOUCHSCREEN_TPS6507X,178348.2940035797
BCM47XX_WDT,178301.12638121014
BLK_DEV_SD,178179.6092193759
TCP_CONG_CDG,177918.15375533397
PM_GENERIC_DOMAINS_OF,177894.30269013433
SECURITY_TOMOYO,177815.41359621947
USB_TMC,177693.70882282505
HID_DRAGONRISE,177662.51848018682
LOGIRUMBLEPAD2_FF,177632.27066012457
BLK_DEV_FD,177623.57141306077
PHY_QCOM_USB_HSIC,177314.61919667173
SND_SOC_I2C_AND_SPI,177190.53030135512
I2C_DEBUG_CORE,176925.93200751522
DEBUG_SECTION_MISMATCH,176881.682523799
I2C_ALI1563,176754.90545654923
SND_SOC_TLV320AIC31XX,176744.1129288179
IRTTY_SIR,176709.13341514274
RTC_DRV_DS1307,176639.8842192156
COMMON_RESET_HI3660,176445.17637367244
N_GSM,175898.94898241825
VIDEO_SAA7185,175877.10525244978
SERIAL_SC16IS7XX_CORE,175410.17519150124
ECHO,175247.6648642114
DRM_FBDEV_EMULATION,174894.9670211678
KIRKWOOD_THERMAL,174778.1536209268
ADIS16136,174677.11478501753
SENSORS_LM93,174587.8657512377
HW_RANDOM_STM32,174050.97920581265
MEDIA_TUNER_FC2580,173809.55746759777
USB_F_OBEX,173622.8048473717
FAIL_FUTEX,173467.31187144577
USB_XHCI_MTK,173409.4813670951
FANOTIFY_ACCESS_PERMISSIONS,173317.3694682404
HID_MAGICMOUSE,173248.67873329675
FB_MB862XX,173095.39510446024
MDM_GCC_9615,173035.25958398386
USB_YUREX,172810.12906933602
USB_CYPRESS_CY7C63,172625.80871041116
SND_DARLA24,172514.788253216
REGULATOR_DA9052,172221.42195590894
CARDMAN_4040,171995.8796082772
BLK_DEV_IDEACPI,171900.9549606466
BLK_DEV_RAM,171833.46630093004
SCSI_UFS_DWC_TC_PLATFORM,171724.20278601037
HID_BELKIN,171641.49059551134
I2C_AMD756,171520.80743862892
TI_DAC7512,171382.4429478836
CRYPTO_GHASH,171328.64529404376
USB_MUSB_DUAL_ROLE,171230.70729578592
MTD_NAND_GPMI_NAND,171174.05778097882
CRYPTO_MANAGER_DISABLE_TESTS,170940.07806040425
MFD_AXP20X,170632.41911548187
MFD_AXP20X_I2C,170632.41911525236
DEBUG_PI_LIST,170615.7643802064
SENSORS_TSL2550,170529.10341473474
JBD2_DEBUG,170472.69070466407
PINCTRL_BROXTON,170164.0553297916
BATTERY_GOLDFISH,170162.4548095829
AT91_SAMA5D2_ADC,170126.95078456876
PINCTRL_INTEL,170121.849281384
DEBUG_BOOT_PARAMS,169807.9819509508
REGULATOR_LM363X,169662.75567968714
SCSI_MQ_DEFAULT,169662.0116992967
GCC_PLUGIN_CYC_COMPLEXITY,169577.28825866428
REGULATOR_TPS6507X,169540.64581400182
DA9062_WATCHDOG,169438.76843376076
SCSI_ISCI,169432.90685844203
DEBUG_CREDENTIALS,169266.44337775125
COMMON_CLK_XGENE,169239.69358034068
LEDS_MLXCPLD,168943.05571824813
KEYBOARD_MCS,168894.10165423437
CROS_EC_CHARDEV,168881.80156931852
TOUCHSCREEN_USB_ELO,168736.00097041103
NET_EMATCH_META,168582.08621933393
NETFILTER_XT_MATCH_ADDRTYPE,168456.30909407276
LEDS_MC13783,168273.06774397826
RTC_DRV_MAX6900,168109.10606456012
FB_VT8623,168073.40435495504
MEMSTICK_JMICRON_38X,168014.79740559775
INPUT_GP2A,167881.2135894884
LZ4_DECOMPRESS,167863.96336606808
I2C_UNIPHIER,167857.46500080448
EXTCON_GPIO,167448.5692308294
ATLAS7_TIMER,167428.02929739736
BRIDGE_IGMP_SNOOPING,167386.33578845483
JOYSTICK_JOYDUMP,167175.18669425228
MTD_MAP_BANK_WIDTH_32,167139.12226954973
PHY_LPC18XX_USB_OTG,167120.44101613975
HW_RANDOM,166998.93168327326
SENSORS_LTC4222,166913.07568433098
MXS_DMA,166598.25850550263
HID_PANTHERLORD,166455.78210553536
LEDS_BD2802,166452.2566346334
XILINX_XADC,166367.69722375073
JFFS2_SUMMARY,166320.35163762933
USERFAULTFD,166277.54899093966
FB_BACKLIGHT,166147.08588234798
ACPI_DEBUGGER_USER,166122.23666733934
TCG_TIS_ST33ZP24_SPI,166077.31484407702
VIDEO_TLV320AIC23B,165891.6852036168
MEMSTICK_DEBUG,165764.39802640709
STM_SOURCE_CONSOLE,165618.6567436313
DVB_TTUSB_DEC,165577.30627608992
SYSC_R8A7792,165392.69866371114
CGROUP_DEBUG,165367.0768893201
TI_EDMA,165219.6649422029
NVM_PBLK,165045.77900700414
PCIEAER,164881.6655761848
MEDIA_TUNER_E4000,164820.82346508652
INFINIBAND_USER_MEM,164808.56182662817
MEDIA_CEC_SUPPORT,164745.04571463674
SND_SOC_STI_SAS,164555.2315107355
PHY_EXYNOS_MIPI_VIDEO,164540.61893462998
DEBUG_VM,164392.98633837636
PCI_DEBUG,164304.60385402353
SND_SOC_TEGRA_WM8903,164270.90879609328
IP_DCCP_TFRC_LIB,164247.20668194754
IP_DCCP_CCID3,164247.20668180194
SGI_PARTITION,163998.03764670272
ACCESSIBILITY,163960.52912256023
SOUND,163867.77000301576
X86_GOLDFISH,163692.33714581517
EXT4_DEBUG,163584.9574058566
RC_ST,163262.97621471382
LTC2485,163193.61527223422
SERIAL_MXS_AUART,162934.95761691016
MSM_GCC_8994,162455.81817407178
KEYBOARD_ADP5589,162210.28421016972
BOOTPARAM_SOFTLOCKUP_PANIC,162042.45449947973
GREYBUS_VIBRATOR,161735.74302105865
ISL29125,161728.20023229014
MFD_STM32_TIMERS,161711.4393251186
NET_IPGRE,161704.86895091814
MFD_88PM860X,161588.26022698294
USB_STORAGE_SDDR09,161519.4309171603
TOUCHSCREEN_CYTTSP4_CORE,161517.2167789765
USBPCWATCHDOG,161151.7124651278
CRYPTO_USER,160953.3683203102
RAS,160923.96381574174
IOMMU_SUPPORT,160710.44307428555
VIDEO_TUNER,160661.32799811824
GREYBUS_UART,160656.0748762324
SCHED_OMIT_FRAME_POINTER,160511.2713728394
MTD_ONENAND_OTP,160505.22282911322
IMGPDC_WDT,160505.186189661
FUSE_FS,160467.74307104497
W1_SLAVE_DS2780,160448.6726512287
CRYPTO_DEV_ATMEL_AUTHENC,160403.99421127755
PINCTRL_STM32F469,160349.12346415233
BLK_WBT_MQ,160247.89118862394
IMG_MDC_DMA,160125.54347610264
VIA_WDT,160076.24131377618
MAC80211_MESH,160021.55992873607
INPUT_LEDS,159736.67550714817
MDM_LCC_9615,159653.2855465887
CLKSRC_PXA,159589.21259395848
CLKSRC_SAMSUNG_PWM,159548.49935289923
X86_MCELOG_LEGACY,159491.51199017934
VIDEO_DEV,159388.90046237066
PINCTRL_MCP23S08,159236.86209520313
MFD_CPCAP,159137.86577990648
HID_PICOLCD_LCD,159108.42229554435
TOUCHSCREEN_SIS_I2C,159014.3334023832
RTC_DRV_WM8350,158922.84895277975
TEHUTI,158896.90833563393
TOUCHSCREEN_PENMOUNT,158646.87811781527
VIDEO_IR_I2C,158507.64837275643
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,158027.26842176638
SUSPEND_SKIP_SYNC,158020.44718829214
KGDB_KDB,157917.25223065243
COMEDI_DEBUG,157913.37800093327
ALLOW_DEV_COREDUMP,157641.7269673848
ZIIRAVE_WATCHDOG,157591.31804357117
HID_HOLTEK,157468.08685161552
V4L_TEST_DRIVERS,157295.99159977608
RTC_DRV_PCF50633,157250.09049613314
REGULATOR_MAX8660,157086.55707107953
ISCSI_TARGET,156758.7938197314
SERIAL_MPS2_UART,156672.31849992575
C2PORT,156474.92581548012
IP6_NF_FILTER,156030.9444950185
NLS_KOI8_U,156023.28598535658
IMA_KEYRINGS_PERMIT_SIGNED_BY_BUILTIN_OR_SECONDARY,155661.77257991728
SERIO_SUN4I_PS2,155565.03213746217
REGULATOR_LTC3676,155248.45775703527
TIFM_CORE,155145.74765530025
SND_SOC_ALC5623,154689.60410507678
VIDEO_UPD64031A,154519.36070154316
NFSD_FAULT_INJECTION,154424.13087488533
FMC_TRIVIAL,154365.67184160312
ELF_CORE,154243.82539242387
MEMORY_FAILURE,154180.3829877861
RAID_ATTRS,154163.16949179303
LEDS_REGULATOR,154159.9698310326
ISA_DMA_API,154129.0081362038
GENERIC_ISA_DMA,154129.00813515487
ARCH_MAY_HAVE_PC_FDC,154129.00813466392
NET_SCH_SFQ,154044.77085603992
FB_RIVA_I2C,153781.05696148428
CRYPTO_842,153760.60109118366
842_DECOMPRESS,153760.60109116367
842_COMPRESS,153760.60109112374
KS8842,153726.63092613418
SND_SOC_IMG,153634.29946914344
IIO_TRIGGERED_EVENT,153565.1131379311
HI8435,153565.1131378214
MEDIA_SDR_SUPPORT,153562.98652331874
PXA168_ETH,153544.66437259765
SPI_ATMEL,153417.84715008392
EXT4_USE_FOR_EXT2,153402.26531703453
VIDEO_STI_DELTA_MJPEG,153330.560583573
FB_PM2_FIFO_DISCONNECT,153306.56805842093
SATA_RCAR,152974.35306458277
NUMA_EMU,152959.64677030427
TPS6105X,152532.42782135078
WATCHDOG_NOWAYOUT,152460.7184085518
DEV_DAX,152403.0625625163
SND_SOC_STI,152260.39975477854
SENSORS_ADT7X10,152211.55670264844
BLK_DEV_LOOP,152079.99275010455
SYSC_R8A7779,152053.0903651559
FUJITSU_ES,151774.8501120461
TOUCHSCREEN_RM_TS,151599.34479260666
NF_CONNTRACK_PROCFS,151597.30886069735
INPUT_PCF8574,151491.97508078607
DEBUG_VM_PGFLAGS,151136.21401109727
MEGARAID_LEGACY,150833.4573741649
SPI_LP8841_RTC,150768.75750090025
BATMAN_ADV_BLA,150684.8859144403
IRDA,150605.9872224501
INTEL_TH_PCI,150492.50976498067
IR_SERIAL,150451.20064773358
DW_APB_TIMER,150441.39518407214
DEVTMPFS_MOUNT,150241.6857023559
BACKLIGHT_SKY81452,150040.93318491947
VIDEO_DAVINCI_VPIF_CAPTURE,149862.59001818395
PGTABLE_MAPPING,149703.19558240945
WW_MUTEX_SELFTEST,149676.36687763818
INPUT_EVBUG,149675.73577235514
IP_SET_HASH_NETNET,149592.78277574028
DVB_TDA18271C2DD,149545.05288560872
MFD_MC13XXX,149420.01908400015
VIRTIO_BLK_SCSI,148943.37137932118
MPLS_IPTUNNEL,148900.0644115296
TRANSPARENT_HUGEPAGE,148861.48979739053
THP_SWAP,148861.4897973903
TRANSPARENT_HUGEPAGE_ALWAYS,148861.48979738378
TRANSPARENT_HUGE_PAGECACHE,148861.48979738157
RADIX_TREE_MULTIORDER,148861.48979734926
CRYPTO_DEV_ATMEL_AES,148591.48017361402
HID_CMEDIA,148423.38845788615
NVMEM_VF610_OCOTP,148412.44402899957
NLS_CODEPAGE_869,148115.7744210303
KVM_AMD,148114.64318842988
CACHEFILES_DEBUG,147988.89363293105
MFD_SUN4I_GPADC,147882.33250451516
INTEL_MEI_TXE,147858.5701090868
TCS3414,147757.30822714936
DCDBAS,147692.23359593548
PINCTRL_INGENIC,147666.97448282895
XEN_PVHVM,147556.65356985727
XEN_AUTO_XLATE,147556.65356974627
DVB_ATBM8830,147554.65935571885
TOUCHSCREEN_ELAN,147547.20462603762
MC3230,147353.7046269522
SCSI_LOGGING,147304.70039859583
MAX30102,147183.12969663276
SQUASHFS_LZO,147050.53218788968
VIDEO_STI_HVA,146721.8439443302
NET_SCH_RED,146466.8183543648
UIO_DMEM_GENIRQ,146300.33328128222
SLAB_MERGE_DEFAULT,146247.47546790817
XFS_POSIX_ACL,146217.0902386483
TIPC_MEDIA_IB,146073.45385766763
CRYPTO_DEV_QCE,145828.35121798588
BMI160_I2C,145709.9243843002
STM,145666.85136421458
LIBFC,145370.57533299766
USB_SEVSEG,145306.10445771576
USB_FOTG210_UDC,144795.27592765674
COMEDI_DT2814,144788.15358604156
GPIO_IOP,144755.79527784212
SENSORS_W83627EHF,144678.3725133611
NLS_MAC_ROMANIAN,144244.90681274296
VIDEO_CX18_ALSA,144128.7423490735
HWLAT_TRACER,143824.14617772197
MTD_PCMCIA_ANONYMOUS,143748.80412709425
APPLICOM,143454.33146969133
CRYPTO_SHA256_SSSE3,143416.87403063683
SPEAR_THERMAL,143222.25980728187
IMA_APPRAISE_SIGNED_INIT,142884.62035607526
DRM_PARADE_PS8622,142618.68911916335
STMPE_SPI,142558.26121250517
TEST_POWER,142512.97626034627
IOMMU_IO_PGTABLE_ARMV7S,142504.04809911444
CEPH_FS,142428.7164161031
SDIO_UART,142228.0370152023
SND_EP93XX_SOC,142160.68038525223
GREYBUS_SPI,142110.3690392535
DVB_USB_AU6610,141434.93934897357
DVB_DRX39XYJ,141317.74049778638
BLK_WBT,141048.3179484179
SND_SOC_ADI_AXI_I2S,140540.41812814283
MAILBOX,140320.75102563776
VIDEO_VIVID_CEC,140281.97266561355
RTC_INTF_DEV_UIE_EMUL,140139.6795476615
PCI_XEN,139963.93854383822
H8300_TMR8,139913.38119496047
BT_BREDR,139907.98269585404
ENABLE_WARN_DEPRECATED,139356.81556535914
RESET_TI_SYSCON,139326.8425297938
IP_NF_RAW,139185.45234512357
MEMORY_HOTPLUG,139175.67077162323
ARCH_ENABLE_MEMORY_HOTREMOVE,139175.6707713322
MEMORY_HOTPLUG_SPARSE,139175.67077133167
PHY_ST_SPEAR1340_MIPHY,139023.0079764233
NET_VENDOR_QUALCOMM,138939.9244401395
IPW2200_PROMISCUOUS,138873.73116425265
LEDS_ADP5520,138688.53731718406
NET_DSA_SMSC_LAN9303_I2C,138540.02041922163
TOUCHSCREEN_EKTF2127,138536.34166980576
TI_ADC084S021,138308.4137634429
TANGO_THERMAL,138161.28890745368
ACPI_PROCESSOR,137928.93024317056
SENSORS_FAM15H_POWER,137694.27167182474
NLS_CODEPAGE_874,137675.9465760892
CRYPTO_DRBG_CTR,137590.53646850755
VME_USER,137482.44813195377
RTC_DRV_DS1305,136960.10926451263
LEDS_IS31FL319X,136718.498604486
SND_SOC_AK4104,136630.02565728745
DVB_OR51132,136603.4400243636
REGULATOR_WM8350,136602.16171449402
AM2315,136600.5385091287
REGULATOR_MAX77620,136163.33636916618
NET_MPLS_GSO,135996.6686471581
VIDEO_CPIA2,135982.78708162165
MTD_OTP,135917.73322412377
FTRACE_STARTUP_TEST,135758.33154468593
FTRACE_SELFTEST,135758.33154343063
SERIAL_SH_SCI,135734.14610016136
PWM_PCA9685,135601.72346935657
HID_KYE,135523.59240286818
FUNCTION_PROFILER,135164.18988956386
SENSORS_ASPEED,135154.89478452015
MICREL_KS8995MA,135113.9045209426
MTK_EFUSE,134998.1555073641
INPUT_IDEAPAD_SLIDEBAR,134506.23505689402
FSI_SCOM,134480.51779237285
I2C_DEBUG_ALGO,134436.58001964903
REGULATOR_WM831X,134354.24276939975
LEDS_IS31FL32XX,134322.32178717988
DRM_VGEM,134182.8505198342
INET6_IPCOMP,134150.0642278316
INET6_XFRM_TUNNEL,134150.0642278256
HID_LOGITECH_DJ,134141.77508964404
PROC_VMCORE,134004.52853896254
SENSORS_LM78,133955.8667719353
JOYSTICK_SPACEORB,133763.27697191646
KEXEC_JUMP,133596.8379647082
RFKILL_GPIO,133571.1661301221
XEN_GNTDEV,133234.02375859866
EFIVAR_FS,133091.22219602147
MTD_NAND_SH_FLCTL,133035.98120960087
AIM_V4L2,133030.76002223886
DRM_AMD_ACP,133004.5926377129
MQ_IOSCHED_KYBER,132983.27477785212
FSL_FTM_TIMER,132973.39162574874
DVB_S5H1409,132826.2546071723
PANIC_ON_OOPS,132807.66646028057
FAULT_INJECTION_DEBUG_FS,132787.7624707283
EQUALIZER,132776.71305458483
VIDEO_SAA711X,132658.6100982475
YENTA,132507.10142428117
RTC_DRV_HID_SENSOR_TIME,132353.91123168808
MACINTOSH_DRIVERS,132009.61288991023
I2C_IMX_LPI2C,131977.6819769064
XFRM_SUB_POLICY,131701.57639174542
CLPS711X_TIMER,131671.53622183562
RCU_EQS_DEBUG,131487.66252388517
INPUT_CMA3000,131484.3284482306
LCD_S6E63M0,131175.58191171032
PINCTRL_MSM8994,131112.0844586384
UIO_NETX,131044.54431151571
QCOM_SPMI_TEMP_ALARM,131005.18016150777
CARL9170_DEBUGFS,130777.52745229608
IP_NF_ARPFILTER,130673.43713095512
NLS_ISO8859_9,130592.21452475879
VFAT_FS,130276.16902512943
PARAVIRT,130161.8011708495
NLS_ISO8859_13,130155.1474554265
RENESAS_OSTM,129949.80187408155
TCP_CONG_WESTWOOD,129568.77195609002
BACKLIGHT_PWM,129334.16167623193
CMDLINE_BOOL,129095.47259606562
MOUSE_CYAPA,129074.06345476492
HID_NTI,129029.88860283211
MISDN_L1OIP,128807.6035612793
PWM_SUN4I,128807.44446332473
SPI_SUN6I,128720.93841765936
VIDEO_TI_VPE,128594.68296991309
VIDEO_TI_SC,128594.68296990433
VIDEO_TI_CSC,128594.68296990104
VIDEO_TI_VPDMA,128594.68296990056
USB_F_RNDIS,128583.38480448637
CLKSRC_PISTACHIO,128445.56798146538
STACKTRACE,128380.64164931193
AUDIT_TREE,128289.10684532633
AUDIT_WATCH,128289.10684526533
AUDITSYSCALL,128289.10684517022
AUDIT,128289.10684516867
I2C_ISMT,128270.76369361173
SENSORS_TC74,128263.2818985732
RING_BUFFER,128178.0994965266
CMDLINE_PARTITION,127864.11784186358
SENSORS_G762,127848.47343667902
ALTERA_PR_IP_CORE,127771.89920910743
COMPAT_FOR_U64_ALIGNMENT,127670.05959944146
HAVE_ARCH_COMPAT_MMAP_BASES,127670.05959905639
HAVE_ARCH_MMAP_RND_COMPAT_BITS,127670.05959905635
COMPAT,127670.05959905541
SPI_BCM63XX_HSSPI,127652.21544340752
SPI_XLP,127588.34417981855
NET_L3_MASTER_DEV,127337.90375576627
DMA_OMAP,127121.61315890668
ROCKCHIP_PM_DOMAINS,127116.93848387164
VIDEO_MEDIATEK_MDP,126624.68154583834
LOGIG940_FF,126595.30496960021
UIO,126566.79193125736
MFD_TPS65218,126484.4714635084
VIDEO_GS1662,126292.67547729478
HARDLOCKUP_DETECTOR_PERF,126247.08735316429
HARDLOCKUP_DETECTOR,126247.08735314944
SPI_MESON_SPIFC,125709.06822767673
SENSORS_VIA_CPUTEMP,125663.61031120914
SERIAL_8250_DEPRECATED_OPTIONS,125629.52237122318
EDAC_I3200,125592.51983291857
SND_HDA_CODEC_SIGMATEL,125453.71422425991
DELL_RBU,125161.37865122342
HID_APPLE,125148.99274294729
ROCKCHIP_THERMAL,125007.13408806743
ACPI_APEI_EINJ,124792.93216118061
CAN_XILINXCAN,124270.73950858203
RTC_DRV_SUN6I,124266.0487402969
CHARGER_MAX8997,124207.88966451968
UHID,124015.5778263868
DVB_TDA8083,123999.37874548006
USB_ULPI_BUS,123789.64893738856
SENSORS_PWM_FAN,123421.28936047251
MFD_RDC321X,123223.94551792937
COMMON_CLK_WM831X,123090.01262414099
GREYBUS_LIGHT,122761.95014070591
BACKLIGHT_AS3711,122501.10263419242
SENSORS_TMP108,122493.89725941567
SENSORS_LTC2978,122463.61441201757
CRYPTO_CRC32_PCLMUL,122384.41837408648
BT_HCIUART_BCSP,122315.58737703312
GOLDFISH_AUDIO,121727.1695247369
USB_PRINTER,121569.27395867922
COMEDI_DAC02,121178.66159399918
ACPI_NUMA,121170.06663217966
S3C2443_COMMON_CLK,121073.9675430663
SENSORS_LM90,120912.56290357454
SYSTEM_EXTRA_CERTIFICATE,120791.95292624933
KSM,120721.59017851137
NLS_ISO8859_5,120648.6905586625
VIDEO_AD5820,120351.90579976638
RTC_DRV_STMP,120230.54133563333
VIDEO_MX2_EMMAPRP,120075.83647046634
MFD_WM8400,120054.21232509876
EM_TIMER_STI,119953.134845649
FUSION_SAS,119912.71103883447
SND_SOC_MC13783,119788.78813050136
TRACEPOINT_BENCHMARK,119762.22254183616
MFD_WM8998,119468.23611621649
SND_USB_TONEPORT,119427.30374819307
RMI4_I2C,119422.52908317062
MFD_RETU,119374.55667255368
NET_CLS_RSVP,119253.65242246786
MEDIA_TUNER_MSI001,119207.17619987449
CRYPTO_AES_NI_INTEL,119008.57393347858
CRYPTO_SIMD,119008.5739331215
ND_BTT,118969.43457902245
ASM9260_WATCHDOG,118806.74378397144
MODULE_UNLOAD,118458.35031445892
SND_OXYGEN,118410.83155011784
ASPEED_BT_IPMI_BMC,118222.70839842687
SENSORS_MAX6650,118128.18154470227
SND_RME32,117865.96718827078
L2TP_ETH,117826.63697773292
CGROUP_PERF,117567.25098395202
BCM_PDC_MBOX,117513.87413296984
RESET_STM32,117386.97308825751
PM_DEVFREQ,117217.37544193708
REGULATOR_TPS65090,117212.33831456897
DEBUG_KOBJECT,117158.25935703004
USB_DYNAMIC_MINORS,116977.87621915138
DEVFREQ_EVENT_EXYNOS_PPMU,116899.68177245135
BINFMT_ELF,116723.02144122559
ELFCORE,116723.02144121008
BATMAN_ADV_MCAST,116610.49903220998
UWB,116401.14680753775
POWER_RESET_BRCMKONA,116340.9720776374
TCP_CONG_HTCP,116276.97799950161
FB_ARC,116256.23827056437
USB_LEGOTOWER,116213.88201227509
CHARGER_TPS65090,116103.65714413555
SERIAL_8250_SHARE_IRQ,116102.03521084503
IOMMU_API,115971.45109750476
ARCH_ENABLE_HUGEPAGE_MIGRATION,115804.2669970411
ZLIB_INFLATE,115244.55636703859
READABLE_ASM,115222.59419565336
SPI_OMAP24XX,114959.7752109393
CEC_CORE,114391.8207279903
MSM_GCC_8660,114387.96769966205
SPEAKUP_SYNTH_SPKOUT,114383.16357408572
BNXT,114143.18339989994
USB_SERIAL_EMPEG,114037.20334244616
ADIS16260,113961.3877732458
NLS_MAC_CELTIC,113910.07634327924
MEDIA_TUNER_M88RS6000T,113866.77424990443
CRYPTO_LZ4,113639.54359265455
LZ4_COMPRESS,113639.54359232125
NLS_CODEPAGE_949,112823.25681588316
H8300_TPU,112734.57639654665
ADFS_FS,112733.0395216727
BCMA_SFLASH,112671.60600717866
HID_PETALYNX,112589.3137176847
NLS_ISO8859_6,112552.91610541922
COMEDI_MULTIQ3,112518.20987618149
MFD_ACT8945A,112489.58104550767
BPF_SYSCALL,112432.25353407866
MTD_M25P80,112071.42749049819
FSI_MASTER_HUB,111835.43466819797
USB_SERIAL_XIRCOM,111663.56456908962
NCPFS_EXTRAS,111655.17361169208
SI7005,111553.56437934627
HID_PLANTRONICS,111525.73404720383
RTC_DRV_LPC24XX,111509.52016082547
INPUT_FF_MEMLESS,111484.82503092285
POWER_RESET_PIIX4_POWEROFF,111181.20813775739
CRYPTO_CAST_COMMON,111033.7448393592
XEN_BALLOON,110773.35056968484
SURFACE_PRO3_BUTTON,110646.48453122655
BCM7038_WDT,110643.99790707602
RTL8XXXU_UNTESTED,110636.27698335204
SENSORS_LM73,110438.42582950147
H8300_TMR16,110414.16928663252
REGULATOR_S2MPS11,110228.07518304265
I2C_PARPORT_LIGHT,110188.79018612542
FIRMWARE_EDID,110045.45891229418
UIO_SERCOS3,109964.23404369538
